17:43:23,087 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
17:43:23,104 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
17:43:23,116 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
17:43:24,124 INFO  [ClientStatsWriter] Client:203 - Commands sent 3334, Response received 3308, Total Commands 3334, Total Responses 3308, Avg latency (ms) 17.60, Lantencies size 3,
17:43:25,126 INFO  [ClientStatsWriter] Client:203 - Commands sent 7219, Response received 7217, Total Commands 10553, Total Responses 10525, Avg latency (ms) 4.15, Lantencies size 7,
17:43:26,127 INFO  [ClientStatsWriter] Client:203 - Commands sent 7881, Response received 7884, Total Commands 18434, Total Responses 18409, Avg latency (ms) 2.68, Lantencies size 8,
17:43:27,128 INFO  [ClientStatsWriter] Client:203 - Commands sent 7890, Response received 7892, Total Commands 26324, Total Responses 26301, Avg latency (ms) 2.62, Lantencies size 8,
17:43:28,134 INFO  [ClientStatsWriter] Client:203 - Commands sent 7880, Response received 7895, Total Commands 34204, Total Responses 34196, Avg latency (ms) 3.33, Lantencies size 8,
17:43:29,136 INFO  [ClientStatsWriter] Client:203 - Commands sent 6835, Response received 6769, Total Commands 41039, Total Responses 40965, Avg latency (ms) 4.60, Lantencies size 6,
17:43:30,137 INFO  [ClientStatsWriter] Client:203 - Commands sent 7563, Response received 7615, Total Commands 48602, Total Responses 48580, Avg latency (ms) 4.47, Lantencies size 8,
17:43:31,139 INFO  [ClientStatsWriter] Client:203 - Commands sent 7752, Response received 7754, Total Commands 56354, Total Responses 56334, Avg latency (ms) 3.26, Lantencies size 8,
17:43:32,142 INFO  [ClientStatsWriter] Client:203 - Commands sent 7695, Response received 7690, Total Commands 64049, Total Responses 64024, Avg latency (ms) 3.01, Lantencies size 8,
17:43:33,143 INFO  [ClientStatsWriter] Client:203 - Commands sent 7617, Response received 7626, Total Commands 71666, Total Responses 71650, Avg latency (ms) 2.74, Lantencies size 7,
17:43:34,144 INFO  [ClientStatsWriter] Client:203 - Commands sent 6899, Response received 6893, Total Commands 78565, Total Responses 78543, Avg latency (ms) 11.80, Lantencies size 7,
17:43:35,146 INFO  [ClientStatsWriter] Client:203 - Commands sent 7950, Response received 7947, Total Commands 86515, Total Responses 86490, Avg latency (ms) 2.49, Lantencies size 8,
17:43:36,148 INFO  [ClientStatsWriter] Client:203 - Commands sent 7798, Response received 7796, Total Commands 94313, Total Responses 94286, Avg latency (ms) 2.54, Lantencies size 8,
17:43:37,154 INFO  [ClientStatsWriter] Client:203 - Commands sent 7748, Response received 7761, Total Commands 102061, Total Responses 102047, Avg latency (ms) 7.80, Lantencies size 8,
17:43:38,155 INFO  [ClientStatsWriter] Client:203 - Commands sent 7921, Response received 7911, Total Commands 109982, Total Responses 109958, Avg latency (ms) 2.17, Lantencies size 7,
17:43:39,157 INFO  [ClientStatsWriter] Client:203 - Commands sent 6257, Response received 6260, Total Commands 116239, Total Responses 116218, Avg latency (ms) 7.10, Lantencies size 7,
17:43:40,158 INFO  [ClientStatsWriter] Client:203 - Commands sent 7197, Response received 7200, Total Commands 123436, Total Responses 123418, Avg latency (ms) 4.61, Lantencies size 7,
17:43:41,160 INFO  [ClientStatsWriter] Client:203 - Commands sent 7991, Response received 7989, Total Commands 131427, Total Responses 131407, Avg latency (ms) 2.15, Lantencies size 8,
17:43:42,162 INFO  [ClientStatsWriter] Client:203 - Commands sent 7678, Response received 7679, Total Commands 139105, Total Responses 139086, Avg latency (ms) 2.95, Lantencies size 8,
17:43:43,163 INFO  [ClientStatsWriter] Client:203 - Commands sent 7623, Response received 7551, Total Commands 146728, Total Responses 146637, Avg latency (ms) 3.88, Lantencies size 7,
17:43:44,164 INFO  [ClientStatsWriter] Client:203 - Commands sent 7025, Response received 7089, Total Commands 153753, Total Responses 153726, Avg latency (ms) 7.24, Lantencies size 7,
17:43:45,166 INFO  [ClientStatsWriter] Client:203 - Commands sent 7797, Response received 7805, Total Commands 161550, Total Responses 161531, Avg latency (ms) 2.47, Lantencies size 8,
17:43:46,167 INFO  [ClientStatsWriter] Client:203 - Commands sent 7991, Response received 7992, Total Commands 169541, Total Responses 169523, Avg latency (ms) 2.25, Lantencies size 8,
17:43:47,168 INFO  [ClientStatsWriter] Client:203 - Commands sent 7395, Response received 7300, Total Commands 176936, Total Responses 176823, Avg latency (ms) 3.64, Lantencies size 7,
17:43:48,169 INFO  [ClientStatsWriter] Client:203 - Commands sent 6939, Response received 7038, Total Commands 183875, Total Responses 183861, Avg latency (ms) 8.38, Lantencies size 7,
17:43:49,170 INFO  [ClientStatsWriter] Client:203 - Commands sent 6134, Response received 6105, Total Commands 190009, Total Responses 189966, Avg latency (ms) 17.42, Lantencies size 6,
17:43:50,171 INFO  [ClientStatsWriter] Client:203 - Commands sent 6697, Response received 6721, Total Commands 196706, Total Responses 196687, Avg latency (ms) 8.54, Lantencies size 7,
17:43:51,172 INFO  [ClientStatsWriter] Client:203 - Commands sent 7761, Response received 7717, Total Commands 204467, Total Responses 204404, Avg latency (ms) 3.29, Lantencies size 8,
17:43:52,173 INFO  [ClientStatsWriter] Client:203 - Commands sent 7842, Response received 7879, Total Commands 212309, Total Responses 212283, Avg latency (ms) 3.18, Lantencies size 8,
17:43:53,018 INFO  [Command Sender 35] Client:269 - Thread [Command Sender 35] terminated.
17:43:53,019 INFO  [Command Sender 191] Client:269 - Thread [Command Sender 191] terminated.
17:43:53,018 INFO  [Command Sender 45] Client:269 - Thread [Command Sender 45] terminated.
17:43:53,018 INFO  [Command Sender 109] Client:269 - Thread [Command Sender 109] terminated.
17:43:53,022 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
17:43:53,018 INFO  [Command Sender 144] Client:269 - Thread [Command Sender 144] terminated.
17:43:53,018 INFO  [Command Sender 42] Client:269 - Thread [Command Sender 42] terminated.
