17:43:17,932 INFO  [main] RawABListener:48 - Initing a RawABListener...
17:43:17,941 INFO  [main] Node:101 - PID: 9789
17:43:18,163 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
17:43:18,167 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
17:43:18,168 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
17:43:18,187 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
17:43:18,187 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
17:43:18,188 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
17:43:18,195 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
17:43:18,197 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
17:43:18,200 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 21 at /10.10.1.3:2044)
17:43:19,796 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [24], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1681602199798, 0, 0
Reading from stdin
1681602200798, 0, 0
1681602201799, 0, 0
1681602202799, 0, 0
1681602203809, 1496, 1496
1681602204810, 6857, 8353
1681602205810, 7536, 15889
1681602206811, 7937, 23826
1681602207812, 7877, 31703
1681602208812, 6299, 38002
1681602209814, 8038, 46040
1681602210814, 7794, 53834
1681602211815, 7660, 61494
1681602212815, 7879, 69373
1681602213816, 6533, 75906
1681602214816, 8029, 83935
1681602215818, 7776, 91711
1681602216818, 7652, 99363
1681602217819, 7978, 107341
1681602218819, 6550, 113891
1681602219820, 6789, 120680
1681602220820, 8081, 128761
1681602221821, 7907, 136668
1681602222881, 7288, 143956
1681602223882, 7564, 151520
1681602224882, 8002, 159522
1681602225883, 7784, 167306
1681602226883, 6137, 173443
1681602227884, 8200, 181643
1681602228884, 6562, 188205
1681602229885, 6448, 194653
1681602230885, 7741, 202394
1681602231885, 7613, 210007
1681602232886, 7978, 217985
1681602233886, 1169, 219154
17:43:54,578 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology2/nodes
17:43:54,681 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
17:43:54,681 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
