17:43:18,053 INFO  [main] RawABListener:48 - Initing a RawABListener...
17:43:18,063 INFO  [main] Node:101 - PID: 9785
17:43:18,257 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
17:43:18,262 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
17:43:18,263 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
17:43:18,292 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
17:43:18,293 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
17:43:18,294 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
17:43:18,298 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
17:43:18,300 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
17:43:18,303 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.3:2596)
17:43:20,126 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1681602200129, 0, 0
Reading from stdin
1681602201130, 0, 0
1681602202131, 0, 0
1681602203131, 0, 0
1681602204132, 2493, 2493
1681602205133, 6727, 9220
1681602206134, 7910, 17130
1681602207135, 7957, 25087
1681602208136, 7908, 32995
1681602209137, 6257, 39252
1681602210138, 8031, 47283
1681602211139, 7897, 55180
1681602212139, 7563, 62743
1681602213140, 7804, 70547
1681602214141, 7110, 77657
1681602215142, 7667, 85324
1681602216142, 7872, 93196
1681602217143, 8033, 101229
1681602218144, 7910, 109139
1681602219145, 6535, 115674
1681602220145, 6837, 122511
1681602221146, 9000, 131511
1681602222147, 7562, 139073
1681602223147, 7942, 147015
1681602224148, 6020, 153035
1681602225149, 7942, 160977
1681602226149, 7868, 168845
1681602227149, 7798, 176643
1681602228150, 7910, 184553
1681602229150, 7365, 191918
1681602230151, 7905, 199823
1681602231152, 7848, 207671
1681602232153, 7598, 215269
1681602233154, 6907, 222176
1681602234155, 0, 222176
17:43:54,580 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology1/nodes
17:43:54,683 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
17:43:54,683 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
