17:43:23,110 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
17:43:23,125 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
17:43:23,136 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
17:43:24,142 INFO  [ClientStatsWriter] Client:203 - Commands sent 2997, Response received 2976, Total Commands 2997, Total Responses 2976, Avg latency (ms) 112.57, Lantencies size 2,
17:43:25,144 INFO  [ClientStatsWriter] Client:203 - Commands sent 7191, Response received 7194, Total Commands 10188, Total Responses 10170, Avg latency (ms) 6.18, Lantencies size 7,
17:43:26,145 INFO  [ClientStatsWriter] Client:203 - Commands sent 7827, Response received 7828, Total Commands 18015, Total Responses 17998, Avg latency (ms) 2.47, Lantencies size 8,
17:43:27,146 INFO  [ClientStatsWriter] Client:203 - Commands sent 8050, Response received 8047, Total Commands 26065, Total Responses 26045, Avg latency (ms) 3.10, Lantencies size 8,
17:43:28,152 INFO  [ClientStatsWriter] Client:203 - Commands sent 7762, Response received 7756, Total Commands 33827, Total Responses 33801, Avg latency (ms) 2.75, Lantencies size 7,
17:43:29,154 INFO  [ClientStatsWriter] Client:203 - Commands sent 6935, Response received 6942, Total Commands 40762, Total Responses 40743, Avg latency (ms) 3.13, Lantencies size 7,
17:43:30,157 INFO  [ClientStatsWriter] Client:203 - Commands sent 7556, Response received 7554, Total Commands 48318, Total Responses 48297, Avg latency (ms) 2.87, Lantencies size 8,
17:43:31,159 INFO  [ClientStatsWriter] Client:203 - Commands sent 7658, Response received 7527, Total Commands 55976, Total Responses 55824, Avg latency (ms) 2.60, Lantencies size 7,
17:43:32,160 INFO  [ClientStatsWriter] Client:203 - Commands sent 7799, Response received 7940, Total Commands 63775, Total Responses 63764, Avg latency (ms) 3.53, Lantencies size 8,
17:43:33,162 INFO  [ClientStatsWriter] Client:203 - Commands sent 7795, Response received 7787, Total Commands 71570, Total Responses 71551, Avg latency (ms) 2.83, Lantencies size 8,
17:43:34,163 INFO  [ClientStatsWriter] Client:203 - Commands sent 7161, Response received 7165, Total Commands 78731, Total Responses 78716, Avg latency (ms) 13.02, Lantencies size 7,
17:43:35,165 INFO  [ClientStatsWriter] Client:203 - Commands sent 7938, Response received 7928, Total Commands 86669, Total Responses 86644, Avg latency (ms) 4.81, Lantencies size 8,
17:43:36,167 INFO  [ClientStatsWriter] Client:203 - Commands sent 7844, Response received 7854, Total Commands 94513, Total Responses 94498, Avg latency (ms) 3.08, Lantencies size 8,
17:43:37,174 INFO  [ClientStatsWriter] Client:203 - Commands sent 8097, Response received 8086, Total Commands 102610, Total Responses 102584, Avg latency (ms) 2.35, Lantencies size 8,
17:43:38,176 INFO  [ClientStatsWriter] Client:203 - Commands sent 7797, Response received 7800, Total Commands 110407, Total Responses 110384, Avg latency (ms) 4.75, Lantencies size 8,
17:43:39,177 INFO  [ClientStatsWriter] Client:203 - Commands sent 7360, Response received 7349, Total Commands 117767, Total Responses 117733, Avg latency (ms) 2.52, Lantencies size 7,
17:43:40,179 INFO  [ClientStatsWriter] Client:203 - Commands sent 7860, Response received 7880, Total Commands 125627, Total Responses 125613, Avg latency (ms) 2.42, Lantencies size 8,
17:43:41,180 INFO  [ClientStatsWriter] Client:203 - Commands sent 7544, Response received 7515, Total Commands 133171, Total Responses 133128, Avg latency (ms) 11.29, Lantencies size 8,
17:43:42,181 INFO  [ClientStatsWriter] Client:203 - Commands sent 7908, Response received 7923, Total Commands 141079, Total Responses 141051, Avg latency (ms) 2.59, Lantencies size 8,
17:43:43,183 INFO  [ClientStatsWriter] Client:203 - Commands sent 7993, Response received 7995, Total Commands 149072, Total Responses 149046, Avg latency (ms) 2.33, Lantencies size 8,
17:43:44,184 INFO  [ClientStatsWriter] Client:203 - Commands sent 7170, Response received 7179, Total Commands 156242, Total Responses 156225, Avg latency (ms) 2.51, Lantencies size 7,
17:43:45,185 INFO  [ClientStatsWriter] Client:203 - Commands sent 7949, Response received 7943, Total Commands 164191, Total Responses 164168, Avg latency (ms) 2.83, Lantencies size 8,
17:43:46,186 INFO  [ClientStatsWriter] Client:203 - Commands sent 8029, Response received 8031, Total Commands 172220, Total Responses 172199, Avg latency (ms) 2.55, Lantencies size 8,
17:43:47,187 INFO  [ClientStatsWriter] Client:203 - Commands sent 7743, Response received 7744, Total Commands 179963, Total Responses 179943, Avg latency (ms) 2.61, Lantencies size 7,
17:43:48,188 INFO  [ClientStatsWriter] Client:203 - Commands sent 7754, Response received 7751, Total Commands 187717, Total Responses 187694, Avg latency (ms) 4.45, Lantencies size 8,
17:43:49,189 INFO  [ClientStatsWriter] Client:203 - Commands sent 7113, Response received 7117, Total Commands 194830, Total Responses 194811, Avg latency (ms) 4.98, Lantencies size 7,
17:43:50,190 INFO  [ClientStatsWriter] Client:203 - Commands sent 7907, Response received 7907, Total Commands 202737, Total Responses 202718, Avg latency (ms) 2.25, Lantencies size 8,
17:43:51,191 INFO  [ClientStatsWriter] Client:203 - Commands sent 8022, Response received 8018, Total Commands 210759, Total Responses 210736, Avg latency (ms) 2.35, Lantencies size 8,
17:43:52,193 INFO  [ClientStatsWriter] Client:203 - Commands sent 7902, Response received 7907, Total Commands 218661, Total Responses 218643, Avg latency (ms) 2.38, Lantencies size 8,
17:43:53,018 INFO  [Command Sender 186] Client:269 - Thread [Command Sender 186] terminated.
17:43:53,019 INFO  [Command Sender 120] Client:269 - Thread [Command Sender 120] terminated.
17:43:53,019 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
17:43:53,019 INFO  [Command Sender 59] Client:269 - Thread [Command Sender 59] terminated.
17:43:53,019 INFO  [Command Sender 89] Client:269 - Thread [Command Sender 89] terminated.
17:43:53,019 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
17:43:53,024 INFO  [Command Sender 110] Client:269 - Thread [Command Sender 110] terminated.
17:43:53,025 INFO  [Command Sender 230] Client:269 - Thread [Command Sender 230] terminated.
17:43:53,018 INFO  [Command Sender 99] Client:269 - Thread [Command Sender 99] terminated.
17:43:53,018 INFO  [Command Sender 58] Client:269 - Thread [Command Sender 58] terminated.
17:43:53,027 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
17:43:53,028 INFO  [Command Sender 202] Client:269 - Thread [Command Sender 202] terminated.
17:43:53,027 INFO  [Command Sender 52] Client:269 - Thread [Command Sender 52] terminated.
17:43:53,027 INFO  [Command Sender 47] Client:269 - Thread [Command Sender 47] terminated.
17:43:53,025 INFO  [Command Sender 118] Client:269 - Thread [Command Sender 118] terminated.
17:43:53,024 INFO  [Command Sender 53] Client:269 - Thread [Command Sender 53] terminated.
17:43:53,024 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
17:43:53,024 INFO  [Command Sender 43] Client:269 - Thread [Command Sender 43] terminated.
17:43:53,024 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
17:43:53,033 INFO  [Command Sender 112] Client:269 - Thread [Command Sender 112] terminated.
17:43:53,024 INFO  [Command Sender 140] Client:269 - Thread [Command Sender 140] terminated.
17:43:53,022 INFO  [Command Sender 38] Client:269 - Thread [Command Sender 38] terminated.
17:43:53,022 INFO  [Command Sender 128] Client:269 - Thread [Command Sender 128] terminated.
17:43:53,041 INFO  [Command Sender 223] Client:269 - Thread [Command Sender 223] terminated.
17:43:53,022 INFO  [Command Sender 78] Client:269 - Thread [Command Sender 78] terminated.
17:43:53,022 INFO  [Command Sender 138] Client:269 - Thread [Command Sender 138] terminated.
17:43:53,022 INFO  [Command Sender 237] Client:269 - Thread [Command Sender 237] terminated.
17:43:53,020 INFO  [Command Sender 34] Client:269 - Thread [Command Sender 34] terminated.
17:43:53,020 INFO  [Command Sender 189] Client:269 - Thread [Command Sender 189] terminated.
17:43:53,020 INFO  [Command Sender 203] Client:269 - Thread [Command Sender 203] terminated.
17:43:53,020 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
17:43:53,020 INFO  [Command Sender 152] Client:269 - Thread [Command Sender 152] terminated.
17:43:53,043 INFO  [Command Sender 239] Client:269 - Thread [Command Sender 239] terminated.
17:43:53,020 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
17:43:53,020 INFO  [Command Sender 63] Client:269 - Thread [Command Sender 63] terminated.
17:43:53,019 INFO  [Command Sender 148] Client:269 - Thread [Command Sender 148] terminated.
17:43:53,044 INFO  [Command Sender 102] Client:269 - Thread [Command Sender 102] terminated.
17:43:53,044 INFO  [Command Sender 35] Client:269 - Thread [Command Sender 35] terminated.
17:43:53,043 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
17:43:53,042 INFO  [Command Sender 100] Client:269 - Thread [Command Sender 100] terminated.
17:43:53,042 INFO  [Command Sender 139] Client:269 - Thread [Command Sender 139] terminated.
17:43:53,042 INFO  [Command Sender 219] Client:269 - Thread [Command Sender 219] terminated.
17:43:53,042 INFO  [Command Sender 233] Client:269 - Thread [Command Sender 233] terminated.
17:43:53,042 INFO  [Command Sender 84] Client:269 - Thread [Command Sender 84] terminated.
17:43:53,046 INFO  [Command Sender 150] Client:269 - Thread [Command Sender 150] terminated.
17:43:53,042 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
17:43:53,041 INFO  [Command Sender 114] Client:269 - Thread [Command Sender 114] terminated.
17:43:53,047 INFO  [Command Sender 238] Client:269 - Thread [Command Sender 238] terminated.
17:43:53,041 INFO  [Command Sender 218] Client:269 - Thread [Command Sender 218] terminated.
17:43:53,041 INFO  [Command Sender 71] Client:269 - Thread [Command Sender 71] terminated.
17:43:53,047 INFO  [Command Sender 207] Client:269 - Thread [Command Sender 207] terminated.
17:43:53,041 INFO  [Command Sender 209] Client:269 - Thread [Command Sender 209] terminated.
17:43:53,041 INFO  [Command Sender 232] Client:269 - Thread [Command Sender 232] terminated.
