17:43:17,918 INFO  [main] RawABListener:48 - Initing a RawABListener...
17:43:17,930 INFO  [main] Node:101 - PID: 13454
17:43:18,172 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
17:43:18,178 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
17:43:18,178 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
17:43:18,204 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 4
17:43:18,205 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 4
17:43:18,206 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
17:43:18,211 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
17:43:18,214 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
17:43:18,217 INFO  [main-EventThread] RingManager:133 - RingManager ring 4 changed: [41, 42, 43, 44] (succsessor: 44 at /10.10.1.7:2604)
17:43:19,893 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [43], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1681602199896, 0, 0
Reading from stdin
1681602200896, 0, 0
1681602201897, 0, 0
1681602202897, 0, 0
1681602203900, 1412, 1412
1681602204902, 6302, 7714
1681602205903, 8463, 16177
1681602206904, 7981, 24158
1681602207904, 7862, 32020
1681602208905, 6514, 38534
1681602209906, 7846, 46380
1681602210906, 7758, 54138
1681602211907, 7703, 61841
1681602212908, 7955, 69796
1681602213909, 7007, 76803
1681602214909, 7871, 84674
1681602215910, 7859, 92533
1681602216910, 8017, 100550
1681602217911, 7821, 108371
1681602218911, 7287, 115658
1681602219912, 7890, 123548
1681602220912, 8009, 131557
1681602221913, 7421, 138978
1681602222913, 7463, 146441
1681602223914, 7678, 154119
1681602224915, 8045, 162164
1681602225916, 7933, 170097
1681602226916, 8003, 178100
1681602227917, 7523, 185623
1681602228918, 7140, 192763
1681602229918, 7858, 200621
1681602230919, 8004, 208625
1681602231919, 7944, 216569
1681602232919, 8010, 224579
1681602233920, 852, 225431
17:43:54,576 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
17:43:54,676 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
17:43:54,677 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/learners
