17:43:17,974 INFO  [main] RawABListener:48 - Initing a RawABListener...
17:43:17,989 INFO  [main] Node:101 - PID: 13470
17:43:18,223 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
17:43:18,227 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
17:43:18,227 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
17:43:18,251 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 3
17:43:18,252 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 3
17:43:18,253 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
17:43:18,257 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
17:43:18,259 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
17:43:18,266 INFO  [main-EventThread] RingManager:133 - RingManager ring 3 changed: [31, 32, 33] (succsessor: 31 at /10.10.1.3:2047)
17:43:18,274 INFO  [main-EventThread] RingManager:133 - RingManager ring 3 changed: [31, 32, 33, 34] (succsessor: 34 at /10.10.1.7:2783)
17:43:20,921 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [33], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1681602200926, 0, 0
Reading from stdin
1681602201927, 0, 0
1681602202927, 0, 0
1681602203928, 1050, 1050
1681602204928, 6868, 7918
1681602205929, 7475, 15393
1681602206930, 7183, 22576
1681602207930, 6750, 29326
1681602208931, 6529, 35855
1681602209931, 6596, 42451
1681602210932, 6627, 49078
1681602211932, 5341, 54419
1681602212933, 7052, 61471
1681602213934, 5979, 67450
1681602214934, 6616, 74066
1681602215935, 6647, 80713
1681602216936, 6944, 87657
1681602217936, 6962, 94619
1681602218937, 5778, 100397
1681602219937, 7440, 107837
1681602220938, 6325, 114162
1681602221939, 7579, 121741
1681602222939, 7287, 129028
1681602223940, 6589, 135617
1681602224941, 4316, 139933
1681602225941, 8473, 148406
1681602226942, 8856, 157262
1681602227942, 7830, 165092
1681602228942, 6679, 171771
1681602229943, 6977, 178748
1681602230943, 6939, 185687
1681602231944, 6234, 191921
1681602232944, 7762, 199683
1681602233944, 641, 200324
17:43:54,571 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology3/nodes
17:43:54,573 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology3/nodes
17:43:54,573 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology3/learners
