15:38:17,396 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
15:38:17,411 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
15:38:17,425 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
15:38:18,432 INFO  [ClientStatsWriter] Client:203 - Commands sent 16, Response received 0, Total Commands 16, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
15:38:19,433 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 16, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
15:38:20,434 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 16, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
15:38:21,435 INFO  [ClientStatsWriter] Client:203 - Commands sent 144, Response received 151, Total Commands 160, Total Responses 151, Avg latency (ms) 0.00, Lantencies size 0,
15:38:22,440 INFO  [ClientStatsWriter] Client:203 - Commands sent 423, Response received 431, Total Commands 583, Total Responses 582, Avg latency (ms) 0.00, Lantencies size 0,
15:38:23,443 INFO  [ClientStatsWriter] Client:203 - Commands sent 501, Response received 501, Total Commands 1084, Total Responses 1083, Avg latency (ms) 1.86, Lantencies size 1,
15:38:24,444 INFO  [ClientStatsWriter] Client:203 - Commands sent 508, Response received 508, Total Commands 1592, Total Responses 1591, Avg latency (ms) 0.00, Lantencies size 0,
15:38:25,446 INFO  [ClientStatsWriter] Client:203 - Commands sent 516, Response received 516, Total Commands 2108, Total Responses 2107, Avg latency (ms) 2.21, Lantencies size 1,
15:38:26,447 INFO  [ClientStatsWriter] Client:203 - Commands sent 515, Response received 516, Total Commands 2623, Total Responses 2623, Avg latency (ms) 0.00, Lantencies size 0,
15:38:27,448 INFO  [ClientStatsWriter] Client:203 - Commands sent 505, Response received 504, Total Commands 3128, Total Responses 3127, Avg latency (ms) 1.41, Lantencies size 1,
15:38:28,449 INFO  [ClientStatsWriter] Client:203 - Commands sent 529, Response received 529, Total Commands 3657, Total Responses 3656, Avg latency (ms) 0.00, Lantencies size 0,
15:38:29,451 INFO  [ClientStatsWriter] Client:203 - Commands sent 506, Response received 507, Total Commands 4163, Total Responses 4163, Avg latency (ms) 1.84, Lantencies size 1,
15:38:30,453 INFO  [ClientStatsWriter] Client:203 - Commands sent 524, Response received 524, Total Commands 4687, Total Responses 4687, Avg latency (ms) 0.00, Lantencies size 0,
15:38:31,459 INFO  [ClientStatsWriter] Client:203 - Commands sent 501, Response received 501, Total Commands 5188, Total Responses 5188, Avg latency (ms) 1.76, Lantencies size 1,
15:38:32,460 INFO  [ClientStatsWriter] Client:203 - Commands sent 506, Response received 504, Total Commands 5694, Total Responses 5692, Avg latency (ms) 0.00, Lantencies size 0,
15:38:33,461 INFO  [ClientStatsWriter] Client:203 - Commands sent 518, Response received 520, Total Commands 6212, Total Responses 6212, Avg latency (ms) 1.62, Lantencies size 1,
15:38:34,462 INFO  [ClientStatsWriter] Client:203 - Commands sent 519, Response received 519, Total Commands 6731, Total Responses 6731, Avg latency (ms) 0.00, Lantencies size 0,
15:38:35,463 INFO  [ClientStatsWriter] Client:203 - Commands sent 521, Response received 519, Total Commands 7252, Total Responses 7250, Avg latency (ms) 1.83, Lantencies size 1,
15:38:36,464 INFO  [ClientStatsWriter] Client:203 - Commands sent 506, Response received 508, Total Commands 7758, Total Responses 7758, Avg latency (ms) 0.00, Lantencies size 0,
15:38:37,466 INFO  [ClientStatsWriter] Client:203 - Commands sent 521, Response received 521, Total Commands 8279, Total Responses 8279, Avg latency (ms) 1.72, Lantencies size 1,
15:38:38,467 INFO  [ClientStatsWriter] Client:203 - Commands sent 515, Response received 513, Total Commands 8794, Total Responses 8792, Avg latency (ms) 0.00, Lantencies size 0,
15:38:39,468 INFO  [ClientStatsWriter] Client:203 - Commands sent 493, Response received 494, Total Commands 9287, Total Responses 9286, Avg latency (ms) 2.35, Lantencies size 1,
15:38:40,468 INFO  [ClientStatsWriter] Client:203 - Commands sent 499, Response received 500, Total Commands 9786, Total Responses 9786, Avg latency (ms) 0.00, Lantencies size 0,
15:38:41,469 INFO  [ClientStatsWriter] Client:203 - Commands sent 524, Response received 524, Total Commands 10310, Total Responses 10310, Avg latency (ms) 1.57, Lantencies size 1,
15:38:42,470 INFO  [ClientStatsWriter] Client:203 - Commands sent 498, Response received 496, Total Commands 10808, Total Responses 10806, Avg latency (ms) 0.00, Lantencies size 0,
15:38:43,471 INFO  [ClientStatsWriter] Client:203 - Commands sent 502, Response received 504, Total Commands 11310, Total Responses 11310, Avg latency (ms) 1.71, Lantencies size 1,
15:38:44,472 INFO  [ClientStatsWriter] Client:203 - Commands sent 517, Response received 516, Total Commands 11827, Total Responses 11826, Avg latency (ms) 0.00, Lantencies size 0,
15:38:45,473 INFO  [ClientStatsWriter] Client:203 - Commands sent 517, Response received 518, Total Commands 12344, Total Responses 12344, Avg latency (ms) 1.79, Lantencies size 1,
15:38:46,474 INFO  [ClientStatsWriter] Client:203 - Commands sent 498, Response received 498, Total Commands 12842, Total Responses 12842, Avg latency (ms) 0.00, Lantencies size 0,
15:38:47,022 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
15:38:47,022 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
15:38:47,028 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
15:38:47,030 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
15:38:47,032 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
15:38:47,042 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
15:38:47,046 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
15:38:47,047 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
15:38:47,048 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
15:38:47,051 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
15:38:47,052 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
15:38:47,054 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
15:38:47,056 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
15:38:47,058 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
15:38:47,065 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
15:38:47,068 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
I will kill everything
15:38:48,090 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/8075f294-b59a-43f7-a884-aa395af44556]
Saving file
File save
