20:56:11,589 INFO  [main] RawABListener:48 - Initing a RawABListener...
20:56:11,596 INFO  [main] Node:101 - PID: 80706
20:56:11,798 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
20:56:11,801 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
20:56:11,801 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
20:56:11,818 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
20:56:11,819 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
20:56:11,819 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
20:56:11,824 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
20:56:11,826 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
20:56:11,832 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [14] (succsessor: 14 at /10.10.1.5:2764)
20:56:11,845 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [false] with simple constructor
1670730971846, 0, 0
Reading from stdin
20:56:11,869 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [14, 15] (succsessor: 15 at /10.10.1.6:2148)
20:56:11,957 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 14, 15] (succsessor: 15 at /10.10.1.6:2148)
20:56:11,977 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2148)
20:56:12,034 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2148)
1670730972846, 0, 0
1670730973846, 0, 0
1670730974847, 0, 0
1670730975847, 0, 0
1670730976848, 0, 0
1670730977848, 5744, 5744
1670730978849, 8920, 14664
1670730979849, 11150, 25814
1670730980849, 13066, 38880
1670730981850, 8199, 47079
1670730982851, 11179, 58258
1670730983851, 12134, 70392
1670730984851, 13649, 84041
1670730985852, 12295, 96336
1670730986852, 8894, 105230
1670730987853, 9416, 114646
1670730988855, 11588, 126234
1670730989855, 11094, 137328
1670730990856, 11682, 149010
1670730991856, 10397, 159407
1670730992856, 11370, 170777
1670730993857, 11308, 182085
1670730994857, 14459, 196544
1670730995857, 13395, 209939
1670730996858, 12116, 222055
1670730997859, 10762, 232817
1670730998860, 11597, 244414
1670730999860, 9898, 254312
1670731000861, 13077, 267389
1670731001861, 14489, 281878
1670731002861, 15228, 297106
1670731003862, 14223, 311329
1670731004862, 14581, 325910
1670731005862, 13302, 339212
1670731006862, 14876, 354088
1670731007863, 13070, 367158
1670731008863, 14083, 381241
1670731009863, 13759, 395000
1670731010864, 13306, 408306
1670731011864, 14775, 423081
1670731012864, 14941, 438022
1670731013865, 13938, 451960
1670731014865, 11614, 463574
1670731015866, 11668, 475242
1670731016866, 12833, 488075
1670731017866, 14825, 502900
1670731018866, 14656, 517556
1670731019867, 11814, 529370
1670731020867, 12318, 541688
1670731021867, 15062, 556750
1670731022868, 15120, 571870
1670731023868, 15136, 587006
1670731024868, 15080, 602086
1670731025868, 14758, 616844
1670731026868, 11635, 628479
1670731027869, 9510, 637989
1670731028869, 9178, 647167
1670731029869, 11601, 658768
1670731030870, 12231, 670999
1670731031870, 11918, 682917
1670731032870, 10891, 693808
1670731033871, 10877, 704685
1670731034872, 13116, 717801
1670731035872, 13956, 731757
1670731036872, 10388, 742145
1670731037873, 13887, 756032
1670731038873, 13099, 769131
1670731039873, 12278, 781409
1670731040873, 10354, 791763
1670731041874, 11257, 803020
1670731042874, 11206, 814226
1670731043874, 9770, 823996
1670731044875, 13147, 837143
1670731045875, 11686, 848829
1670731046875, 9455, 858284
1670731047875, 10865, 869149
1670731048876, 13804, 882953
1670731049876, 11291, 894244
1670731050877, 11646, 905890
1670731051877, 14296, 920186
1670731052877, 13544, 933730
1670731053878, 14234, 947964
1670731054878, 9537, 957501
1670731055878, 11649, 969150
1670731056879, 10337, 979487
1670731057879, 13645, 993132
1670731058879, 6906, 1000038
1670731059880, 10506, 1010544
1670731060880, 9300, 1019844
1670731061881, 8904, 1028748
1670731062881, 8326, 1037074
20:57:43,578 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
20:57:43,678 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
20:57:43,678 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
