20:57:57,727 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
20:57:57,746 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:57:57,757 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:57:58,765 INFO  [ClientStatsWriter] Client:203 - Commands sent 3166, Response received 3154, Total Commands 3166, Total Responses 3154, Avg latency (ms) 2.19, Lantencies size 3,
20:57:59,767 INFO  [ClientStatsWriter] Client:203 - Commands sent 3934, Response received 3943, Total Commands 7100, Total Responses 7097, Avg latency (ms) 7.48, Lantencies size 4,
20:58:00,768 INFO  [ClientStatsWriter] Client:203 - Commands sent 4105, Response received 4100, Total Commands 11205, Total Responses 11197, Avg latency (ms) 1.89, Lantencies size 4,
20:58:01,769 INFO  [ClientStatsWriter] Client:203 - Commands sent 4073, Response received 4076, Total Commands 15278, Total Responses 15273, Avg latency (ms) 1.77, Lantencies size 4,
20:58:02,775 INFO  [ClientStatsWriter] Client:203 - Commands sent 4107, Response received 4104, Total Commands 19385, Total Responses 19377, Avg latency (ms) 1.97, Lantencies size 4,
20:58:03,777 INFO  [ClientStatsWriter] Client:203 - Commands sent 4088, Response received 4084, Total Commands 23473, Total Responses 23461, Avg latency (ms) 1.56, Lantencies size 4,
20:58:04,782 INFO  [ClientStatsWriter] Client:203 - Commands sent 4024, Response received 4034, Total Commands 27497, Total Responses 27495, Avg latency (ms) 2.02, Lantencies size 4,
20:58:05,786 INFO  [ClientStatsWriter] Client:203 - Commands sent 3641, Response received 3636, Total Commands 31138, Total Responses 31131, Avg latency (ms) 1.94, Lantencies size 4,
20:58:06,787 INFO  [ClientStatsWriter] Client:203 - Commands sent 4040, Response received 4043, Total Commands 35178, Total Responses 35174, Avg latency (ms) 1.41, Lantencies size 4,
20:58:07,788 INFO  [ClientStatsWriter] Client:203 - Commands sent 4112, Response received 4107, Total Commands 39290, Total Responses 39281, Avg latency (ms) 1.64, Lantencies size 4,
20:58:08,790 INFO  [ClientStatsWriter] Client:203 - Commands sent 3890, Response received 3899, Total Commands 43180, Total Responses 43180, Avg latency (ms) 1.88, Lantencies size 4,
20:58:09,791 INFO  [ClientStatsWriter] Client:203 - Commands sent 4083, Response received 4076, Total Commands 47263, Total Responses 47256, Avg latency (ms) 1.75, Lantencies size 4,
20:58:10,792 INFO  [ClientStatsWriter] Client:203 - Commands sent 4058, Response received 4052, Total Commands 51321, Total Responses 51308, Avg latency (ms) 1.41, Lantencies size 4,
20:58:11,800 INFO  [ClientStatsWriter] Client:203 - Commands sent 4125, Response received 4132, Total Commands 55446, Total Responses 55440, Avg latency (ms) 2.01, Lantencies size 4,
20:58:12,802 INFO  [ClientStatsWriter] Client:203 - Commands sent 4018, Response received 4019, Total Commands 59464, Total Responses 59459, Avg latency (ms) 1.98, Lantencies size 4,
