20:57:57,673 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
20:57:57,690 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:57:57,702 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:57:58,709 INFO  [ClientStatsWriter] Client:203 - Commands sent 3240, Response received 3236, Total Commands 3240, Total Responses 3236, Avg latency (ms) 1.78, Lantencies size 3,
20:57:59,711 INFO  [ClientStatsWriter] Client:203 - Commands sent 4030, Response received 4027, Total Commands 7270, Total Responses 7263, Avg latency (ms) 1.63, Lantencies size 4,
20:58:00,712 INFO  [ClientStatsWriter] Client:203 - Commands sent 4188, Response received 4192, Total Commands 11458, Total Responses 11455, Avg latency (ms) 1.56, Lantencies size 4,
20:58:01,717 INFO  [ClientStatsWriter] Client:203 - Commands sent 4210, Response received 4209, Total Commands 15668, Total Responses 15664, Avg latency (ms) 1.27, Lantencies size 4,
20:58:02,731 INFO  [ClientStatsWriter] Client:203 - Commands sent 3900, Response received 3898, Total Commands 19568, Total Responses 19562, Avg latency (ms) 1.45, Lantencies size 4,
20:58:03,733 INFO  [ClientStatsWriter] Client:203 - Commands sent 4133, Response received 4136, Total Commands 23701, Total Responses 23698, Avg latency (ms) 1.82, Lantencies size 4,
20:58:04,735 INFO  [ClientStatsWriter] Client:203 - Commands sent 4228, Response received 4219, Total Commands 27929, Total Responses 27917, Avg latency (ms) 1.62, Lantencies size 4,
20:58:05,736 INFO  [ClientStatsWriter] Client:203 - Commands sent 4104, Response received 4104, Total Commands 32033, Total Responses 32021, Avg latency (ms) 1.23, Lantencies size 5,
20:58:06,739 INFO  [ClientStatsWriter] Client:203 - Commands sent 4138, Response received 4149, Total Commands 36171, Total Responses 36170, Avg latency (ms) 1.39, Lantencies size 4,
20:58:07,741 INFO  [ClientStatsWriter] Client:203 - Commands sent 4133, Response received 4129, Total Commands 40304, Total Responses 40299, Avg latency (ms) 1.50, Lantencies size 4,
20:58:08,742 INFO  [ClientStatsWriter] Client:203 - Commands sent 4185, Response received 4186, Total Commands 44489, Total Responses 44485, Avg latency (ms) 1.87, Lantencies size 4,
20:58:09,743 INFO  [ClientStatsWriter] Client:203 - Commands sent 4220, Response received 4217, Total Commands 48709, Total Responses 48702, Avg latency (ms) 1.40, Lantencies size 4,
20:58:10,746 INFO  [ClientStatsWriter] Client:203 - Commands sent 4003, Response received 4007, Total Commands 52712, Total Responses 52709, Avg latency (ms) 1.48, Lantencies size 4,
20:58:11,755 INFO  [ClientStatsWriter] Client:203 - Commands sent 4203, Response received 4193, Total Commands 56915, Total Responses 56902, Avg latency (ms) 1.81, Lantencies size 4,
20:58:12,756 INFO  [ClientStatsWriter] Client:203 - Commands sent 4063, Response received 4068, Total Commands 60978, Total Responses 60970, Avg latency (ms) 1.36, Lantencies size 4,
20:58:13,758 INFO  [ClientStatsWriter] Client:203 - Commands sent 4257, Response received 4261, Total Commands 65235, Total Responses 65231, Avg latency (ms) 1.38, Lantencies size 5,
20:58:14,759 INFO  [ClientStatsWriter] Client:203 - Commands sent 4165, Response received 4161, Total Commands 69400, Total Responses 69392, Avg latency (ms) 4.48, Lantencies size 4,
20:58:15,760 INFO  [ClientStatsWriter] Client:203 - Commands sent 4222, Response received 4226, Total Commands 73622, Total Responses 73618, Avg latency (ms) 1.57, Lantencies size 4,
20:58:16,761 INFO  [ClientStatsWriter] Client:203 - Commands sent 4162, Response received 4158, Total Commands 77784, Total Responses 77776, Avg latency (ms) 1.41, Lantencies size 4,
20:58:17,762 INFO  [ClientStatsWriter] Client:203 - Commands sent 4127, Response received 4129, Total Commands 81911, Total Responses 81905, Avg latency (ms) 1.35, Lantencies size 4,
20:58:18,763 INFO  [ClientStatsWriter] Client:203 - Commands sent 4201, Response received 4202, Total Commands 86112, Total Responses 86107, Avg latency (ms) 1.41, Lantencies size 5,
20:58:19,765 INFO  [ClientStatsWriter] Client:203 - Commands sent 4088, Response received 4082, Total Commands 90200, Total Responses 90189, Avg latency (ms) 1.66, Lantencies size 4,
20:58:20,766 INFO  [ClientStatsWriter] Client:203 - Commands sent 4233, Response received 4238, Total Commands 94433, Total Responses 94427, Avg latency (ms) 1.33, Lantencies size 4,
20:58:21,767 INFO  [ClientStatsWriter] Client:203 - Commands sent 4223, Response received 4226, Total Commands 98656, Total Responses 98653, Avg latency (ms) 1.26, Lantencies size 4,
20:58:22,768 INFO  [ClientStatsWriter] Client:203 - Commands sent 4198, Response received 4196, Total Commands 102854, Total Responses 102849, Avg latency (ms) 1.52, Lantencies size 4,
20:58:23,769 INFO  [ClientStatsWriter] Client:203 - Commands sent 4086, Response received 4081, Total Commands 106940, Total Responses 106930, Avg latency (ms) 1.31, Lantencies size 4,
20:58:24,770 INFO  [ClientStatsWriter] Client:203 - Commands sent 4230, Response received 4230, Total Commands 111170, Total Responses 111160, Avg latency (ms) 1.29, Lantencies size 5,
20:58:25,771 INFO  [ClientStatsWriter] Client:203 - Commands sent 4261, Response received 4262, Total Commands 115431, Total Responses 115422, Avg latency (ms) 1.56, Lantencies size 4,
20:58:26,772 INFO  [ClientStatsWriter] Client:203 - Commands sent 4263, Response received 4260, Total Commands 119694, Total Responses 119682, Avg latency (ms) 1.27, Lantencies size 4,
20:58:27,023 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
20:58:27,024 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
20:58:27,024 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
20:58:27,023 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
20:58:27,023 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
20:58:27,023 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
20:58:27,023 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
20:58:27,023 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
20:58:27,023 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
20:58:27,023 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
20:58:27,023 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
20:58:27,023 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
20:58:27,023 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
20:58:27,023 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
20:58:27,023 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
20:58:27,023 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
20:58:27,023 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
20:58:27,023 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
20:58:27,023 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
20:58:27,023 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
20:58:27,023 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
20:58:27,024 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
20:58:27,024 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
20:58:27,024 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
20:58:27,024 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
20:58:27,024 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
20:58:27,024 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
20:58:27,024 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
20:58:27,024 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
20:58:27,024 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
20:58:27,024 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
20:58:27,024 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
I will kill everything
20:58:28,046 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/c6734ac4-e56f-4c7c-9363-9561c920b024]
Saving file
File save
