20:57:57,698 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
20:57:57,717 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:57:57,728 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:57:58,734 INFO  [ClientStatsWriter] Client:203 - Commands sent 3136, Response received 3128, Total Commands 3136, Total Responses 3128, Avg latency (ms) 2.55, Lantencies size 3,
20:57:59,736 INFO  [ClientStatsWriter] Client:203 - Commands sent 3871, Response received 3872, Total Commands 7007, Total Responses 7000, Avg latency (ms) 1.94, Lantencies size 4,
20:58:00,737 INFO  [ClientStatsWriter] Client:203 - Commands sent 4040, Response received 4038, Total Commands 11047, Total Responses 11038, Avg latency (ms) 2.06, Lantencies size 4,
20:58:01,738 INFO  [ClientStatsWriter] Client:203 - Commands sent 4059, Response received 4063, Total Commands 15106, Total Responses 15101, Avg latency (ms) 1.71, Lantencies size 4,
20:58:02,743 INFO  [ClientStatsWriter] Client:203 - Commands sent 4107, Response received 4101, Total Commands 19213, Total Responses 19202, Avg latency (ms) 1.74, Lantencies size 4,
20:58:03,747 INFO  [ClientStatsWriter] Client:203 - Commands sent 3668, Response received 3667, Total Commands 22881, Total Responses 22869, Avg latency (ms) 1.73, Lantencies size 3,
20:58:04,751 INFO  [ClientStatsWriter] Client:203 - Commands sent 4091, Response received 4100, Total Commands 26972, Total Responses 26969, Avg latency (ms) 1.69, Lantencies size 4,
20:58:05,752 INFO  [ClientStatsWriter] Client:203 - Commands sent 4107, Response received 4101, Total Commands 31079, Total Responses 31070, Avg latency (ms) 1.42, Lantencies size 5,
20:58:06,753 INFO  [ClientStatsWriter] Client:203 - Commands sent 4052, Response received 4059, Total Commands 35131, Total Responses 35129, Avg latency (ms) 1.63, Lantencies size 4,
