20:57:57,735 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
20:57:57,755 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:57:57,765 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:57:58,772 INFO  [ClientStatsWriter] Client:203 - Commands sent 3135, Response received 3126, Total Commands 3135, Total Responses 3126, Avg latency (ms) 2.04, Lantencies size 3,
20:57:59,773 INFO  [ClientStatsWriter] Client:203 - Commands sent 3879, Response received 3885, Total Commands 7014, Total Responses 7011, Avg latency (ms) 1.75, Lantencies size 4,
20:58:00,774 INFO  [ClientStatsWriter] Client:203 - Commands sent 4039, Response received 4027, Total Commands 11053, Total Responses 11038, Avg latency (ms) 1.82, Lantencies size 4,
20:58:01,776 INFO  [ClientStatsWriter] Client:203 - Commands sent 3986, Response received 3995, Total Commands 15039, Total Responses 15033, Avg latency (ms) 2.05, Lantencies size 4,
20:58:02,784 INFO  [ClientStatsWriter] Client:203 - Commands sent 4027, Response received 4021, Total Commands 19066, Total Responses 19054, Avg latency (ms) 2.14, Lantencies size 4,
20:58:03,788 INFO  [ClientStatsWriter] Client:203 - Commands sent 3676, Response received 3680, Total Commands 22742, Total Responses 22734, Avg latency (ms) 1.78, Lantencies size 3,
20:58:04,790 INFO  [ClientStatsWriter] Client:203 - Commands sent 4013, Response received 4012, Total Commands 26755, Total Responses 26746, Avg latency (ms) 1.50, Lantencies size 4,
20:58:05,791 INFO  [ClientStatsWriter] Client:203 - Commands sent 3967, Response received 3966, Total Commands 30722, Total Responses 30712, Avg latency (ms) 1.54, Lantencies size 4,
20:58:06,793 INFO  [ClientStatsWriter] Client:203 - Commands sent 4016, Response received 4021, Total Commands 34738, Total Responses 34733, Avg latency (ms) 2.26, Lantencies size 4,
20:58:07,795 INFO  [ClientStatsWriter] Client:203 - Commands sent 4020, Response received 4018, Total Commands 38758, Total Responses 38751, Avg latency (ms) 1.93, Lantencies size 4,
20:58:08,796 INFO  [ClientStatsWriter] Client:203 - Commands sent 3837, Response received 3836, Total Commands 42595, Total Responses 42587, Avg latency (ms) 2.06, Lantencies size 4,
20:58:09,797 INFO  [ClientStatsWriter] Client:203 - Commands sent 4037, Response received 4039, Total Commands 46632, Total Responses 46626, Avg latency (ms) 1.83, Lantencies size 4,
20:58:10,800 INFO  [ClientStatsWriter] Client:203 - Commands sent 4021, Response received 4014, Total Commands 50653, Total Responses 50640, Avg latency (ms) 2.17, Lantencies size 4,
20:58:11,809 INFO  [ClientStatsWriter] Client:203 - Commands sent 4007, Response received 4012, Total Commands 54660, Total Responses 54652, Avg latency (ms) 1.67, Lantencies size 4,
20:58:12,811 INFO  [ClientStatsWriter] Client:203 - Commands sent 4008, Response received 4010, Total Commands 58668, Total Responses 58662, Avg latency (ms) 1.51, Lantencies size 4,
20:58:13,812 INFO  [ClientStatsWriter] Client:203 - Commands sent 4014, Response received 4017, Total Commands 62682, Total Responses 62679, Avg latency (ms) 1.79, Lantencies size 4,
20:58:14,813 INFO  [ClientStatsWriter] Client:203 - Commands sent 3874, Response received 3871, Total Commands 66556, Total Responses 66550, Avg latency (ms) 1.57, Lantencies size 4,
20:58:15,815 INFO  [ClientStatsWriter] Client:203 - Commands sent 4002, Response received 4002, Total Commands 70558, Total Responses 70552, Avg latency (ms) 1.88, Lantencies size 4,
20:58:16,817 INFO  [ClientStatsWriter] Client:203 - Commands sent 4067, Response received 4068, Total Commands 74625, Total Responses 74620, Avg latency (ms) 2.19, Lantencies size 4,
20:58:17,819 INFO  [ClientStatsWriter] Client:203 - Commands sent 4024, Response received 4025, Total Commands 78649, Total Responses 78645, Avg latency (ms) 1.75, Lantencies size 4,
20:58:18,820 INFO  [ClientStatsWriter] Client:203 - Commands sent 3931, Response received 3903, Total Commands 82580, Total Responses 82548, Avg latency (ms) 1.69, Lantencies size 4,
20:58:19,821 INFO  [ClientStatsWriter] Client:203 - Commands sent 3853, Response received 3881, Total Commands 86433, Total Responses 86429, Avg latency (ms) 1.68, Lantencies size 4,
20:58:20,822 INFO  [ClientStatsWriter] Client:203 - Commands sent 4062, Response received 4063, Total Commands 90495, Total Responses 90492, Avg latency (ms) 2.01, Lantencies size 4,
20:58:21,823 INFO  [ClientStatsWriter] Client:203 - Commands sent 4006, Response received 4006, Total Commands 94501, Total Responses 94498, Avg latency (ms) 1.82, Lantencies size 4,
20:58:22,824 INFO  [ClientStatsWriter] Client:203 - Commands sent 4032, Response received 4030, Total Commands 98533, Total Responses 98528, Avg latency (ms) 1.91, Lantencies size 4,
20:58:23,825 INFO  [ClientStatsWriter] Client:203 - Commands sent 4083, Response received 4077, Total Commands 102616, Total Responses 102605, Avg latency (ms) 1.73, Lantencies size 4,
20:58:24,826 INFO  [ClientStatsWriter] Client:203 - Commands sent 4090, Response received 4093, Total Commands 106706, Total Responses 106698, Avg latency (ms) 1.82, Lantencies size 4,
20:58:25,828 INFO  [ClientStatsWriter] Client:203 - Commands sent 3831, Response received 3834, Total Commands 110537, Total Responses 110532, Avg latency (ms) 1.73, Lantencies size 4,
20:58:26,829 INFO  [ClientStatsWriter] Client:203 - Commands sent 4103, Response received 4103, Total Commands 114640, Total Responses 114635, Avg latency (ms) 1.92, Lantencies size 4,
20:58:27,019 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
20:58:27,020 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
20:58:27,022 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
20:58:27,020 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
20:58:27,020 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
20:58:27,020 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
20:58:27,020 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
20:58:27,020 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
20:58:27,020 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
20:58:27,019 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
20:58:27,019 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
20:58:27,019 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
20:58:27,019 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
20:58:27,019 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
20:58:27,019 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
20:58:27,019 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
20:58:27,019 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
20:58:27,019 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
20:58:27,019 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
20:58:27,019 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
20:58:27,019 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
20:58:27,019 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
20:58:27,024 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
20:58:27,024 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
20:58:27,023 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
20:58:27,023 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
20:58:27,023 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
20:58:27,023 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
20:58:27,023 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
20:58:27,022 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
20:58:27,022 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
20:58:27,020 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
I will kill everything
20:58:28,050 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/35f099af-e836-45ca-a25e-ce16da1f95ce]
Saving file
File save
