23:39:21,462 INFO  [main] Client:125 - thinkingTime [50], writePercentage [100], trackerNumber [100]
23:39:21,480 INFO  [main] Client:223 - Start performance testing with [1024] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
23:39:21,492 INFO  [ClientStatsWriter] Client:202 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
23:39:22,500 INFO  [ClientStatsWriter] Client:202 - Commands sent 9901, Response received 9245, Total Commands 9901, Total Responses 9245, Avg latency (ms) 59.39, Lantencies size 92,
23:39:23,501 INFO  [ClientStatsWriter] Client:202 - Commands sent 15516, Response received 15432, Total Commands 25417, Total Responses 24677, Avg latency (ms) 36.44, Lantencies size 154,
23:39:24,503 INFO  [ClientStatsWriter] Client:202 - Commands sent 13368, Response received 13488, Total Commands 38785, Total Responses 38165, Avg latency (ms) 48.83, Lantencies size 135,
23:39:25,506 INFO  [ClientStatsWriter] Client:202 - Commands sent 11947, Response received 11953, Total Commands 50732, Total Responses 50118, Avg latency (ms) 51.45, Lantencies size 120,
23:39:26,513 INFO  [ClientStatsWriter] Client:202 - Commands sent 19175, Response received 19278, Total Commands 69907, Total Responses 69396, Avg latency (ms) 25.10, Lantencies size 191,
23:39:27,518 INFO  [ClientStatsWriter] Client:202 - Commands sent 18349, Response received 18329, Total Commands 88256, Total Responses 87725, Avg latency (ms) 26.29, Lantencies size 183,
23:39:28,522 INFO  [ClientStatsWriter] Client:202 - Commands sent 12118, Response received 12107, Total Commands 100374, Total Responses 99832, Avg latency (ms) 55.65, Lantencies size 120,
23:39:29,523 INFO  [ClientStatsWriter] Client:202 - Commands sent 15925, Response received 15911, Total Commands 116299, Total Responses 115743, Avg latency (ms) 32.89, Lantencies size 159,
23:39:30,525 INFO  [ClientStatsWriter] Client:202 - Commands sent 13583, Response received 13594, Total Commands 129882, Total Responses 129337, Avg latency (ms) 49.65, Lantencies size 136,
23:39:31,527 INFO  [ClientStatsWriter] Client:202 - Commands sent 13861, Response received 13788, Total Commands 143743, Total Responses 143125, Avg latency (ms) 48.34, Lantencies size 138,
23:39:32,528 INFO  [ClientStatsWriter] Client:202 - Commands sent 14269, Response received 14365, Total Commands 158012, Total Responses 157490, Avg latency (ms) 42.14, Lantencies size 143,
23:39:33,530 INFO  [ClientStatsWriter] Client:202 - Commands sent 15068, Response received 15007, Total Commands 173080, Total Responses 172497, Avg latency (ms) 21.22, Lantencies size 149,
23:39:34,532 INFO  [ClientStatsWriter] Client:202 - Commands sent 16302, Response received 16475, Total Commands 189382, Total Responses 188972, Avg latency (ms) 54.67, Lantencies size 164,
23:39:35,539 INFO  [ClientStatsWriter] Client:202 - Commands sent 14413, Response received 14223, Total Commands 203795, Total Responses 203195, Avg latency (ms) 28.76, Lantencies size 141,
23:39:36,541 INFO  [ClientStatsWriter] Client:202 - Commands sent 13094, Response received 13174, Total Commands 216889, Total Responses 216369, Avg latency (ms) 67.35, Lantencies size 131,
23:39:37,542 INFO  [ClientStatsWriter] Client:202 - Commands sent 17047, Response received 16913, Total Commands 233936, Total Responses 233282, Avg latency (ms) 34.17, Lantencies size 169,
23:39:38,544 INFO  [ClientStatsWriter] Client:202 - Commands sent 15965, Response received 16017, Total Commands 249901, Total Responses 249299, Avg latency (ms) 34.71, Lantencies size 160,
23:39:39,545 INFO  [ClientStatsWriter] Client:202 - Commands sent 13941, Response received 14114, Total Commands 263842, Total Responses 263413, Avg latency (ms) 43.79, Lantencies size 141,
23:39:40,547 INFO  [ClientStatsWriter] Client:202 - Commands sent 14823, Response received 14683, Total Commands 278665, Total Responses 278096, Avg latency (ms) 39.97, Lantencies size 146,
23:39:41,548 INFO  [ClientStatsWriter] Client:202 - Commands sent 8378, Response received 7923, Total Commands 287043, Total Responses 286019, Avg latency (ms) 33.65, Lantencies size 79,
23:39:42,550 INFO  [ClientStatsWriter] Client:202 - Commands sent 888, Response received 1200, Total Commands 287931, Total Responses 287219, Avg latency (ms) 1219.90, Lantencies size 12,
23:39:43,551 INFO  [ClientStatsWriter] Client:202 - Commands sent 12040, Response received 12026, Total Commands 299971, Total Responses 299245, Avg latency (ms) 55.59, Lantencies size 120,
23:39:44,553 INFO  [ClientStatsWriter] Client:202 - Commands sent 11390, Response received 11599, Total Commands 311361, Total Responses 310844, Avg latency (ms) 60.38, Lantencies size 116,
