05:18:55,705 INFO  [main] RawABListener:48 - Initing a RawABListener...
05:18:55,715 INFO  [main] Node:101 - PID: 81982
05:18:55,947 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
05:18:55,952 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
05:18:55,953 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
05:18:55,986 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 3
05:18:55,987 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 3
05:18:55,988 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
05:18:55,993 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
05:18:55,995 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
05:18:55,998 INFO  [main-EventThread] RingManager:133 - RingManager ring 3 changed: [31, 32, 33, 34] (succsessor: 34 at /10.10.1.7:2185)
05:18:56,085 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [33], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk3/], path [/media/disk3/b2b04eb1-d268-4131-9258-29ddbba7c438], embebedLog [false], useDiskDb [true] with complex constructor
1710328736086, 0, 0
Reading from stdin
1710328737086, 0, 0
1710328738087, 0, 0
1710328739087, 0, 0
1710328740088, 0, 0
1710328741088, 3881, 3881
1710328742089, 15436, 19317
1710328743090, 16732, 36049
1710328744091, 16481, 52530
1710328745104, 14778, 67308
1710328746105, 16058, 83366
1710328747106, 16481, 99847
1710328748107, 16213, 116060
1710328749108, 16844, 132904
1710328750109, 16383, 149287
1710328751109, 16259, 165546
1710328752109, 16526, 182072
1710328753110, 15396, 197468
1710328754111, 16676, 214144
1710328755112, 16063, 230207
1710328756112, 16536, 246743
1710328757113, 15739, 262482
1710328758114, 16824, 279306
1710328759114, 16420, 295726
1710328760115, 15750, 311476
1710328761116, 16796, 328272
1710328762117, 16489, 344761
1710328763118, 15555, 360316
1710328764118, 16736, 377052
1710328765119, 16514, 393566
1710328766119, 15140, 408706
1710328767120, 16642, 425348
1710328768120, 16187, 441535
1710328769121, 16614, 458149
1710328770122, 14157, 472306
1710328771122, 0, 472306
05:19:31,504 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/nodes
05:19:31,603 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/learners
05:19:31,604 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/nodes
05:19:31,604 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/nodes
1710328772122, 0, 472306
