05:19:00,597 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
05:19:00,611 INFO  [main] Client:224 - Start performance testing with [128] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
05:19:00,625 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
05:19:01,632 INFO  [ClientStatsWriter] Client:203 - Commands sent 12197, Response received 12161, Total Commands 12197, Total Responses 12161, Avg latency (ms) 1.93, Lantencies size 12,
05:19:02,634 INFO  [ClientStatsWriter] Client:203 - Commands sent 16154, Response received 16138, Total Commands 28351, Total Responses 28299, Avg latency (ms) 1.66, Lantencies size 16,
05:19:03,636 INFO  [ClientStatsWriter] Client:203 - Commands sent 16662, Response received 16692, Total Commands 45013, Total Responses 44991, Avg latency (ms) 1.59, Lantencies size 16,
05:19:04,644 INFO  [ClientStatsWriter] Client:203 - Commands sent 14745, Response received 14743, Total Commands 59758, Total Responses 59734, Avg latency (ms) 2.44, Lantencies size 14,
05:19:05,655 INFO  [ClientStatsWriter] Client:203 - Commands sent 16264, Response received 16269, Total Commands 76022, Total Responses 76003, Avg latency (ms) 1.57, Lantencies size 16,
05:19:06,657 INFO  [ClientStatsWriter] Client:203 - Commands sent 16636, Response received 16626, Total Commands 92658, Total Responses 92629, Avg latency (ms) 1.60, Lantencies size 16,
05:19:07,659 INFO  [ClientStatsWriter] Client:203 - Commands sent 16351, Response received 16347, Total Commands 109009, Total Responses 108976, Avg latency (ms) 1.73, Lantencies size 16,
05:19:08,660 INFO  [ClientStatsWriter] Client:203 - Commands sent 16391, Response received 16408, Total Commands 125400, Total Responses 125384, Avg latency (ms) 1.36, Lantencies size 16,
05:19:09,662 INFO  [ClientStatsWriter] Client:203 - Commands sent 16450, Response received 16445, Total Commands 141850, Total Responses 141829, Avg latency (ms) 1.38, Lantencies size 16,
05:19:10,666 INFO  [ClientStatsWriter] Client:203 - Commands sent 16521, Response received 16523, Total Commands 158371, Total Responses 158352, Avg latency (ms) 1.56, Lantencies size 17,
05:19:10,667 ERROR [Command Sender 25] Client:254 - Did not receive response from replicas: 24
05:19:11,667 INFO  [ClientStatsWriter] Client:203 - Commands sent 16549, Response received 16556, Total Commands 174920, Total Responses 174908, Avg latency (ms) 1.48, Lantencies size 16,
05:19:12,668 INFO  [ClientStatsWriter] Client:203 - Commands sent 15279, Response received 15260, Total Commands 190199, Total Responses 190168, Avg latency (ms) 1.55, Lantencies size 16,
05:19:13,675 INFO  [ClientStatsWriter] Client:203 - Commands sent 16668, Response received 16677, Total Commands 206867, Total Responses 206845, Avg latency (ms) 1.43, Lantencies size 16,
05:19:14,676 INFO  [ClientStatsWriter] Client:203 - Commands sent 16015, Response received 16013, Total Commands 222882, Total Responses 222858, Avg latency (ms) 2.01, Lantencies size 16,
05:19:15,679 INFO  [ClientStatsWriter] Client:203 - Commands sent 16778, Response received 16776, Total Commands 239660, Total Responses 239634, Avg latency (ms) 1.44, Lantencies size 17,
05:19:16,680 INFO  [ClientStatsWriter] Client:203 - Commands sent 16684, Response received 16683, Total Commands 256344, Total Responses 256317, Avg latency (ms) 1.59, Lantencies size 17,
05:19:17,683 INFO  [ClientStatsWriter] Client:203 - Commands sent 15682, Response received 15683, Total Commands 272026, Total Responses 272000, Avg latency (ms) 1.44, Lantencies size 16,
05:19:18,685 INFO  [ClientStatsWriter] Client:203 - Commands sent 16829, Response received 16830, Total Commands 288855, Total Responses 288830, Avg latency (ms) 2.16, Lantencies size 16,
05:19:19,686 INFO  [ClientStatsWriter] Client:203 - Commands sent 15697, Response received 15705, Total Commands 304552, Total Responses 304535, Avg latency (ms) 1.51, Lantencies size 16,
