05:18:55,653 INFO  [main] RawABListener:48 - Initing a RawABListener...
05:18:55,664 INFO  [main] Node:101 - PID: 79706
05:18:55,868 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
05:18:55,873 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
05:18:55,873 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
05:18:55,896 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 3
05:18:55,896 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 3
05:18:55,897 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
05:18:55,903 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
05:18:55,905 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
05:18:55,912 INFO  [main-EventThread] RingManager:133 - RingManager ring 3 changed: [31, 32, 34] (succsessor: 31 at /155.98.36.29:2035)
05:18:55,972 INFO  [main-EventThread] RingManager:133 - RingManager ring 3 changed: [31, 32, 33, 34] (succsessor: 31 at /155.98.36.29:2035)
05:18:55,978 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [34], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk5/], path [/media/disk5/4e4c4d31-5238-4be5-a296-d5f5fdd9bd86], embebedLog [false], useDiskDb [true] with complex constructor
1710328735979, 0, 0
Reading from stdin
1710328736979, 0, 0
1710328737980, 0, 0
1710328738980, 0, 0
1710328739981, 0, 0
1710328740981, 2273, 2273
1710328741982, 15352, 17625
1710328742982, 16632, 34257
1710328743983, 16521, 50778
1710328744983, 14733, 65511
1710328745984, 15846, 81357
1710328746984, 16467, 97824
1710328747985, 16211, 114035
1710328748985, 16806, 130841
1710328749986, 16423, 147264
1710328750986, 16265, 163529
1710328751986, 16509, 180038
1710328752987, 15548, 195586
1710328753987, 16491, 212077
1710328754988, 16058, 228135
1710328755988, 16549, 244684
1710328756988, 15733, 260417
1710328757989, 16794, 277211
1710328758989, 16424, 293635
1710328760036, 15477, 309112
1710328761037, 17883, 326995
1710328762037, 16457, 343452
1710328763038, 15519, 358971
1710328764038, 16736, 375707
1710328765039, 16885, 392592
1710328766039, 14810, 407402
1710328767094, 15096, 422498
1710328768095, 18625, 441123
1710328769095, 16598, 457721
1710328770096, 14585, 472306
1710328771097, 0, 472306
05:19:31,496 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology3/nodes
05:19:31,598 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/nodes
05:19:31,598 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/learners
1710328772098, 0, 472306
