11:01:11,406 INFO  [main] RawABListener:48 - Initing a RawABListener...
11:01:11,420 INFO  [main] Node:101 - PID: 38902
11:01:11,656 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
11:01:11,660 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
11:01:11,661 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
11:01:11,679 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
11:01:11,680 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
11:01:11,683 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
11:01:11,689 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
11:01:11,691 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
11:01:11,698 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2753)
11:01:11,711 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1670695271711, 0, 0
Reading from stdin
1670695272712, 0, 0
1670695273712, 0, 0
1670695274713, 0, 0
1670695275713, 0, 0
1670695276714, 283, 283
1670695277714, 760, 1043
1670695278715, 817, 1860
1670695279715, 798, 2658
1670695280715, 778, 3436
1670695281716, 889, 4325
1670695282717, 1019, 5344
1670695283717, 1008, 6352
1670695284717, 1012, 7364
1670695285718, 1012, 8376
1670695286718, 997, 9373
1670695287719, 1010, 10383
1670695288719, 1014, 11397
1670695289720, 1022, 12419
1670695290720, 1032, 13451
1670695291721, 1004, 14455
1670695292721, 1019, 15474
1670695293721, 1037, 16511
1670695294722, 1030, 17541
1670695295722, 994, 18535
1670695296722, 1047, 19582
1670695297723, 1002, 20584
1670695298723, 972, 21556
1670695299723, 1045, 22601
1670695300724, 1043, 23644
1670695301724, 1003, 24647
1670695302724, 1015, 25662
1670695303724, 1010, 26672
1670695304725, 1004, 27676
1670695305725, 1016, 28692
1670695306725, 1033, 29725
1670695307725, 1031, 30756
1670695308726, 1007, 31763
1670695309727, 1018, 32781
1670695310727, 1028, 33809
1670695311727, 1027, 34836
1670695312728, 1033, 35869
1670695313728, 1023, 36892
1670695314728, 1010, 37902
1670695315729, 1014, 38916
1670695316729, 999, 39915
1670695317729, 1001, 40916
1670695318729, 1004, 41920
1670695319730, 1020, 42940
1670695320730, 1015, 43955
1670695321730, 997, 44952
1670695322730, 1033, 45985
1670695323730, 1008, 46993
1670695324731, 1024, 48017
1670695325755, 964, 48981
1670695326755, 1045, 50026
1670695327755, 1014, 51040
1670695328756, 1060, 52100
1670695329756, 1007, 53107
1670695330757, 1034, 54141
1670695331757, 1018, 55159
1670695332757, 1020, 56179
1670695333758, 986, 57165
1670695334758, 1049, 58214
1670695335758, 1018, 59232
1670695336758, 1040, 60272
1670695337759, 1009, 61281
1670695338759, 1011, 62292
1670695339759, 1018, 63310
1670695340760, 1014, 64324
1670695341760, 1006, 65330
1670695342760, 998, 66328
1670695343760, 987, 67315
1670695344761, 1030, 68345
1670695345761, 1002, 69347
1670695346761, 1029, 70376
1670695347762, 1017, 71393
1670695348762, 1004, 72397
1670695349762, 1059, 73456
1670695350762, 1054, 74510
1670695351763, 1009, 75519
1670695352763, 1027, 76546
1670695353763, 1033, 77579
1670695354764, 1014, 78593
1670695355764, 1000, 79593
1670695356765, 1020, 80613
1670695357765, 1037, 81650
1670695358765, 1017, 82667
1670695359765, 1021, 83688
1670695360766, 1004, 84692
1670695361766, 1000, 85692
1670695362766, 1015, 86707
1670695363767, 1032, 87739
1670695364767, 991, 88730
1670695365767, 1019, 89749
1670695366767, 266, 90015
1670695367768, 0, 90015
