11:01:11,331 INFO  [main] RawABListener:48 - Initing a RawABListener...
11:01:11,338 INFO  [main] Node:101 - PID: 38015
11:01:11,525 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
11:01:11,529 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
11:01:11,529 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
11:01:11,546 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
11:01:11,547 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
11:01:11,547 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
11:01:11,555 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
11:01:11,559 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
11:01:11,569 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14] (succsessor: 1 at /10.10.1.2:2625)
11:01:11,578 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14, 15] (succsessor: 15 at /10.10.1.6:2578)
11:01:11,579 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1670695271580, 0, 0
Reading from stdin
11:01:11,675 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2578)
1670695272580, 0, 0
1670695273581, 0, 0
1670695274581, 0, 0
1670695275581, 0, 0
1670695276582, 180, 180
1670695277582, 767, 947
1670695278583, 810, 1757
1670695279583, 800, 2557
1670695280589, 776, 3333
1670695281589, 868, 4201
1670695282590, 1010, 5211
1670695283590, 1010, 6221
1670695284590, 1008, 7229
1670695285591, 1017, 8246
1670695286591, 994, 9240
1670695287591, 1005, 10245
1670695288592, 1020, 11265
1670695289593, 1020, 12285
1670695290593, 1036, 13321
1670695291593, 1014, 14335
1670695292593, 1005, 15340
1670695293594, 1030, 16370
1670695294594, 1037, 17407
1670695295594, 992, 18399
1670695296595, 1049, 19448
1670695297595, 1012, 20460
1670695298595, 972, 21432
1670695299595, 1033, 22465
1670695300596, 1045, 23510
1670695301596, 1018, 24528
1670695302596, 1004, 25532
1670695303596, 1010, 26542
1670695304597, 1008, 27550
1670695305598, 1011, 28561
1670695306598, 1030, 29591
1670695307598, 1029, 30620
1670695308598, 1002, 31622
1670695309599, 1017, 32639
1670695310599, 1036, 33675
1670695311599, 1037, 34712
1670695312600, 1018, 35730
1670695313600, 1033, 36763
1670695314600, 1002, 37765
1670695315600, 1023, 38788
1670695316601, 992, 39780
1670695317601, 1005, 40785
1670695318601, 1007, 41792
1670695319601, 1026, 42818
1670695320602, 1006, 43824
1670695321602, 995, 44819
1670695322602, 1017, 45836
1670695323602, 1030, 46866
1670695324603, 1013, 47879
1670695325603, 1000, 48879
1670695326603, 1000, 49879
1670695327603, 1009, 50888
1670695328604, 1052, 51940
1670695329604, 1014, 52954
1670695330604, 1025, 53979
1670695331604, 1031, 55010
1670695332605, 1010, 56020
1670695333605, 988, 57008
1670695334605, 1051, 58059
1670695335605, 1017, 59076
1670695336606, 1033, 60109
1670695337606, 1023, 61132
1670695338618, 1004, 62136
1670695339618, 1037, 63173
1670695340619, 999, 64172
1670695341619, 1022, 65194
1670695342619, 995, 66189
1670695343620, 982, 67171
1670695344621, 1031, 68202
1670695345621, 1006, 69208
1670695346621, 1034, 70242
1670695347621, 1008, 71250
1670695348622, 1008, 72258
1670695349622, 1062, 73320
1670695350622, 1040, 74360
1670695351622, 1018, 75378
1670695352623, 1021, 76399
1670695353623, 1045, 77444
1670695354623, 1012, 78456
1670695355623, 1005, 79461
1670695356624, 1003, 80464
1670695357624, 1047, 81511
1670695358624, 1012, 82523
1670695359624, 1022, 83545
1670695360625, 994, 84539
1670695361625, 1010, 85549
1670695362626, 1014, 86563
1670695363626, 1021, 87584
1670695364627, 1007, 88591
1670695365627, 1014, 89605
1670695366627, 410, 90015
1670695367627, 0, 90015
1670695368628, 0, 90015
