17:45:52,284 INFO  [main] RawABListener:48 - Initing a RawABListener...
17:45:52,299 INFO  [main] Node:101 - PID: 8624
17:45:52,524 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
17:45:52,528 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
17:45:52,529 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
17:45:52,552 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
17:45:52,553 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
17:45:52,554 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
17:45:52,558 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
17:45:52,559 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
17:45:52,567 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2726)
17:45:52,582 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1671583552583, 0, 0
Reading from stdin
1671583553583, 0, 0
1671583554584, 0, 0
1671583555584, 0, 0
1671583556585, 0, 0
1671583557585, 1269, 1269
1671583558585, 25569, 26838
1671583559586, 34137, 60975
1671583560587, 32724, 93699
1671583561587, 33102, 126801
1671583562588, 34263, 161064
1671583563591, 36513, 197577
1671583564592, 33849, 231426
1671583565592, 35217, 266643
1671583566593, 35523, 302166
1671583567598, 36090, 338256
1671583568599, 38880, 377136
1671583569599, 36243, 413379
1671583570599, 36459, 449838
1671583571600, 35942, 485780
1671583572600, 33435, 519215
1671583573601, 34425, 553640
1671583574601, 32148, 585788
1671583575602, 32436, 618224
1671583576602, 30397, 648621
1671583577603, 33082, 681703
1671583578604, 34176, 715879
1671583579605, 28440, 744319
1671583580605, 32085, 776404
1671583581606, 27980, 804384
1671583582606, 36255, 840639
1671583583607, 34511, 875150
1671583584607, 35826, 910976
1671583585607, 35254, 946230
1671583586608, 35719, 981949
1671583587608, 16084, 998033
1671583588609, 216, 998249
1671583589610, 0, 998249
1671583590610, 198, 998447
1671583591610, 0, 998447
1671583592611, 0, 998447
1671583593611, 63, 998510
1671583594611, 108, 998618
1671583595612, 243, 998861
1671583596612, 0, 998861
1671583597612, 0, 998861
1671583598612, 0, 998861
17:46:38,796 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology1/nodes
17:46:38,900 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
17:46:38,900 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
