12:07:33,559 INFO  [main] RawABListener:48 - Initing a RawABListener...
12:07:33,567 INFO  [main] Node:101 - PID: 30098
12:07:33,778 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
12:07:33,781 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
12:07:33,782 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
12:07:33,800 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
12:07:33,801 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
12:07:33,802 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
12:07:33,808 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
12:07:33,810 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
12:07:33,814 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [2, 13, 14] (succsessor: 2 at /10.10.1.3:2011)
12:07:33,817 ERROR [ElasticLearner] TopologyManager:500 - org.apache.zookeeper.KeeperException$NodeExistsException: KeeperErrorCode = NodeExists for /ringpaxos/topology1/learners
12:07:33,821 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2935)
12:07:33,832 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1670612853833, 0, 0
Reading from stdin
12:07:33,851 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2935)
1670612854833, 0, 0
1670612855833, 0, 0
1670612856834, 0, 0
1670612857834, 0, 0
1670612858835, 34, 34
1670612859835, 239, 273
1670612860835, 253, 526
1670612861836, 252, 778
1670612862836, 249, 1027
1670612863837, 248, 1275
1670612864837, 244, 1519
1670612865838, 256, 1775
1670612866838, 247, 2022
1670612867838, 243, 2265
1670612868839, 264, 2529
1670612869839, 243, 2772
1670612870839, 253, 3025
1670612871840, 257, 3282
1670612872840, 246, 3528
1670612873841, 250, 3778
1670612874841, 254, 4032
1670612875841, 244, 4276
1670612876842, 243, 4519
1670612877842, 262, 4781
1670612878843, 240, 5021
1670612879843, 252, 5273
1670612880844, 247, 5520
1670612881844, 257, 5777
1670612882845, 257, 6034
1670612883845, 251, 6285
1670612884845, 264, 6549
1670612885845, 253, 6802
1670612886846, 253, 7055
1670612887846, 264, 7319
1670612888846, 247, 7566
1670612889847, 262, 7828
1670612890847, 252, 8080
1670612891847, 249, 8329
1670612892848, 248, 8577
1670612893848, 246, 8823
1670612894849, 253, 9076
1670612895849, 240, 9316
1670612896849, 267, 9583
1670612897850, 250, 9833
1670612898850, 253, 10086
1670612899850, 244, 10330
1670612900851, 248, 10578
1670612901851, 247, 10825
1670612902851, 248, 11073
1670612903851, 250, 11323
1670612904852, 249, 11572
1670612905852, 253, 11825
1670612906852, 254, 12079
1670612907853, 245, 12324
1670612908854, 246, 12570
1670612909854, 244, 12814
1670612910854, 247, 13061
1670612911855, 245, 13306
1670612912855, 246, 13552
1670612913855, 250, 13802
1670612914856, 239, 14041
1670612915856, 252, 14293
1670612916856, 257, 14550
1670612917857, 239, 14789
1670612918857, 249, 15038
1670612919857, 250, 15288
1670612920857, 251, 15539
1670612921858, 250, 15789
1670612922858, 256, 16045
1670612923858, 241, 16286
1670612924859, 243, 16529
1670612925859, 245, 16774
1670612926859, 255, 17029
1670612927860, 244, 17273
1670612928860, 257, 17530
1670612929860, 233, 17763
1670612930860, 247, 18010
1670612931861, 240, 18250
1670612932861, 247, 18497
1670612933861, 251, 18748
1670612934862, 233, 18981
1670612935863, 245, 19226
1670612936863, 237, 19463
1670612937863, 253, 19716
1670612938864, 256, 19972
1670612939864, 258, 20230
1670612940864, 252, 20482
1670612941865, 251, 20733
1670612942865, 251, 20984
1670612943865, 251, 21235
1670612944866, 265, 21500
1670612945866, 252, 21752
1670612946866, 249, 22001
1670612947866, 251, 22252
1670612948867, 41, 22293
1670612949867, 0, 22293
1670612950867, 0, 22293
