10:54:54,259 INFO  [main] RawABListener:48 - Initing a RawABListener...
10:54:54,270 INFO  [main] Node:101 - PID: 38174
10:54:54,463 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
10:54:54,467 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
10:54:54,468 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
10:54:54,490 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
10:54:54,491 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
10:54:54,492 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
10:54:54,496 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
10:54:54,498 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
10:54:54,503 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2893)
10:54:54,521 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1670694894522, 0, 0
Reading from stdin
1670694895522, 0, 0
1670694896523, 0, 0
1670694897523, 0, 0
1670694898523, 0, 0
1670694899524, 23, 23
1670694900524, 116, 139
1670694901525, 126, 265
1670694902525, 125, 390
1670694903526, 128, 518
1670694904526, 122, 640
1670694905526, 132, 772
1670694906527, 125, 897
1670694907527, 126, 1023
1670694908527, 130, 1153
1670694909528, 130, 1283
1670694910528, 117, 1400
1670694911528, 120, 1520
1670694912529, 135, 1655
1670694913530, 129, 1784
1670694914530, 130, 1914
1670694915530, 120, 2034
1670694916531, 119, 2153
1670694917531, 115, 2268
1670694918531, 128, 2396
1670694919532, 124, 2520
1670694920532, 128, 2648
1670694921532, 129, 2777
1670694922533, 115, 2892
1670694923533, 140, 3032
1670694924533, 125, 3157
1670694925534, 131, 3288
1670694926534, 129, 3417
1670694927534, 124, 3541
1670694928534, 135, 3676
1670694929535, 123, 3799
1670694930535, 127, 3926
1670694931535, 133, 4059
1670694932535, 127, 4186
1670694933536, 126, 4312
1670694934536, 132, 4444
1670694935536, 132, 4576
1670694936537, 126, 4702
1670694937537, 129, 4831
1670694938537, 124, 4955
1670694939537, 130, 5085
1670694940538, 134, 5219
1670694941538, 129, 5348
1670694942538, 120, 5468
1670694943539, 122, 5590
1670694944539, 127, 5717
1670694945539, 134, 5851
1670694946539, 130, 5981
1670694947540, 131, 6112
1670694948540, 121, 6233
1670694949540, 121, 6354
1670694950540, 128, 6482
1670694951541, 122, 6604
1670694952541, 122, 6726
1670694953541, 136, 6862
1670694954541, 126, 6988
1670694955542, 125, 7113
1670694956542, 123, 7236
1670694957542, 120, 7356
1670694958543, 125, 7481
1670694959543, 125, 7606
1670694960543, 131, 7737
1670694961543, 131, 7868
1670694962544, 134, 8002
1670694963544, 128, 8130
1670694964544, 129, 8259
1670694965544, 127, 8386
1670694966544, 126, 8512
1670694967545, 118, 8630
1670694968545, 120, 8750
1670694969545, 121, 8871
1670694970545, 121, 8992
1670694971546, 118, 9110
1670694972546, 117, 9227
1670694973546, 124, 9351
1670694974546, 125, 9476
1670694975547, 127, 9603
1670694976547, 117, 9720
1670694977547, 126, 9846
1670694978548, 127, 9973
1670694979548, 130, 10103
1670694980548, 131, 10234
1670694981548, 127, 10361
1670694982549, 129, 10490
1670694983549, 123, 10613
1670694984549, 118, 10731
1670694985549, 119, 10850
1670694986550, 122, 10972
1670694987550, 127, 11099
1670694988550, 124, 11223
1670694989550, 55, 11278
1670694990550, 0, 11278
