18:34:06,245 INFO  [main] RawABListener:48 - Initing a RawABListener...
18:34:06,260 INFO  [main] Node:101 - PID: 5097
18:34:06,464 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
18:34:06,470 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
18:34:06,470 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
18:34:06,493 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
18:34:06,494 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
18:34:06,495 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
18:34:06,499 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
18:34:06,501 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
18:34:06,505 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2097)
18:34:06,524 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1670463246525, 0, 0
Reading from stdin
1670463247525, 0, 0
1670463248526, 0, 0
1670463249526, 0, 0
1670463250527, 0, 0
1670463251527, 23, 23
1670463252527, 116, 139
1670463253528, 127, 266
1670463254528, 121, 387
1670463255529, 117, 504
1670463256529, 127, 631
1670463257530, 127, 758
1670463258530, 122, 880
1670463259530, 131, 1011
1670463260531, 124, 1135
1670463261531, 123, 1258
1670463262531, 127, 1385
1670463263532, 123, 1508
1670463264532, 125, 1633
1670463265532, 136, 1769
1670463266532, 126, 1895
1670463267533, 125, 2020
1670463268533, 134, 2154
1670463269533, 135, 2289
1670463270534, 122, 2411
1670463271534, 117, 2528
1670463272534, 121, 2649
1670463273535, 128, 2777
1670463274535, 130, 2907
1670463275535, 128, 3035
1670463276535, 121, 3156
1670463277536, 127, 3283
1670463278536, 117, 3400
1670463279536, 133, 3533
1670463280537, 130, 3663
1670463281537, 128, 3791
1670463282537, 126, 3917
1670463283537, 134, 4051
1670463284538, 126, 4177
1670463285538, 126, 4303
1670463286538, 128, 4431
1670463287538, 130, 4561
1670463288539, 130, 4691
1670463289539, 126, 4817
1670463290539, 125, 4942
1670463291539, 119, 5061
1670463292540, 116, 5177
1670463293540, 122, 5299
1670463294540, 117, 5416
1670463295541, 130, 5546
1670463296541, 121, 5667
1670463297541, 116, 5783
1670463298542, 123, 5906
1670463299542, 117, 6023
1670463300542, 123, 6146
1670463301542, 126, 6272
1670463302543, 121, 6393
1670463303543, 115, 6508
1670463304543, 129, 6637
1670463305544, 119, 6756
1670463306544, 124, 6880
1670463307544, 125, 7005
1670463308544, 120, 7125
1670463309545, 128, 7253
1670463310545, 124, 7377
1670463311545, 134, 7511
1670463312545, 124, 7635
1670463313546, 133, 7768
1670463314546, 133, 7901
1670463315546, 127, 8028
1670463316546, 132, 8160
1670463317547, 127, 8287
1670463318547, 122, 8409
1670463319547, 121, 8530
1670463320547, 134, 8664
1670463321548, 130, 8794
1670463322548, 128, 8922
1670463323548, 122, 9044
1670463324548, 133, 9177
1670463325548, 120, 9297
1670463326549, 120, 9417
1670463327549, 129, 9546
1670463328550, 132, 9678
1670463329550, 113, 9791
1670463330551, 125, 9916
1670463331551, 138, 10054
1670463332551, 129, 10183
1670463333551, 141, 10324
1670463334552, 121, 10445
1670463335552, 117, 10562
1670463336552, 129, 10691
1670463337552, 121, 10812
1670463338553, 121, 10933
1670463339553, 133, 11066
1670463340553, 112, 11178
1670463341553, 54, 11232
1670463342553, 0, 11232
1670463343554, 0, 11232
