22:49:55,903 INFO  [main] RawABListener:48 - Initing a RawABListener...
22:49:55,914 INFO  [main] Node:101 - PID: 53855
22:49:56,138 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
22:49:56,143 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
22:49:56,144 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
22:49:56,170 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
22:49:56,171 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
22:49:56,171 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
22:49:56,176 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
22:49:56,178 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
22:49:56,184 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14] (succsessor: 1 at /155.98.36.29:2199)
22:49:56,275 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk5/], path [/media/disk5/db82454e-0865-4875-83af-3d41685b8467], embebedLog [true], useDiskDb [true] with complex constructor
1710305396276, 0, 0
Reading from stdin
22:49:56,306 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /155.98.36.29:2199)
1710305397276, 0, 0
1710305398277, 0, 0
1710305399278, 0, 0
1710305400278, 0, 0
1710305401279, 4737, 4737
1710305402279, 15070, 19807
1710305403280, 15770, 35577
1710305404280, 15053, 50630
1710305405281, 15356, 65986
1710305406281, 15152, 81138
1710305407282, 15769, 96907
1710305408283, 15437, 112344
1710305409283, 15978, 128322
1710305410284, 15967, 144289
1710305411284, 15876, 160165
1710305412284, 14934, 175099
1710305413285, 14604, 189703
1710305414285, 15889, 205592
1710305415286, 15851, 221443
1710305416286, 16178, 237621
1710305417286, 15965, 253586
1710305418287, 15973, 269559
1710305419287, 16010, 285569
1710305420288, 15474, 301043
1710305421289, 15549, 316592
1710305422289, 15994, 332586
1710305423290, 14980, 347566
1710305424290, 15938, 363504
1710305425290, 15880, 379384
1710305426291, 15621, 395005
1710305427291, 16130, 411135
1710305428291, 16167, 427302
1710305429292, 16047, 443349
1710305430292, 11315, 454664
1710305431293, 0, 454664
22:50:31,578 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
22:50:31,579 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
22:50:31,579 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
1710305432293, 0, 454664
