14:42:08,496 INFO  [main] RawABListener:48 - Initing a RawABListener...
14:42:08,508 INFO  [main] Node:101 - PID: 47084
14:42:08,706 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
14:42:08,709 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
14:42:08,710 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
14:42:08,729 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
14:42:08,730 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
14:42:08,730 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
14:42:08,738 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
14:42:08,740 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
14:42:08,751 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 14] (succsessor: 1 at /10.10.1.2:2552)
14:42:08,760 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14] (succsessor: 1 at /10.10.1.2:2552)
14:42:08,765 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1670708528765, 0, 0
Reading from stdin
14:42:08,789 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2073)
1670708529766, 0, 0
1670708530766, 0, 0
1670708531766, 0, 0
1670708532767, 0, 0
1670708533767, 14, 14
1670708534768, 120, 134
1670708535768, 118, 252
1670708536769, 113, 365
1670708537769, 125, 490
1670708538769, 125, 615
1670708539770, 133, 748
1670708540770, 124, 872
1670708541771, 122, 994
1670708542771, 126, 1120
1670708543771, 123, 1243
1670708544771, 129, 1372
1670708545772, 118, 1490
1670708546772, 132, 1622
1670708547772, 130, 1752
1670708548773, 121, 1873
1670708549773, 120, 1993
1670708550773, 121, 2114
1670708551774, 129, 2243
1670708552774, 120, 2363
1670708553774, 121, 2484
1670708554775, 123, 2607
1670708555775, 124, 2731
1670708556775, 119, 2850
1670708557776, 129, 2979
1670708558776, 135, 3114
1670708559776, 127, 3241
1670708560777, 127, 3368
1670708561777, 125, 3493
1670708562777, 128, 3621
1670708563777, 125, 3746
1670708564778, 123, 3869
1670708565778, 126, 3995
1670708566778, 119, 4114
1670708567779, 123, 4237
1670708568779, 123, 4360
1670708569779, 123, 4483
1670708570779, 125, 4608
1670708571780, 119, 4727
1670708572780, 115, 4842
1670708573780, 132, 4974
1670708574780, 123, 5097
1670708575781, 124, 5221
1670708576781, 123, 5344
1670708577781, 124, 5468
1670708578781, 119, 5587
1670708579782, 135, 5722
1670708580782, 129, 5851
1670708581783, 129, 5980
1670708582783, 122, 6102
1670708583783, 132, 6234
1670708584784, 119, 6353
1670708585784, 135, 6488
1670708586784, 127, 6615
1670708587785, 120, 6735
1670708588785, 118, 6853
1670708589785, 126, 6979
1670708590785, 124, 7103
1670708591786, 121, 7224
1670708592786, 127, 7351
1670708593786, 123, 7474
1670708594787, 131, 7605
1670708595787, 120, 7725
1670708596787, 119, 7844
1670708597787, 126, 7970
1670708598788, 128, 8098
1670708599788, 128, 8226
1670708600788, 131, 8357
1670708601788, 126, 8483
1670708602788, 133, 8616
1670708603789, 133, 8749
1670708604789, 128, 8877
1670708605789, 127, 9004
1670708606789, 126, 9130
1670708607790, 124, 9254
1670708608790, 123, 9377
1670708609790, 127, 9504
1670708610790, 120, 9624
1670708611791, 126, 9750
1670708612791, 124, 9874
1670708613791, 130, 10004
1670708614791, 124, 10128
1670708615792, 127, 10255
1670708616792, 136, 10391
1670708617792, 121, 10512
1670708618792, 131, 10643
1670708619793, 116, 10759
1670708620793, 125, 10884
1670708621793, 125, 11009
1670708622793, 114, 11123
1670708623794, 34, 11157
1670708624794, 0, 11157
1670708625794, 0, 11157
