17:37:53,370 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
17:38:21,462 INFO  [ClientStatsWriter] Client:203 - Commands sent 2046, Response received 2041, Total Commands 56950, Total Responses 56945, Avg latency (ms) 1.67, Lantencies size 2,
17:38:22,463 INFO  [ClientStatsWriter] Client:203 - Commands sent 2057, Response received 2061, Total Commands 59007, Total Responses 59006, Avg latency (ms) 1.66, Lantencies size 3,
17:38:23,023 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
17:38:23,023 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
17:38:23,023 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
17:38:23,023 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
17:38:23,023 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
17:38:23,023 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
17:38:23,023 INFO  [Command Sender 59] Client:269 - Thread [Command Sender 59] terminated.
17:38:23,026 INFO  [Command Sender 56] Client:269 - Thread [Command Sender 56] terminated.
17:38:23,026 INFO  [Command Sender 46] Client:269 - Thread [Command Sender 46] terminated.
17:38:23,025 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
17:38:23,027 INFO  [Command Sender 44] Client:269 - Thread [Command Sender 44] terminated.
17:38:23,028 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
17:38:23,028 INFO  [Command Sender 36] Client:269 - Thread [Command Sender 36] terminated.
17:38:23,028 INFO  [Command Sender 41] Client:269 - Thread [Command Sender 41] terminated.
17:38:23,031 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
17:38:23,035 INFO  [Command Sender 33] Client:269 - Thread [Command Sender 33] terminated.
17:38:23,040 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
17:38:23,041 INFO  [Command Sender 34] Client:269 - Thread [Command Sender 34] terminated.
17:38:23,041 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
17:38:23,042 INFO  [Command Sender 43] Client:269 - Thread [Command Sender 43] terminated.
17:38:23,044 INFO  [Command Sender 51] Client:269 - Thread [Command Sender 51] terminated.
17:38:23,044 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
17:38:23,044 INFO  [Command Sender 49] Client:269 - Thread [Command Sender 49] terminated.
17:38:23,045 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
17:38:23,045 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
17:38:23,045 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
17:38:23,046 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
17:38:23,047 INFO  [Command Sender 38] Client:269 - Thread [Command Sender 38] terminated.
17:38:23,050 INFO  [Command Sender 40] Client:269 - Thread [Command Sender 40] terminated.
17:38:23,050 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
17:38:23,051 INFO  [Command Sender 62] Client:269 - Thread [Command Sender 62] terminated.
17:38:23,052 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
17:38:23,052 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
17:38:23,053 INFO  [Command Sender 63] Client:269 - Thread [Command Sender 63] terminated.
17:38:23,054 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
17:38:23,054 INFO  [Command Sender 52] Client:269 - Thread [Command Sender 52] terminated.
17:38:23,055 INFO  [Command Sender 50] Client:269 - Thread [Command Sender 50] terminated.
17:38:23,058 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
17:38:23,058 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
17:38:23,060 INFO  [Command Sender 61] Client:269 - Thread [Command Sender 61] terminated.
17:38:23,061 INFO  [Command Sender 47] Client:269 - Thread [Command Sender 47] terminated.
17:38:23,062 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
17:38:23,062 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
17:38:23,062 INFO  [Command Sender 35] Client:269 - Thread [Command Sender 35] terminated.
17:38:23,063 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
17:38:23,064 INFO  [Command Sender 53] Client:269 - Thread [Command Sender 53] terminated.
17:38:23,064 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
17:38:23,066 INFO  [Command Sender 39] Client:269 - Thread [Command Sender 39] terminated.
17:38:23,067 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
17:38:23,067 INFO  [Command Sender 42] Client:269 - Thread [Command Sender 42] terminated.
17:38:23,068 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
17:38:23,070 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
17:38:23,071 INFO  [Command Sender 48] Client:269 - Thread [Command Sender 48] terminated.
17:38:23,072 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
17:38:23,075 INFO  [Command Sender 45] Client:269 - Thread [Command Sender 45] terminated.
17:38:23,076 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
17:38:23,077 INFO  [Command Sender 54] Client:269 - Thread [Command Sender 54] terminated.
17:38:23,081 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
17:38:23,081 INFO  [Command Sender 60] Client:269 - Thread [Command Sender 60] terminated.
17:38:23,082 INFO  [Command Sender 58] Client:269 - Thread [Command Sender 58] terminated.
17:38:23,085 INFO  [Command Sender 57] Client:269 - Thread [Command Sender 57] terminated.
17:38:23,086 INFO  [Command Sender 37] Client:269 - Thread [Command Sender 37] terminated.
17:38:23,090 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
17:38:23,094 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
I will kill everything
17:38:24,117 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/5de1712e-8268-4620-bb4e-8007c17d3634]
Saving file
File save
