11:11:00,868 INFO  [main] RawABListener:48 - Initing a RawABListener...
11:11:00,881 INFO  [main] Node:101 - PID: 38912
11:11:01,096 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
11:11:01,100 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
11:11:01,101 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
11:11:01,121 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
11:11:01,122 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
11:11:01,123 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
11:11:01,132 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
11:11:01,134 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
11:11:01,143 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 14, 15] (succsessor: 1 at /10.10.1.2:2082)
11:11:01,152 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2082)
11:11:01,157 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1670695861158, 0, 0
Reading from stdin
11:11:01,176 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2082)
1670695862158, 0, 0
1670695863158, 0, 0
1670695864159, 0, 0
1670695865159, 0, 0
1670695866160, 2521, 2521
1670695867160, 12326, 14847
1670695868160, 13663, 28510
1670695869161, 12471, 40981
1670695870162, 12427, 53408
1670695871162, 14980, 68388
1670695872163, 14682, 83070
1670695873163, 14802, 97872
1670695874164, 12754, 110626
1670695875164, 13173, 123799
1670695876165, 13072, 136871
1670695877165, 13975, 150846
1670695878166, 14351, 165197
1670695879166, 14338, 179535
1670695880167, 13037, 192572
1670695882490, 9366, 201938
1670695883491, 15013, 216951
1670695884491, 14345, 231296
1670695885491, 8921, 240217
1670695886492, 11968, 252185
1670695887493, 11798, 263983
1670695888493, 13991, 277974
1670695889493, 13962, 291936
1670695890493, 6491, 298427
1670695892277, 13053, 311480
1670695893277, 14656, 326136
1670695894278, 13564, 339700
1670695895278, 7769, 347469
1670695896983, 12492, 359961
1670695897984, 15489, 375450
1670695898984, 14200, 389650
1670695900844, 13672, 403322
1670695901844, 11808, 415130
1670695902845, 9616, 424746
1670695904422, 15056, 439802
1670695905422, 14604, 454406
1670695906423, 4039, 458445
1670695907423, 14655, 473100
1670695908423, 9125, 482225
1670695909690, 14994, 497219
1670695910690, 9170, 506389
1670695911928, 13567, 519956
1670695912928, 8613, 528569
1670695914057, 8381, 536950
1670695915058, 12003, 548953
1670695916444, 16611, 565564
1670695917444, 5893, 571457
1670695918444, 10532, 581989
1670695919445, 7377, 589366
1670695920445, 13207, 602573
1670695921827, 13580, 616153
1670695922827, 5694, 621847
1670695923827, 11646, 633493
1670695924828, 7376, 640869
1670695925828, 9192, 650061
1670695926886, 10271, 660332
1670695927887, 6729, 667061
1670695928887, 12370, 679431
1670695930154, 12452, 691883
1670695931155, 9045, 700928
1670695932155, 7905, 708833
1670695933156, 11863, 720696
1670695934470, 13302, 733998
1670695935800, 13076, 747074
1670695937072, 12947, 760021
1670695938423, 12009, 772030
1670695939423, 8319, 780349
1670695940423, 8173, 788522
1670695941424, 9108, 797630
1670695942496, 12219, 809849
1670695943797, 12245, 822094
1670695945016, 10579, 832673
1670695946016, 5423, 838096
1670695947016, 7821, 845917
1670695948206, 11845, 857762
1670695949591, 9819, 867581
1670695950611, 5850, 873431
1670695951611, 7859, 881290
1670695952611, 10724, 892014
1670695953989, 10442, 902456
1670695954989, 7791, 910247
1670695955990, 5711, 915958
1670695956990, 0, 915958
1670695957990, 0, 915958
