21:06:57,700 INFO  [main] RawABListener:48 - Initing a RawABListener...
21:06:57,707 INFO  [main] Node:101 - PID: 71302
21:06:57,869 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
21:06:57,872 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
21:06:57,872 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
21:06:57,887 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
21:06:57,888 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
21:06:57,892 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
21:06:57,897 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
21:06:57,899 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
21:06:57,909 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2113)
21:06:57,915 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2113)
21:06:57,917 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1670731617917, 0, 0
Reading from stdin
1670731618918, 0, 0
1670731619918, 0, 0
1670731620919, 0, 0
1670731621919, 0, 0
1670731622919, 850, 850
1670731623920, 11585, 12435
1670731624920, 11604, 24039
1670731625921, 11671, 35710
1670731626921, 11730, 47440
1670731627922, 11604, 59044
1670731628922, 11393, 70437
1670731629923, 11717, 82154
1670731630923, 11547, 93701
1670731631924, 11490, 105191
1670731632924, 11904, 117095
1670731633924, 16112, 133207
1670731634925, 16016, 149223
1670731635926, 16182, 165405
1670731636926, 16089, 181494
1670731637927, 15970, 197464
1670731638927, 16105, 213569
1670731639927, 16221, 229790
1670731640928, 16278, 246068
1670731641928, 16338, 262406
1670731642929, 15933, 278339
1670731643929, 16261, 294600
1670731644930, 16352, 310952
1670731645930, 16264, 327216
1670731646930, 15363, 342579
1670731647931, 15438, 358017
1670731648931, 15371, 373388
1670731649931, 15289, 388677
1670731650932, 15016, 403693
1670731651932, 15398, 419091
1670731652932, 15327, 434418
1670731653933, 15364, 449782
1670731654933, 15227, 465009
1670731655934, 14028, 479037
1670731656934, 15479, 494516
1670731657935, 15912, 510428
1670731658935, 15781, 526209
1670731659936, 15629, 541838
1670731660936, 15782, 557620
1670731661936, 15868, 573488
1670731662936, 15929, 589417
1670731663937, 15535, 604952
1670731664937, 15910, 620862
1670731665938, 16148, 637010
1670731666938, 16396, 653406
1670731667938, 15592, 668998
1670731668938, 16254, 685252
1670731669939, 16248, 701500
1670731670939, 16311, 717811
1670731671939, 15128, 732939
1670731672940, 16396, 749335
1670731673941, 16321, 765656
1670731674941, 16505, 782161
1670731675941, 15952, 798113
1670731676942, 16346, 814459
1670731677942, 16411, 830870
1670731678942, 15960, 846830
1670731679943, 16490, 863320
1670731680943, 16305, 879625
1670731681943, 15965, 895590
1670731682944, 16421, 912011
1670731683944, 16259, 928270
1670731684944, 16483, 944753
1670731685945, 16091, 960844
1670731686945, 16479, 977323
1670731687945, 16274, 993597
1670731688946, 15872, 1009469
1670731689946, 16474, 1025943
1670731690946, 16342, 1042285
1670731691947, 16349, 1058634
1670731692947, 15285, 1073919
1670731693947, 16275, 1090194
1670731694947, 16495, 1106689
1670731695948, 16404, 1123093
1670731696949, 16117, 1139210
1670731697950, 16289, 1155499
1670731698950, 16325, 1171824
1670731699950, 16409, 1188233
1670731700950, 15874, 1204107
1670731701951, 16389, 1220496
1670731702951, 16369, 1236865
1670731703951, 16341, 1253206
1670731704952, 15723, 1268929
1670731705952, 15474, 1284403
1670731706952, 15381, 1299784
1670731707952, 15336, 1315120
1670731708953, 15389, 1330509
1670731709953, 14796, 1345305
1670731710953, 15373, 1360678
1670731711954, 15325, 1376003
1670731712954, 1212, 1377215
1670731713954, 0, 1377215
1670731714955, 13, 1377228
1670731715955, 18, 1377246
21:08:36,795 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
21:08:36,894 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
21:08:36,894 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
