12:34:57,527 INFO  [main] RawABListener:48 - Initing a RawABListener...
12:34:57,536 INFO  [main] Node:101 - PID: 10491
12:34:57,766 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
12:34:57,772 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
12:34:57,772 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
12:34:57,802 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
12:34:57,803 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
12:34:57,804 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
12:34:57,810 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
12:34:57,812 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
12:34:57,818 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 24 at /10.10.1.6:2504)
12:35:01,457 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [5, 21, 22, 23, 24] (succsessor: 24 at /10.10.1.6:2504)
12:35:05,134 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [23], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1682706905135, 0, 0
Reading from stdin
1682706906148, 7484, 7484
1682706907149, 11116, 18600
1682706908150, 7677, 26277
1682706909151, 5719, 31996
1682706910151, 8798, 40794
1682706911152, 10902, 51696
1682706912153, 8339, 60035
1682706913154, 6499, 66534
1682706914155, 9155, 75689
1682706915155, 8017, 83706
1682706916156, 9843, 93549
1682706917156, 8650, 102199
1682706918157, 8722, 110921
1682706919157, 8387, 119308
1682706920158, 9325, 128633
1682706921158, 11554, 140187
1682706922159, 8345, 148532
1682706923159, 8274, 156806
1682706924160, 9220, 166026
1682706925161, 10409, 176435
1682706926162, 7889, 184324
1682706927162, 12420, 196744
1682706928162, 10516, 207260
1682706929163, 11435, 218695
1682706930163, 11776, 230471
1682706931164, 10055, 240526
1682706932164, 9087, 249613
1682706933165, 1659, 251272
1682706934165, 0, 251272
1682706935166, 0, 251272
1682706936166, 0, 251272
1682706937166, 0, 251272
12:35:37,322 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
12:35:37,422 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
12:35:37,422 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
