14:29:03,639 INFO  [main] RawABListener:48 - Initing a RawABListener...
14:29:03,651 INFO  [main] Node:101 - PID: 28629
14:29:03,867 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
14:29:03,873 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
14:29:03,874 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
14:29:03,899 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
14:29:03,900 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
14:29:03,901 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
14:29:03,906 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
14:29:03,908 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
14:29:03,916 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 14 at /10.10.1.6:2660)
14:29:07,123 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14] (succsessor: 14 at /10.10.1.6:2660)
14:29:10,494 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1682713750496, 0, 0
Reading from stdin
1682713751496, 7074, 7074
1682713752497, 10822, 17896
1682713753498, 10860, 28756
1682713754499, 4271, 33027
1682713755499, 3701, 36728
1682713756501, 9352, 46080
1682713757501, 8699, 54779
1682713758502, 10652, 65431
1682713759503, 9407, 74838
1682713760503, 12221, 87059
1682713761504, 12013, 99072
1682713762504, 12018, 111090
1682713763505, 11241, 122331
1682713764506, 8726, 131057
1682713765506, 11840, 142897
1682713766507, 10758, 153655
1682713767507, 10740, 164395
1682713768508, 9307, 173702
1682713769508, 7869, 181571
1682713770509, 10062, 191633
1682713771510, 9337, 200970
1682713772513, 9680, 210650
1682713773513, 11599, 222249
1682713774514, 9912, 232161
1682713775514, 11113, 243274
1682713776515, 11835, 255109
1682713777515, 11934, 267043
1682713778516, 9387, 276430
1682713779516, 0, 276430
1682713780517, 0, 276430
1682713781517, 0, 276430
1682713782518, 86, 276516
1682713783518, 0, 276516
14:29:44,282 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology1/nodes
14:29:44,385 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
14:29:44,385 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
