21:14:57,602 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
21:14:57,622 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
21:14:57,634 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
21:14:58,642 INFO  [ClientStatsWriter] Client:203 - Commands sent 6334, Response received 6316, Total Commands 6334, Total Responses 6316, Avg latency (ms) 2.48, Lantencies size 6,
21:14:59,643 INFO  [ClientStatsWriter] Client:203 - Commands sent 7822, Response received 7821, Total Commands 14156, Total Responses 14137, Avg latency (ms) 1.73, Lantencies size 8,
21:15:00,644 INFO  [ClientStatsWriter] Client:203 - Commands sent 8122, Response received 8122, Total Commands 22278, Total Responses 22259, Avg latency (ms) 1.60, Lantencies size 8,
21:15:01,646 INFO  [ClientStatsWriter] Client:203 - Commands sent 8148, Response received 8144, Total Commands 30426, Total Responses 30403, Avg latency (ms) 1.49, Lantencies size 8,
21:15:02,653 INFO  [ClientStatsWriter] Client:203 - Commands sent 8337, Response received 8340, Total Commands 38763, Total Responses 38743, Avg latency (ms) 1.66, Lantencies size 8,
21:15:03,654 INFO  [ClientStatsWriter] Client:203 - Commands sent 8096, Response received 8094, Total Commands 46859, Total Responses 46837, Avg latency (ms) 1.67, Lantencies size 8,
21:15:04,655 INFO  [ClientStatsWriter] Client:203 - Commands sent 7919, Response received 7877, Total Commands 54778, Total Responses 54714, Avg latency (ms) 1.68, Lantencies size 8,
21:15:05,657 INFO  [ClientStatsWriter] Client:203 - Commands sent 7955, Response received 7999, Total Commands 62733, Total Responses 62713, Avg latency (ms) 1.82, Lantencies size 8,
21:15:06,658 INFO  [ClientStatsWriter] Client:203 - Commands sent 7834, Response received 7836, Total Commands 70567, Total Responses 70549, Avg latency (ms) 1.79, Lantencies size 8,
21:15:07,660 INFO  [ClientStatsWriter] Client:203 - Commands sent 8256, Response received 8253, Total Commands 78823, Total Responses 78802, Avg latency (ms) 1.48, Lantencies size 8,
21:15:08,662 INFO  [ClientStatsWriter] Client:203 - Commands sent 8129, Response received 8144, Total Commands 86952, Total Responses 86946, Avg latency (ms) 2.44, Lantencies size 8,
21:15:09,663 INFO  [ClientStatsWriter] Client:203 - Commands sent 8206, Response received 8190, Total Commands 95158, Total Responses 95136, Avg latency (ms) 1.78, Lantencies size 9,
21:15:10,664 INFO  [ClientStatsWriter] Client:203 - Commands sent 7923, Response received 7926, Total Commands 103081, Total Responses 103062, Avg latency (ms) 2.02, Lantencies size 8,
21:15:11,669 INFO  [ClientStatsWriter] Client:203 - Commands sent 8131, Response received 8145, Total Commands 111212, Total Responses 111207, Avg latency (ms) 1.88, Lantencies size 8,
21:15:12,671 INFO  [ClientStatsWriter] Client:203 - Commands sent 8169, Response received 8162, Total Commands 119381, Total Responses 119369, Avg latency (ms) 1.63, Lantencies size 8,
21:15:13,672 INFO  [ClientStatsWriter] Client:203 - Commands sent 7644, Response received 7644, Total Commands 127025, Total Responses 127013, Avg latency (ms) 1.72, Lantencies size 8,
21:15:14,673 INFO  [ClientStatsWriter] Client:203 - Commands sent 8211, Response received 8213, Total Commands 135236, Total Responses 135226, Avg latency (ms) 1.69, Lantencies size 8,
21:15:15,674 INFO  [ClientStatsWriter] Client:203 - Commands sent 8120, Response received 8119, Total Commands 143356, Total Responses 143345, Avg latency (ms) 1.72, Lantencies size 8,
21:15:16,675 INFO  [ClientStatsWriter] Client:203 - Commands sent 8258, Response received 8263, Total Commands 151614, Total Responses 151608, Avg latency (ms) 1.84, Lantencies size 8,
21:15:17,676 INFO  [ClientStatsWriter] Client:203 - Commands sent 8279, Response received 8267, Total Commands 159893, Total Responses 159875, Avg latency (ms) 1.64, Lantencies size 8,
21:15:18,677 INFO  [ClientStatsWriter] Client:203 - Commands sent 7939, Response received 7944, Total Commands 167832, Total Responses 167819, Avg latency (ms) 1.70, Lantencies size 8,
21:15:19,678 INFO  [ClientStatsWriter] Client:203 - Commands sent 8221, Response received 8216, Total Commands 176053, Total Responses 176035, Avg latency (ms) 1.60, Lantencies size 9,
21:15:20,679 INFO  [ClientStatsWriter] Client:203 - Commands sent 8113, Response received 8118, Total Commands 184166, Total Responses 184153, Avg latency (ms) 1.49, Lantencies size 8,
21:15:21,680 INFO  [ClientStatsWriter] Client:203 - Commands sent 8167, Response received 8131, Total Commands 192333, Total Responses 192284, Avg latency (ms) 1.72, Lantencies size 8,
21:15:22,681 INFO  [ClientStatsWriter] Client:203 - Commands sent 7909, Response received 7943, Total Commands 200242, Total Responses 200227, Avg latency (ms) 1.65, Lantencies size 8,
21:15:23,682 INFO  [ClientStatsWriter] Client:203 - Commands sent 8163, Response received 8163, Total Commands 208405, Total Responses 208390, Avg latency (ms) 1.92, Lantencies size 8,
21:15:24,683 INFO  [ClientStatsWriter] Client:203 - Commands sent 8142, Response received 8146, Total Commands 216547, Total Responses 216536, Avg latency (ms) 1.65, Lantencies size 8,
21:15:25,684 INFO  [ClientStatsWriter] Client:203 - Commands sent 7960, Response received 7953, Total Commands 224507, Total Responses 224489, Avg latency (ms) 1.50, Lantencies size 8,
21:15:26,685 INFO  [ClientStatsWriter] Client:203 - Commands sent 7908, Response received 7908, Total Commands 232415, Total Responses 232397, Avg latency (ms) 1.63, Lantencies size 8,
21:15:27,026 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
21:15:27,026 INFO  [Command Sender 58] Client:269 - Thread [Command Sender 58] terminated.
21:15:27,026 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
21:15:27,026 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
21:15:27,031 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
21:15:27,026 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
21:15:27,026 INFO  [Command Sender 54] Client:269 - Thread [Command Sender 54] terminated.
21:15:27,026 INFO  [Command Sender 50] Client:269 - Thread [Command Sender 50] terminated.
21:15:27,026 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
21:15:27,026 INFO  [Command Sender 33] Client:269 - Thread [Command Sender 33] terminated.
21:15:27,026 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
21:15:27,026 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
21:15:27,026 INFO  [Command Sender 39] Client:269 - Thread [Command Sender 39] terminated.
21:15:27,026 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
