21:14:57,578 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
21:14:57,592 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
21:14:57,609 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
21:14:58,621 INFO  [ClientStatsWriter] Client:203 - Commands sent 6420, Response received 6397, Total Commands 6420, Total Responses 6397, Avg latency (ms) 2.57, Lantencies size 6,
21:14:59,622 INFO  [ClientStatsWriter] Client:203 - Commands sent 7756, Response received 7764, Total Commands 14176, Total Responses 14161, Avg latency (ms) 2.15, Lantencies size 8,
21:15:00,624 INFO  [ClientStatsWriter] Client:203 - Commands sent 8066, Response received 8064, Total Commands 22242, Total Responses 22225, Avg latency (ms) 1.95, Lantencies size 8,
21:15:01,625 INFO  [ClientStatsWriter] Client:203 - Commands sent 8170, Response received 8169, Total Commands 30412, Total Responses 30394, Avg latency (ms) 1.73, Lantencies size 8,
21:15:02,631 INFO  [ClientStatsWriter] Client:203 - Commands sent 8177, Response received 8180, Total Commands 38589, Total Responses 38574, Avg latency (ms) 1.64, Lantencies size 8,
21:15:03,635 INFO  [ClientStatsWriter] Client:203 - Commands sent 7875, Response received 7882, Total Commands 46464, Total Responses 46456, Avg latency (ms) 3.14, Lantencies size 8,
21:15:04,639 INFO  [ClientStatsWriter] Client:203 - Commands sent 7935, Response received 7918, Total Commands 54399, Total Responses 54374, Avg latency (ms) 2.05, Lantencies size 8,
21:15:05,640 INFO  [ClientStatsWriter] Client:203 - Commands sent 8053, Response received 8070, Total Commands 62452, Total Responses 62444, Avg latency (ms) 1.61, Lantencies size 8,
21:15:06,641 INFO  [ClientStatsWriter] Client:203 - Commands sent 7973, Response received 7964, Total Commands 70425, Total Responses 70408, Avg latency (ms) 2.08, Lantencies size 8,
21:15:07,643 INFO  [ClientStatsWriter] Client:203 - Commands sent 8286, Response received 8285, Total Commands 78711, Total Responses 78693, Avg latency (ms) 1.55, Lantencies size 8,
21:15:08,644 INFO  [ClientStatsWriter] Client:203 - Commands sent 8190, Response received 8194, Total Commands 86901, Total Responses 86887, Avg latency (ms) 1.73, Lantencies size 8,
21:15:09,646 INFO  [ClientStatsWriter] Client:203 - Commands sent 8068, Response received 8068, Total Commands 94969, Total Responses 94955, Avg latency (ms) 1.91, Lantencies size 8,
21:15:10,648 INFO  [ClientStatsWriter] Client:203 - Commands sent 7582, Response received 7583, Total Commands 102551, Total Responses 102538, Avg latency (ms) 1.82, Lantencies size 8,
21:15:11,656 INFO  [ClientStatsWriter] Client:203 - Commands sent 8104, Response received 8093, Total Commands 110655, Total Responses 110631, Avg latency (ms) 1.88, Lantencies size 8,
21:15:12,657 INFO  [ClientStatsWriter] Client:203 - Commands sent 8123, Response received 8128, Total Commands 118778, Total Responses 118759, Avg latency (ms) 1.77, Lantencies size 8,
21:15:13,659 INFO  [ClientStatsWriter] Client:203 - Commands sent 8031, Response received 8037, Total Commands 126809, Total Responses 126796, Avg latency (ms) 4.17, Lantencies size 8,
21:15:14,660 INFO  [ClientStatsWriter] Client:203 - Commands sent 8197, Response received 8203, Total Commands 135006, Total Responses 134999, Avg latency (ms) 1.81, Lantencies size 8,
21:15:15,661 INFO  [ClientStatsWriter] Client:203 - Commands sent 8052, Response received 8037, Total Commands 143058, Total Responses 143036, Avg latency (ms) 1.74, Lantencies size 8,
21:15:16,662 INFO  [ClientStatsWriter] Client:203 - Commands sent 8237, Response received 8243, Total Commands 151295, Total Responses 151279, Avg latency (ms) 1.76, Lantencies size 8,
21:15:17,664 INFO  [ClientStatsWriter] Client:203 - Commands sent 8218, Response received 8225, Total Commands 159513, Total Responses 159504, Avg latency (ms) 1.45, Lantencies size 8,
21:15:18,665 INFO  [ClientStatsWriter] Client:203 - Commands sent 7978, Response received 7927, Total Commands 167491, Total Responses 167431, Avg latency (ms) 1.85, Lantencies size 8,
21:15:19,666 INFO  [ClientStatsWriter] Client:203 - Commands sent 7391, Response received 7436, Total Commands 174882, Total Responses 174867, Avg latency (ms) 1.80, Lantencies size 7,
21:15:20,668 INFO  [ClientStatsWriter] Client:203 - Commands sent 8139, Response received 8135, Total Commands 183021, Total Responses 183002, Avg latency (ms) 1.78, Lantencies size 9,
21:15:21,668 INFO  [ClientStatsWriter] Client:203 - Commands sent 8234, Response received 8240, Total Commands 191255, Total Responses 191242, Avg latency (ms) 1.93, Lantencies size 8,
