1671584088174,0
1671584088175,0
1671584088176,0
1671584088177,0
1671584088178,0
1671584088179,0
1671584088180,0
1671584088181,0
1671584088182,0
1671584088183,0
1671584088184,0
1671584088185,0
1671584088187,0
1671584088189,0
1671584088191,0
1671584088195,0
1671584088196,0
1671584088197,0
1671584088207,0
1671584088208,0
1671584088209,0
1671584088210,0
1671584088211,0
1671584088212,0
1671584088213,0
1671584088214,0
1671584088215,0
1671584088823,1647089
1671584089316,1938237
1671584089818,2151656
1671584090306,1663722
1671584090799,1767566
1671584091293,1502655
1671584091771,1623935
1671584092249,1592296
1671584092742,1309551
1671584093228,1768820
1671584093720,1525486
1671584094219,2022422
1671584094709,1627944
1671584095200,1521013
1671584095681,1825153
1671584096184,1781873
1671584096677,1681446
1671584097164,1797037
1671584097648,1787139
1671584098127,1847072
1671584098614,1881541
1671584099108,1863113
1671584099601,1974743
1671584100108,1537412
1671584100609,1809992
1671584101093,1530945
1671584101584,1570968
1671584102068,1883991
1671584102557,1615506
1671584103041,1606322
1671584103535,1688364
1671584104030,1550447
1671584104532,1776015
1671584105019,1488655
1671584105506,1790967
1671584106005,1470498
1671584106491,1498807
1671584106982,2174986
1671584107477,2032794
1671584107977,1712162
1671584108471,1831830
1671584108967,1506683
1671584109449,1568812
1671584109936,1623439
1671584110430,2077209
1671584110917,1583018
1671584111405,1359726
1671584111898,1921939
1671584112380,1554942
1671584112875,1412060
1671584113358,1684272
1671584113843,1925412
1671584114333,1326196
1671584114830,1826724
1671584115318,1580125
1671584115815,1815548
1671584116317,1993118
1671584116793,1472793
1671584117300,1692869
1671584117784,1675666
