21:09:55,020 INFO  [main] RawABListener:48 - Initing a RawABListener...
21:09:55,032 INFO  [main] Node:101 - PID: 43852
21:09:55,267 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
21:09:55,272 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
21:09:55,273 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
21:09:55,300 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
21:09:55,300 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
21:09:55,301 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
21:09:55,306 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
21:09:55,309 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
21:09:55,313 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 21 at /10.10.1.3:2536)
21:09:55,342 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [24], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk6/], path [/media/disk6/5e268243-e1c5-4aa4-854c-5fcfd64af609], embebedLog [false], useDiskDb [true] with complex constructor
1710904195343, 0, 0
Reading from stdin
1710904196344, 0, 0
1710904197344, 0, 0
1710904198345, 0, 0
1710904199345, 0, 0
1710904200346, 5439, 5439
1710904201346, 34109, 39548
1710904202347, 38962, 78510
1710904203348, 29470, 107980
1710904204348, 20296, 128276
1710904205349, 21032, 149308
1710904206350, 21575, 170883
1710904207351, 20431, 191314
1710904208351, 21583, 212897
1710904209352, 21989, 234886
1710904210352, 23057, 257943
1710904211382, 44467, 302410
1710904212384, 37688, 340098
1710904213384, 23451, 363549
1710904214385, 38635, 402184
1710904215386, 24732, 426916
1710904216387, 20948, 447864
1710904217388, 41752, 489616
1710904218388, 39189, 528805
1710904219389, 29602, 558407
1710904220389, 51188, 609595
1710904221390, 45937, 655532
1710904222391, 40255, 695787
1710904223392, 36251, 732038
1710904224392, 37939, 769977
1710904225393, 33871, 803848
1710904226393, 41809, 845657
1710904227394, 26733, 872390
1710904228395, 36578, 908968
1710904229395, 53644, 962612
1710904230395, 61865, 1024477
1710904231396, 59091, 1083568
21:10:32,215 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
21:10:32,312 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
21:10:32,313 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
21:10:32,313 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
1710904232396, 44342, 1127910
1710904233457, 0, 1127910
