21:09:54,951 INFO  [main] RawABListener:48 - Initing a RawABListener...
21:09:54,962 INFO  [main] Node:101 - PID: 38785
21:09:55,193 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
21:09:55,198 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
21:09:55,199 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
21:09:55,227 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
21:09:55,228 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
21:09:55,229 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
21:09:55,235 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
21:09:55,238 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
21:09:55,240 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23] (succsessor: 21 at /10.10.1.3:2536)
21:09:55,277 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [23], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk2/], path [/media/disk2/8406f55f-e3a2-4a15-a014-36ed0a83b410], embebedLog [false], useDiskDb [true] with complex constructor
1710904195278, 0, 0
Reading from stdin
21:09:55,294 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 24 at /10.10.1.6:2764)
1710904196279, 0, 0
1710904197279, 0, 0
1710904198280, 0, 0
1710904199280, 0, 0
1710904200281, 3643, 3643
1710904201281, 32827, 36470
1710904202282, 39577, 76047
1710904203282, 30775, 106822
1710904204283, 19937, 126759
1710904205284, 21008, 147767
1710904206286, 21555, 169322
1710904207288, 20505, 189827
1710904208288, 21581, 211408
1710904209289, 21998, 233406
1710904210289, 21522, 254928
1710904211289, 44676, 299604
1710904212290, 44725, 344329
1710904213290, 45799, 390128
1710904214314, 45004, 435132
1710904215315, 66051, 501183
1710904216315, 55243, 556426
1710904217315, 51263, 607689
1710904218316, 48697, 656386
1710904219316, 41317, 697703
1710904220317, 58683, 756386
1710904221317, 57180, 813566
1710904222318, 58061, 871627
1710904223318, 42131, 913758
1710904224318, 58164, 971922
1710904225319, 55383, 1027305
1710904226319, 33345, 1060650
1710904227320, 40832, 1101482
1710904228336, 43236, 1144718
1710904229337, 49550, 1194268
1710904230337, 24345, 1218613
1710904231338, 0, 1218613
21:10:32,211 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
21:10:32,310 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
21:10:32,310 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
1710904232338, 71, 1218684
