07:47:32,250 INFO  [main] RawABListener:48 - Initing a RawABListener...
07:47:32,260 INFO  [main] Node:101 - PID: 106292
07:47:32,468 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
07:47:32,473 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
07:47:32,474 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
07:47:32,497 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
07:47:32,498 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
07:47:32,499 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
07:47:32,503 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
07:47:32,505 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
07:47:32,508 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23] (succsessor: 21 at /155.98.36.29:2224)
07:47:32,644 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 24 at /10.10.1.6:2105)
07:47:32,687 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [23], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk2/], path [/media/disk2/7df6fd70-87dc-4bad-801a-41142cfd83eb], embebedLog [true], useDiskDb [false] with complex constructor
1710337652688, 0, 0
Reading from stdin
1710337653688, 0, 0
1710337654689, 0, 0
1710337655689, 0, 0
1710337656690, 0, 0
1710337657690, 5266, 5266
1710337658690, 35101, 40367
1710337659691, 37646, 78013
1710337660692, 34144, 112157
1710337661693, 31315, 143472
1710337662693, 33704, 177176
1710337663694, 34305, 211481
1710337664695, 34317, 245798
1710337665695, 35395, 281193
1710337666695, 33645, 314838
1710337667696, 33668, 348506
1710337668696, 24706, 373212
1710337669697, 23899, 397111
1710337670697, 18388, 415499
1710337671697, 24357, 439856
1710337672780, 24429, 464285
1710337673782, 26903, 491188
1710337674782, 26480, 517668
1710337675783, 23927, 541595
1710337676783, 21589, 563184
1710337677784, 45931, 609115
1710337678784, 30423, 639538
1710337679785, 29071, 668609
1710337680785, 25360, 693969
1710337681788, 20136, 714105
1710337682788, 22345, 736450
1710337683789, 34325, 770775
1710337684790, 33302, 804077
1710337685791, 24101, 828178
1710337686792, 22068, 850246
1710337687792, 6478, 856724
07:48:08,610 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
07:48:08,711 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
07:48:08,712 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
07:48:08,718 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
1710337688793, 0, 856724
