00:44:47,338 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
00:44:47,350 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
00:44:47,364 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
00:44:48,375 INFO  [ClientStatsWriter] Client:203 - Commands sent 1743, Response received 1740, Total Commands 1743, Total Responses 1740, Avg latency (ms) 4.04, Lantencies size 1,
00:44:49,376 INFO  [ClientStatsWriter] Client:203 - Commands sent 2031, Response received 2033, Total Commands 3774, Total Responses 3773, Avg latency (ms) 2.14, Lantencies size 2,
00:44:50,378 INFO  [ClientStatsWriter] Client:203 - Commands sent 2022, Response received 2019, Total Commands 5796, Total Responses 5792, Avg latency (ms) 1.84, Lantencies size 2,
00:44:51,379 INFO  [ClientStatsWriter] Client:203 - Commands sent 2046, Response received 2045, Total Commands 7842, Total Responses 7837, Avg latency (ms) 2.16, Lantencies size 2,
00:44:52,385 INFO  [ClientStatsWriter] Client:203 - Commands sent 2025, Response received 2026, Total Commands 9867, Total Responses 9863, Avg latency (ms) 1.98, Lantencies size 2,
00:44:53,386 INFO  [ClientStatsWriter] Client:203 - Commands sent 2027, Response received 2028, Total Commands 11894, Total Responses 11891, Avg latency (ms) 2.07, Lantencies size 2,
00:44:54,388 INFO  [ClientStatsWriter] Client:203 - Commands sent 2019, Response received 2022, Total Commands 13913, Total Responses 13913, Avg latency (ms) 1.61, Lantencies size 2,
00:44:55,389 INFO  [ClientStatsWriter] Client:203 - Commands sent 2032, Response received 2024, Total Commands 15945, Total Responses 15937, Avg latency (ms) 2.47, Lantencies size 2,
00:44:56,390 INFO  [ClientStatsWriter] Client:203 - Commands sent 2045, Response received 2052, Total Commands 17990, Total Responses 17989, Avg latency (ms) 1.60, Lantencies size 2,
00:44:57,391 INFO  [ClientStatsWriter] Client:203 - Commands sent 2035, Response received 2032, Total Commands 20025, Total Responses 20021, Avg latency (ms) 1.79, Lantencies size 3,
