1681973087355,0
1681973087356,0
1681973087357,0
1681973087358,0
1681973087359,0
1681973087360,0
1681973087361,0
1681973087362,0
1681973087363,0
1681973087365,0
1681973087368,0
1681973087370,0
1681973087371,0
1681973087372,0
1681973087376,0
1681973087378,0
1681973087383,0
1681973087384,0
1681973087385,0
1681973087386,0
1681973087387,0
1681973087388,0
1681973087389,0
1681973087390,0
1681973087998,4042360
1681973088502,2120891
1681973088996,2155603
1681973089486,1674460
1681973089979,2000226
1681973090475,2155034
1681973090964,2167720
1681973091458,2379391
1681973091960,1580785
1681973092450,2545818
1681973092946,1587143
1681973093441,1549986
1681973093924,1663286
1681973094435,1822941
1681973094928,3109766
1681973095416,1675074
1681973095904,1524013
1681973096400,1587910
1681973096884,1571284
1681973097379,2196082
1681973097869,1494545
1681973098363,1720313
1681973098847,2797386
1681973099337,1430658
1681973099836,1587653
1681973100364,1914416
1681973100848,1498930
1681973101340,1957513
1681973101840,2005122
1681973102330,1273186
1681973102818,1591364
1681973103302,1455477
1681973103795,1467634
1681973104292,1457787
1681973104790,1521680
1681973105269,1448192
1681973105764,3288326
1681973106252,2118512
1681973106746,2117695
1681973107232,2099604
1681973107729,1506178
1681973108218,1723567
1681973108712,1568271
1681973109210,1684545
1681973109697,1640380
1681973110179,2132415
1681973110675,2377498
1681973111172,1885527
1681973111665,1957000
1681973112159,1476414
1681973112647,1153145
1681973113140,1901291
1681973113626,1871510
1681973114120,1560555
1681973114610,1309265
1681973115100,2632529
1681973115576,1509218
1681973116064,1434476
1681973116556,1640411
