05:17:42,500 INFO  [main] RawABListener:48 - Initing a RawABListener...
05:17:42,509 INFO  [main] Node:101 - PID: 101932
05:17:42,724 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
05:17:42,728 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
05:17:42,729 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
05:17:42,752 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
05:17:42,752 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
05:17:42,753 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
05:17:42,758 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
05:17:42,761 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
05:17:42,763 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 21 at /155.98.36.29:2739)
05:17:42,814 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [24], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk6/], path [/media/disk6/67e2022d-f96a-4f3a-9d16-ceba6de02db9], embebedLog [false], useDiskDb [true] with complex constructor
1710328662815, 0, 0
Reading from stdin
1710328663816, 0, 0
1710328664816, 0, 0
1710328665817, 0, 0
1710328666817, 0, 0
1710328667818, 2807, 2807
1710328668818, 7474, 10281
1710328669819, 6869, 17150
1710328670819, 7584, 24734
1710328671820, 7149, 31883
1710328672821, 7210, 39093
1710328673822, 7562, 46655
1710328674823, 7545, 54200
1710328675823, 6693, 60893
1710328676823, 5971, 66864
1710328677824, 6596, 73460
1710328678824, 7528, 80988
1710328679824, 7328, 88316
1710328680825, 7651, 95967
1710328681825, 7512, 103479
1710328682825, 7556, 111035
1710328683826, 5861, 116896
1710328684826, 5197, 122093
1710328685827, 5458, 127551
1710328686827, 5297, 132848
1710328687828, 5930, 138778
1710328688828, 6065, 144843
1710328689828, 5677, 150520
1710328690829, 5544, 156064
1710328691829, 6126, 162190
1710328692829, 6078, 168268
1710328693830, 6860, 175128
1710328694830, 8314, 183442
1710328695830, 8228, 191670
1710328696831, 8343, 200013
1710328697831, 1491, 201504
05:18:18,508 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
05:18:18,606 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
05:18:18,606 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
05:18:18,607 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
1710328698831, 0, 201504
1710328699832, 0, 201504
