1671589008073,0
1671589008074,0
1671589009037,3144566
1671589009852,2814689
1671589010692,2571645
1671589011467,2320486
1671589012209,2341217
1671589012954,2346700
1671589013775,2258054
1671589014562,2233809
1671589015338,2084146
1671589016214,2270368
1671589017065,2167515
1671589017914,2247982
1671589018679,2297706
1671589019465,2172057
1671589020296,2210195
1671589021053,2249741
1671589021751,2236092
1671589022584,2237780
1671589023399,2229398
1671589024158,2183180
1671589024953,2112452
1671589025716,2135398
1671589026553,2155124
1671589027348,2224205
1671589028126,1958880
1671589028884,2128674
1671589029655,2094965
1671589030479,2047219
1671589031294,2092772
1671589032059,2189968
1671589032773,2101556
1671589033541,2090473
1671589034376,2080902
1671589035166,2178204
1671589035976,2132369
1671589036809,1926579
1671589037618,2196088
