1671583875006,0
1671583875007,0
1671583875958,2846892
1671583876824,2552087
1671583877622,2265231
1671583878393,2277962
1671583879194,2036799
1671583879942,2074263
1671583880771,2060506
1671583881539,2520580
1671583882331,2134061
1671583883032,2044441
1671583883843,1973398
1671583884629,1998864
1671583885457,1940824
1671583886243,2112016
1671583887084,1962108
1671583887877,1980277
1671583888659,2000654
1671583889483,2048169
1671583890302,2526033
1671583891017,1894467
1671583891809,1994112
1671583892617,1973228
1671583893355,1883023
1671583894112,2009844
1671583894980,1908275
1671583895738,1966163
1671583896515,1876636
1671583897289,1845009
1671583898078,1908683
1671583898786,1997676
1671583899588,1858047
1671583900412,1953262
1671583901191,1877206
1671583902007,1879766
1671583902797,1735028
1671583903570,1857007
1671583904430,1886261
