19:16:48,050 INFO  [main] Client:125 - thinkingTime [50], writePercentage [100], trackerNumber [100]
19:17:10,116 INFO  [ClientStatsWriter] Client:202 - Commands sent 127, Response received 128, Total Commands 2756, Total Responses 2756, Avg latency (ms) 2.09, Lantencies size 1,
19:17:11,119 INFO  [ClientStatsWriter] Client:202 - Commands sent 124, Response received 122, Total Commands 2880, Total Responses 2878, Avg latency (ms) 2.05, Lantencies size 1,
19:17:12,122 INFO  [ClientStatsWriter] Client:202 - Commands sent 129, Response received 130, Total Commands 3009, Total Responses 3008, Avg latency (ms) 2.14, Lantencies size 2,
19:17:13,123 INFO  [ClientStatsWriter] Client:202 - Commands sent 135, Response received 136, Total Commands 3144, Total Responses 3144, Avg latency (ms) 2.10, Lantencies size 1,
19:17:14,123 INFO  [ClientStatsWriter] Client:202 - Commands sent 127, Response received 127, Total Commands 3271, Total Responses 3271, Avg latency (ms) 2.09, Lantencies size 1,
19:17:15,124 INFO  [ClientStatsWriter] Client:202 - Commands sent 125, Response received 125, Total Commands 3396, Total Responses 3396, Avg latency (ms) 2.08, Lantencies size 1,
19:17:16,125 INFO  [ClientStatsWriter] Client:202 - Commands sent 121, Response received 121, Total Commands 3517, Total Responses 3517, Avg latency (ms) 2.16, Lantencies size 2,
19:17:17,126 INFO  [ClientStatsWriter] Client:202 - Commands sent 126, Response received 126, Total Commands 3643, Total Responses 3643, Avg latency (ms) 1.93, Lantencies size 1,
19:17:18,046 INFO  [Command Sender 0] Client:268 - Thread [Command Sender 0] terminated.
19:17:18,046 INFO  [Command Sender 2] Client:268 - Thread [Command Sender 2] terminated.
19:17:18,046 INFO  [Command Sender 3] Client:268 - Thread [Command Sender 3] terminated.
19:17:18,083 INFO  [Command Sender 1] Client:268 - Thread [Command Sender 1] terminated.
19:17:19,113 INFO  [ShutdownHook] Client:571 - Raw path created [ /tmp/b5218cd2-5bc9-41e5-bed4-40aa939a49c1]
