19:16:48,179 INFO  [main] Client:125 - thinkingTime [50], writePercentage [100], trackerNumber [100]
19:16:48,195 INFO  [main] Client:223 - Start performance testing with [4] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
19:16:48,209 INFO  [ClientStatsWriter] Client:202 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
19:16:49,215 INFO  [ClientStatsWriter] Client:202 - Commands sent 109, Response received 109, Total Commands 109, Total Responses 109, Avg latency (ms) 2.83, Lantencies size 1,
19:16:50,216 INFO  [ClientStatsWriter] Client:202 - Commands sent 130, Response received 130, Total Commands 239, Total Responses 239, Avg latency (ms) 2.60, Lantencies size 1,
19:16:51,217 INFO  [ClientStatsWriter] Client:202 - Commands sent 128, Response received 128, Total Commands 367, Total Responses 367, Avg latency (ms) 2.13, Lantencies size 1,
19:16:52,218 INFO  [ClientStatsWriter] Client:202 - Commands sent 127, Response received 126, Total Commands 494, Total Responses 493, Avg latency (ms) 2.20, Lantencies size 1,
19:16:53,224 INFO  [ClientStatsWriter] Client:202 - Commands sent 131, Response received 132, Total Commands 625, Total Responses 625, Avg latency (ms) 2.10, Lantencies size 2,
19:16:54,225 INFO  [ClientStatsWriter] Client:202 - Commands sent 124, Response received 124, Total Commands 749, Total Responses 749, Avg latency (ms) 1.96, Lantencies size 1,
19:16:55,226 INFO  [ClientStatsWriter] Client:202 - Commands sent 137, Response received 137, Total Commands 886, Total Responses 886, Avg latency (ms) 2.22, Lantencies size 1,
19:16:56,227 INFO  [ClientStatsWriter] Client:202 - Commands sent 125, Response received 125, Total Commands 1011, Total Responses 1011, Avg latency (ms) 2.11, Lantencies size 2,
19:16:57,228 INFO  [ClientStatsWriter] Client:202 - Commands sent 118, Response received 118, Total Commands 1129, Total Responses 1129, Avg latency (ms) 2.02, Lantencies size 1,
19:16:58,229 INFO  [ClientStatsWriter] Client:202 - Commands sent 131, Response received 131, Total Commands 1260, Total Responses 1260, Avg latency (ms) 1.93, Lantencies size 1,
19:16:59,231 INFO  [ClientStatsWriter] Client:202 - Commands sent 134, Response received 134, Total Commands 1394, Total Responses 1394, Avg latency (ms) 2.07, Lantencies size 1,
19:17:00,232 INFO  [ClientStatsWriter] Client:202 - Commands sent 129, Response received 129, Total Commands 1523, Total Responses 1523, Avg latency (ms) 2.02, Lantencies size 2,
19:17:01,233 INFO  [ClientStatsWriter] Client:202 - Commands sent 124, Response received 124, Total Commands 1647, Total Responses 1647, Avg latency (ms) 1.95, Lantencies size 1,
19:17:02,237 INFO  [ClientStatsWriter] Client:202 - Commands sent 122, Response received 122, Total Commands 1769, Total Responses 1769, Avg latency (ms) 1.99, Lantencies size 1,
19:17:03,239 INFO  [ClientStatsWriter] Client:202 - Commands sent 126, Response received 126, Total Commands 1895, Total Responses 1895, Avg latency (ms) 1.98, Lantencies size 1,
19:17:04,240 INFO  [ClientStatsWriter] Client:202 - Commands sent 121, Response received 121, Total Commands 2016, Total Responses 2016, Avg latency (ms) 1.97, Lantencies size 2,
19:17:05,241 INFO  [ClientStatsWriter] Client:202 - Commands sent 131, Response received 131, Total Commands 2147, Total Responses 2147, Avg latency (ms) 1.92, Lantencies size 1,
19:17:06,243 INFO  [ClientStatsWriter] Client:202 - Commands sent 122, Response received 122, Total Commands 2269, Total Responses 2269, Avg latency (ms) 1.98, Lantencies size 1,
19:17:07,244 INFO  [ClientStatsWriter] Client:202 - Commands sent 133, Response received 132, Total Commands 2402, Total Responses 2401, Avg latency (ms) 2.02, Lantencies size 2,
19:17:08,245 INFO  [ClientStatsWriter] Client:202 - Commands sent 121, Response received 121, Total Commands 2523, Total Responses 2522, Avg latency (ms) 1.97, Lantencies size 1,
19:17:09,246 INFO  [ClientStatsWriter] Client:202 - Commands sent 128, Response received 129, Total Commands 2651, Total Responses 2651, Avg latency (ms) 1.83, Lantencies size 1,
19:17:10,247 INFO  [ClientStatsWriter] Client:202 - Commands sent 127, Response received 127, Total Commands 2778, Total Responses 2778, Avg latency (ms) 1.97, Lantencies size 1,
19:17:11,250 INFO  [ClientStatsWriter] Client:202 - Commands sent 128, Response received 128, Total Commands 2906, Total Responses 2906, Avg latency (ms) 1.91, Lantencies size 2,
19:17:12,253 INFO  [ClientStatsWriter] Client:202 - Commands sent 129, Response received 129, Total Commands 3035, Total Responses 3035, Avg latency (ms) 1.94, Lantencies size 1,
19:17:13,253 INFO  [ClientStatsWriter] Client:202 - Commands sent 128, Response received 126, Total Commands 3163, Total Responses 3161, Avg latency (ms) 1.90, Lantencies size 1,
19:17:14,255 INFO  [ClientStatsWriter] Client:202 - Commands sent 122, Response received 124, Total Commands 3285, Total Responses 3285, Avg latency (ms) 1.93, Lantencies size 1,
19:17:15,256 INFO  [ClientStatsWriter] Client:202 - Commands sent 118, Response received 118, Total Commands 3403, Total Responses 3403, Avg latency (ms) 1.84, Lantencies size 2,
19:17:16,257 INFO  [ClientStatsWriter] Client:202 - Commands sent 130, Response received 129, Total Commands 3533, Total Responses 3532, Avg latency (ms) 1.89, Lantencies size 1,
19:17:17,258 INFO  [ClientStatsWriter] Client:202 - Commands sent 129, Response received 130, Total Commands 3662, Total Responses 3662, Avg latency (ms) 1.79, Lantencies size 1,
19:17:18,044 INFO  [Command Sender 2] Client:268 - Thread [Command Sender 2] terminated.
19:17:18,058 INFO  [Command Sender 0] Client:268 - Thread [Command Sender 0] terminated.
19:17:18,062 INFO  [Command Sender 1] Client:268 - Thread [Command Sender 1] terminated.
19:17:18,063 INFO  [Command Sender 3] Client:268 - Thread [Command Sender 3] terminated.
19:17:19,094 INFO  [ShutdownHook] Client:571 - Raw path created [ /tmp/0e72213b-4c2a-4858-bd72-bf02d0ec2ab3]
