1670694774428,0
1670694774429,0
1670694776049,3273554
1670694777571,2786597
1670694779085,2490847
1670694780685,2314542
1670694782323,2334853
1670694783952,2310004
1670694785511,2266681
1670694787206,2199006
1670694788842,2254657
1670694790337,2242139
1670694791899,2230839
1670694793528,2199393
1670694795281,2180868
1670694796968,2155548
1670694798444,2144670
1670694800088,2134260
1670694801654,2190590
1670694803355,2128838
1670694805021,2199579
1670694806654,2172969
1670694808205,2204308
1670694809741,2211917
1670694811347,2144442
1670694812900,2163408
1670694814549,2238030
1670694816159,2159920
1670694817724,2239149
1670694819314,2106662
1670694820929,1989089
1670694822437,2140728
1670694824070,2207372
1670694825631,2138328
1670694827269,2167449
1670694828957,2131848
1670694830538,2092422
1670694832162,1995129
1670694833634,2079226
1670694835313,2003783
1670694836863,2051288
1670694838517,2070340
1670694840151,2046899
1670694841703,2021583
1670694843443,2036947
1670694844974,2028111
1670694846616,2018649
1670694848110,2071701
1670694849666,1996311
1670694851312,2115191
1670694852833,2052565
1670694854361,2052559
1670694856077,2107593
1670694857588,1994665
1670694859248,2242242
1670694860839,2099904
1670694862482,2058860
1670694864029,2030844
