10:52:49,457 INFO  [main] RawABListener:48 - Initing a RawABListener...
10:52:49,463 INFO  [main] Node:101 - PID: 37070
10:52:49,630 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
10:52:49,633 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
10:52:49,634 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
10:52:49,649 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
10:52:49,650 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
10:52:49,650 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
10:52:49,655 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
10:52:49,656 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
10:52:49,662 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2786)
10:52:49,676 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1670694769677, 0, 0
Reading from stdin
1670694770677, 0, 0
1670694771678, 0, 0
1670694772678, 0, 0
1670694773678, 0, 0
1670694774679, 8, 8
1670694775679, 65, 73
1670694776680, 65, 138
1670694777680, 66, 204
1670694778681, 69, 273
1670694779681, 61, 334
1670694780682, 65, 399
1670694781682, 63, 462
1670694782683, 61, 523
1670694783683, 62, 585
1670694784683, 61, 646
1670694785684, 63, 709
1670694786684, 60, 769
1670694787684, 58, 827
1670694788684, 63, 890
1670694789685, 67, 957
1670694790685, 62, 1019
1670694791685, 64, 1083
1670694792686, 67, 1150
1670694793686, 60, 1210
1670694794686, 57, 1267
1670694795687, 58, 1325
1670694796687, 59, 1384
1670694797687, 62, 1446
1670694798688, 70, 1516
1670694799688, 56, 1572
1670694800688, 67, 1639
1670694801688, 62, 1701
1670694802689, 60, 1761
1670694803689, 57, 1818
1670694804689, 58, 1876
1670694805689, 65, 1941
1670694806690, 62, 2003
1670694807690, 65, 2068
1670694808690, 64, 2132
1670694809691, 65, 2197
1670694810691, 63, 2260
1670694811691, 63, 2323
1670694812691, 60, 2383
1670694813692, 66, 2449
1670694814692, 58, 2507
1670694815692, 62, 2569
1670694816692, 67, 2636
1670694817693, 61, 2697
1670694818693, 65, 2762
1670694819693, 59, 2821
1670694820693, 64, 2885
1670694821694, 68, 2953
1670694822694, 60, 3013
1670694823694, 61, 3074
1670694824694, 61, 3135
1670694825695, 68, 3203
1670694826695, 62, 3265
1670694827695, 58, 3323
1670694828695, 61, 3384
1670694829696, 65, 3449
1670694830696, 60, 3509
1670694831696, 63, 3572
1670694832696, 62, 3634
1670694833697, 69, 3703
1670694834697, 61, 3764
1670694835697, 62, 3826
1670694836697, 62, 3888
1670694837698, 63, 3951
1670694838698, 60, 4011
1670694839698, 61, 4072
1670694840698, 64, 4136
1670694841699, 63, 4199
1670694842699, 56, 4255
1670694843699, 62, 4317
1670694844699, 65, 4382
1670694845700, 60, 4442
1670694846700, 62, 4504
1670694847700, 66, 4570
1670694848700, 69, 4639
1670694849701, 62, 4701
1670694850701, 64, 4765
1670694851701, 61, 4826
1670694852701, 67, 4893
1670694853702, 69, 4962
1670694854702, 57, 5019
1670694855702, 57, 5076
1670694856702, 72, 5148
1670694857703, 59, 5207
1670694858703, 60, 5267
1670694859703, 64, 5331
1670694860704, 62, 5393
1670694861705, 58, 5451
1670694862705, 60, 5511
1670694863705, 66, 5577
1670694864705, 23, 5600
1670694865706, 0, 5600
1670694866706, 0, 5600
