23:19:36,463 INFO  [main] RawABListener:48 - Initing a RawABListener...
23:19:36,473 INFO  [main] Node:101 - PID: 40321
23:19:36,718 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
23:19:36,723 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
23:19:36,724 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
23:19:36,748 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
23:19:36,748 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
23:19:36,749 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
23:19:36,757 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
23:19:36,759 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
23:19:36,763 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [2, 13, 14] (succsessor: 2 at /10.10.1.2:2644)
23:19:36,778 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.3:2596)
23:19:40,188 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14] (succsessor: 1 at /10.10.1.3:2596)
23:19:40,514 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1681967980515, 0, 0
Reading from stdin
1681967981516, 0, 0
1681967982516, 3153, 3153
1681967983517, 7943, 11096
1681967984517, 7886, 18982
1681967985518, 7834, 26816
1681967986519, 7745, 34561
1681967987519, 4793, 39354
1681967988520, 6390, 45744
1681967989520, 9428, 55172
1681967990521, 8317, 63489
1681967991522, 7919, 71408
1681967992522, 6950, 78358
1681967993523, 7739, 86097
1681967994523, 7892, 93989
1681967995523, 7475, 101464
1681967996524, 7861, 109325
1681967997524, 6216, 115541
1681967998524, 7509, 123050
1681967999525, 7657, 130707
1681968000525, 7392, 138099
1681968001526, 8086, 146185
1681968002527, 6959, 153144
1681968003528, 7523, 160667
1681968004528, 7814, 168481
1681968005528, 7924, 176405
1681968006529, 7760, 184165
1681968007529, 7011, 191176
1681968008529, 7785, 198961
1681968009530, 7861, 206822
1681968010530, 7870, 214692
1681968011531, 3703, 218395
23:20:12,418 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
23:20:12,515 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
23:20:12,521 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
