08:38:41,686 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
08:38:41,701 INFO  [main] Client:224 - Start performance testing with [512] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
08:38:41,716 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
08:38:42,720 INFO  [ClientStatsWriter] Client:203 - Commands sent 512, Response received 0, Total Commands 512, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
08:38:43,721 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 512, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
08:38:44,722 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 512, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
08:38:45,723 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 512, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
08:38:46,728 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 512, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
08:38:47,730 INFO  [ClientStatsWriter] Client:203 - Commands sent 1114, Response received 1160, Total Commands 1626, Total Responses 1160, Avg latency (ms) 509.63, Lantencies size 1,
08:38:48,732 INFO  [ClientStatsWriter] Client:203 - Commands sent 5483, Response received 5696, Total Commands 7109, Total Responses 6856, Avg latency (ms) 43.84, Lantencies size 5,
08:38:49,733 INFO  [ClientStatsWriter] Client:203 - Commands sent 9557, Response received 9595, Total Commands 16666, Total Responses 16451, Avg latency (ms) 22.75, Lantencies size 10,
08:38:50,735 INFO  [ClientStatsWriter] Client:203 - Commands sent 9699, Response received 9651, Total Commands 26365, Total Responses 26102, Avg latency (ms) 52.34, Lantencies size 10,
08:38:51,736 INFO  [ClientStatsWriter] Client:203 - Commands sent 8660, Response received 8700, Total Commands 35025, Total Responses 34802, Avg latency (ms) 31.37, Lantencies size 8,
08:38:52,740 INFO  [ClientStatsWriter] Client:203 - Commands sent 8536, Response received 8571, Total Commands 43561, Total Responses 43373, Avg latency (ms) 33.20, Lantencies size 9,
08:38:53,743 INFO  [ClientStatsWriter] Client:203 - Commands sent 9465, Response received 9382, Total Commands 53026, Total Responses 52755, Avg latency (ms) 22.81, Lantencies size 9,
08:38:54,745 INFO  [ClientStatsWriter] Client:203 - Commands sent 9318, Response received 9225, Total Commands 62344, Total Responses 61980, Avg latency (ms) 24.57, Lantencies size 9,
08:38:55,752 INFO  [ClientStatsWriter] Client:203 - Commands sent 9910, Response received 10029, Total Commands 72254, Total Responses 72009, Avg latency (ms) 41.16, Lantencies size 10,
08:38:56,754 INFO  [ClientStatsWriter] Client:203 - Commands sent 9320, Response received 9318, Total Commands 81574, Total Responses 81327, Avg latency (ms) 25.58, Lantencies size 9,
08:38:57,755 INFO  [ClientStatsWriter] Client:203 - Commands sent 6383, Response received 6263, Total Commands 87957, Total Responses 87590, Avg latency (ms) 62.17, Lantencies size 6,
08:38:58,756 INFO  [ClientStatsWriter] Client:203 - Commands sent 6720, Response received 6744, Total Commands 94677, Total Responses 94334, Avg latency (ms) 142.79, Lantencies size 7,
08:38:59,762 INFO  [ClientStatsWriter] Client:203 - Commands sent 7190, Response received 7335, Total Commands 101867, Total Responses 101669, Avg latency (ms) 38.31, Lantencies size 7,
08:39:00,767 INFO  [ClientStatsWriter] Client:203 - Commands sent 10707, Response received 10709, Total Commands 112574, Total Responses 112378, Avg latency (ms) 18.09, Lantencies size 11,
08:39:01,768 INFO  [ClientStatsWriter] Client:203 - Commands sent 8955, Response received 8837, Total Commands 121529, Total Responses 121215, Avg latency (ms) 28.49, Lantencies size 9,
08:39:02,770 INFO  [ClientStatsWriter] Client:203 - Commands sent 4332, Response received 4247, Total Commands 125861, Total Responses 125462, Avg latency (ms) 103.33, Lantencies size 4,
08:39:03,771 INFO  [ClientStatsWriter] Client:203 - Commands sent 4635, Response received 4762, Total Commands 130496, Total Responses 130224, Avg latency (ms) 81.30, Lantencies size 5,
08:39:04,773 INFO  [ClientStatsWriter] Client:203 - Commands sent 8457, Response received 8475, Total Commands 138953, Total Responses 138699, Avg latency (ms) 27.77, Lantencies size 8,
08:39:05,774 INFO  [ClientStatsWriter] Client:203 - Commands sent 8420, Response received 8405, Total Commands 147373, Total Responses 147104, Avg latency (ms) 30.17, Lantencies size 9,
08:39:06,775 INFO  [ClientStatsWriter] Client:203 - Commands sent 8240, Response received 8327, Total Commands 155613, Total Responses 155431, Avg latency (ms) 31.36, Lantencies size 8,
08:39:07,776 INFO  [ClientStatsWriter] Client:203 - Commands sent 8665, Response received 8588, Total Commands 164278, Total Responses 164019, Avg latency (ms) 38.78, Lantencies size 9,
08:39:08,777 INFO  [ClientStatsWriter] Client:203 - Commands sent 8655, Response received 8662, Total Commands 172933, Total Responses 172681, Avg latency (ms) 29.72, Lantencies size 8,
08:39:09,778 INFO  [ClientStatsWriter] Client:203 - Commands sent 9718, Response received 9765, Total Commands 182651, Total Responses 182446, Avg latency (ms) 23.11, Lantencies size 10,
08:39:10,779 INFO  [ClientStatsWriter] Client:203 - Commands sent 9758, Response received 9693, Total Commands 192409, Total Responses 192139, Avg latency (ms) 26.48, Lantencies size 10,
08:39:11,038 INFO  [Command Sender 184] Client:269 - Thread [Command Sender 184] terminated.
08:39:11,038 INFO  [Command Sender 369] Client:269 - Thread [Command Sender 369] terminated.
08:39:11,038 INFO  [Command Sender 415] Client:269 - Thread [Command Sender 415] terminated.
08:39:11,038 INFO  [Command Sender 148] Client:269 - Thread [Command Sender 148] terminated.
08:39:11,043 INFO  [Command Sender 116] Client:269 - Thread [Command Sender 116] terminated.
08:39:11,038 INFO  [Command Sender 77] Client:269 - Thread [Command Sender 77] terminated.
08:39:11,038 INFO  [Command Sender 239] Client:269 - Thread [Command Sender 239] terminated.
08:39:11,047 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
08:39:11,038 INFO  [Command Sender 448] Client:269 - Thread [Command Sender 448] terminated.
08:39:11,049 INFO  [Command Sender 507] Client:269 - Thread [Command Sender 507] terminated.
08:39:11,038 INFO  [Command Sender 111] Client:269 - Thread [Command Sender 111] terminated.
08:39:11,038 INFO  [Command Sender 232] Client:269 - Thread [Command Sender 232] terminated.
08:39:11,053 INFO  [Command Sender 137] Client:269 - Thread [Command Sender 137] terminated.
08:39:11,038 INFO  [Command Sender 320] Client:269 - Thread [Command Sender 320] terminated.
08:39:11,038 INFO  [Command Sender 339] Client:269 - Thread [Command Sender 339] terminated.
08:39:11,038 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
08:39:11,057 INFO  [Command Sender 115] Client:269 - Thread [Command Sender 115] terminated.
08:39:11,038 INFO  [Command Sender 166] Client:269 - Thread [Command Sender 166] terminated.
08:39:11,038 INFO  [Command Sender 412] Client:269 - Thread [Command Sender 412] terminated.
08:39:11,038 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
08:39:11,062 INFO  [Command Sender 314] Client:269 - Thread [Command Sender 314] terminated.
08:39:11,083 INFO  [Command Sender 76] Client:269 - Thread [Command Sender 76] terminated.
08:39:11,084 INFO  [Command Sender 319] Client:269 - Thread [Command Sender 319] terminated.
08:39:11,084 INFO  [Command Sender 117] Client:269 - Thread [Command Sender 117] terminated.
08:39:11,062 INFO  [Command Sender 430] Client:269 - Thread [Command Sender 430] terminated.
08:39:11,062 INFO  [Command Sender 226] Client:269 - Thread [Command Sender 226] terminated.
08:39:11,062 INFO  [Command Sender 109] Client:269 - Thread [Command Sender 109] terminated.
08:39:11,086 INFO  [Command Sender 238] Client:269 - Thread [Command Sender 238] terminated.
08:39:11,062 INFO  [Command Sender 376] Client:269 - Thread [Command Sender 376] terminated.
08:39:11,062 INFO  [Command Sender 452] Client:269 - Thread [Command Sender 452] terminated.
08:39:11,061 INFO  [Command Sender 322] Client:269 - Thread [Command Sender 322] terminated.
