17:35:23,794 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
17:35:45,860 INFO  [ClientStatsWriter] Client:203 - Commands sent 504, Response received 503, Total Commands 11027, Total Responses 11026, Avg latency (ms) 2.05, Lantencies size 1,
17:35:46,861 INFO  [ClientStatsWriter] Client:203 - Commands sent 515, Response received 516, Total Commands 11542, Total Responses 11542, Avg latency (ms) 0.00, Lantencies size 0,
17:35:47,862 INFO  [ClientStatsWriter] Client:203 - Commands sent 514, Response received 511, Total Commands 12056, Total Responses 12053, Avg latency (ms) 1.91, Lantencies size 1,
17:35:48,863 INFO  [ClientStatsWriter] Client:203 - Commands sent 501, Response received 504, Total Commands 12557, Total Responses 12557, Avg latency (ms) 0.00, Lantencies size 0,
17:35:49,863 INFO  [ClientStatsWriter] Client:203 - Commands sent 509, Response received 507, Total Commands 13066, Total Responses 13064, Avg latency (ms) 1.71, Lantencies size 1,
17:35:50,864 INFO  [ClientStatsWriter] Client:203 - Commands sent 507, Response received 505, Total Commands 13573, Total Responses 13569, Avg latency (ms) 0.00, Lantencies size 0,
17:35:51,865 INFO  [ClientStatsWriter] Client:203 - Commands sent 507, Response received 509, Total Commands 14080, Total Responses 14078, Avg latency (ms) 2.09, Lantencies size 1,
17:35:52,866 INFO  [ClientStatsWriter] Client:203 - Commands sent 517, Response received 519, Total Commands 14597, Total Responses 14597, Avg latency (ms) 0.00, Lantencies size 0,
17:35:53,017 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
17:35:53,024 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
17:35:53,027 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
17:35:53,030 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
17:35:53,038 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
17:35:53,045 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
17:35:53,050 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
17:35:53,052 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
17:35:53,057 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
17:35:53,058 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
17:35:53,061 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
17:35:53,061 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
17:35:53,065 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
17:35:53,065 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
17:35:53,083 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
17:35:53,089 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
I will kill everything
17:35:54,112 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/a2c1c0c8-396c-4eae-bf2d-4dd92615d843]
Saving file
File save
