17:35:18,905 INFO  [main] RawABListener:48 - Initing a RawABListener...
17:35:18,915 INFO  [main] Node:101 - PID: 12843
17:35:19,135 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
17:35:19,141 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
17:35:19,142 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
17:35:19,168 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
17:35:19,168 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
17:35:19,169 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
17:35:19,174 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
17:35:19,176 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
17:35:19,180 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13] (succsessor: 1 at /10.10.1.3:2794)
17:35:19,201 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1707525319201, 0, 0
Reading from stdin
1707525320202, 0, 0
1707525321202, 0, 0
1707525322203, 0, 0
1707525323203, 0, 0
1707525324204, 121, 121
1707525325204, 491, 612
1707525326204, 516, 1128
1707525327205, 501, 1629
1707525328206, 523, 2152
1707525329206, 504, 2656
1707525330207, 493, 3149
1707525331207, 509, 3658
1707525332208, 497, 4155
1707525333208, 503, 4658
1707525334208, 510, 5168
1707525335209, 499, 5667
1707525336209, 511, 6178
1707525337210, 505, 6683
1707525338210, 497, 7180
1707525339211, 491, 7671
1707525340211, 511, 8182
1707525341211, 512, 8694
1707525342212, 507, 9201
1707525343214, 501, 9702
1707525344214, 491, 10193
1707525345215, 501, 10694
1707525346215, 512, 11206
1707525347216, 527, 11733
1707525348216, 503, 12236
1707525349216, 506, 12742
1707525350217, 501, 13243
1707525351217, 507, 13750
1707525352217, 514, 14264
1707525353218, 414, 14678
1707525354218, 0, 14678
17:35:54,504 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
17:35:54,603 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
17:35:54,604 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
