10:52:49,439 INFO  [main] RawABListener:48 - Initing a RawABListener...
10:52:49,445 INFO  [main] Node:101 - PID: 37943
10:52:49,621 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
10:52:49,625 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
10:52:49,626 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
10:52:49,641 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
10:52:49,641 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
10:52:49,642 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
10:52:49,648 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
10:52:49,653 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
10:52:49,659 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 15] (succsessor: 15 at /10.10.1.6:2786)
10:52:49,666 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2768)
10:52:49,670 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
Reading from stdin
1670694769670, 0, 0
1670694770671, 0, 0
1670694771671, 0, 0
1670694772672, 0, 0
1670694773672, 0, 0
1670694774673, 8, 8
1670694775673, 65, 73
1670694776673, 65, 138
1670694777674, 66, 204
1670694778674, 69, 273
1670694779675, 61, 334
1670694780675, 65, 399
1670694781675, 62, 461
1670694782676, 62, 523
1670694783676, 61, 584
1670694784676, 61, 645
1670694785677, 63, 708
1670694786677, 60, 768
1670694787677, 59, 827
1670694788677, 62, 889
1670694789678, 67, 956
1670694790678, 61, 1017
1670694791678, 64, 1081
1670694792679, 68, 1149
1670694793679, 61, 1210
1670694794679, 57, 1267
1670694795680, 57, 1324
1670694796680, 60, 1384
1670694797680, 61, 1445
1670694798680, 71, 1516
1670694799681, 55, 1571
1670694800681, 68, 1639
1670694801681, 62, 1701
1670694802682, 60, 1761
1670694803682, 56, 1817
1670694804682, 59, 1876
1670694805682, 65, 1941
1670694806683, 62, 2003
1670694807683, 64, 2067
1670694808683, 65, 2132
1670694809684, 65, 2197
1670694810684, 63, 2260
1670694811684, 63, 2323
1670694812684, 60, 2383
1670694813685, 66, 2449
1670694814685, 58, 2507
1670694815685, 61, 2568
1670694816685, 68, 2636
1670694817686, 60, 2696
1670694818686, 66, 2762
1670694819686, 59, 2821
1670694820686, 64, 2885
1670694821687, 68, 2953
1670694822687, 59, 3012
1670694823687, 62, 3074
1670694824687, 61, 3135
1670694825688, 68, 3203
1670694826688, 62, 3265
1670694827688, 58, 3323
1670694828688, 60, 3383
1670694829689, 65, 3448
1670694830689, 60, 3508
1670694831689, 63, 3571
1670694832689, 63, 3634
1670694833690, 69, 3703
1670694834690, 60, 3763
1670694835690, 61, 3824
1670694836691, 64, 3888
1670694837691, 62, 3950
1670694838691, 61, 4011
1670694839691, 61, 4072
1670694840692, 64, 4136
1670694841692, 63, 4199
1670694842692, 56, 4255
1670694843692, 62, 4317
1670694844693, 64, 4381
1670694845693, 61, 4442
1670694846693, 62, 4504
1670694847693, 66, 4570
1670694848694, 69, 4639
1670694849694, 62, 4701
1670694850694, 64, 4765
1670694851694, 61, 4826
1670694852695, 67, 4893
1670694853695, 68, 4961
1670694854695, 58, 5019
1670694855695, 57, 5076
1670694856696, 71, 5147
1670694857696, 60, 5207
1670694858696, 60, 5267
1670694859697, 64, 5331
1670694860697, 61, 5392
1670694861697, 58, 5450
1670694862697, 61, 5511
1670694863698, 66, 5577
1670694864698, 23, 5600
