11:52:25,387 INFO  [main] RawABListener:48 - Initing a RawABListener...
11:52:25,396 INFO  [main] Node:101 - PID: 43039
11:52:25,596 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
11:52:25,600 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
11:52:25,601 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
11:52:25,618 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
11:52:25,619 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
11:52:25,620 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
11:52:25,632 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
11:52:25,634 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
11:52:25,643 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 15] (succsessor: 1 at /10.10.1.2:2694)
11:52:25,657 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1670698345658, 0, 0
Reading from stdin
11:52:25,710 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2694)
1670698346658, 0, 0
1670698347659, 0, 0
1670698348659, 0, 0
1670698349660, 0, 0
1670698350660, 1901, 1901
1670698351660, 7840, 9741
1670698352661, 7839, 17580
1670698353661, 7837, 25417
1670698354662, 7821, 33238
1670698355662, 4670, 37908
1670698356663, 4447, 42355
1670698357663, 4476, 46831
1670698358663, 4513, 51344
1670698359664, 4599, 55943
1670698360664, 7390, 63333
1670698361665, 8107, 71440
1670698362666, 8180, 79620
1670698363666, 8129, 87749
1670698364666, 7580, 95329
1670698365667, 7748, 103077
1670698366667, 7726, 110803
1670698367668, 7769, 118572
1670698368668, 7440, 126012
1670698369668, 6481, 132493
1670698370669, 6695, 139188
1670698371669, 6796, 145984
1670698372676, 6450, 152434
1670698373676, 7121, 159555
1670698374677, 8030, 167585
1670698375677, 8142, 175727
1670698376677, 8070, 183797
1670698377678, 8110, 191907
1670698378679, 8192, 200099
1670698379679, 7990, 208089
1670698380679, 8205, 216294
1670698381680, 7633, 223927
1670698382680, 5542, 229469
1670698383680, 5474, 234943
1670698384681, 5533, 240476
1670698385681, 5489, 245965
1670698386681, 5821, 251786
1670698387682, 8023, 259809
1670698388682, 7489, 267298
1670698389683, 8446, 275744
1670698390683, 8162, 283906
1670698391683, 8127, 292033
1670698392683, 8211, 300244
1670698393684, 8056, 308300
1670698394684, 8119, 316419
1670698395685, 7892, 324311
1670698396686, 7505, 331816
1670698397686, 7422, 339238
1670698398686, 7442, 346680
1670698399686, 7388, 354068
1670698400687, 7548, 361616
1670698401687, 8168, 369784
1670698402687, 8016, 377800
1670698403688, 8063, 385863
1670698404688, 8138, 394001
1670698405688, 8042, 402043
1670698406688, 8058, 410101
1670698407689, 8024, 418125
1670698408689, 8171, 426296
1670698409689, 8103, 434399
1670698410690, 7948, 442347
1670698411690, 7913, 450260
1670698412690, 7779, 458039
1670698413690, 7875, 465914
1670698414691, 7616, 473530
1670698415691, 7493, 481023
1670698416691, 7541, 488564
1670698417692, 7515, 496079
1670698418692, 7489, 503568
1670698419692, 7371, 510939
1670698420692, 7858, 518797
1670698421693, 7881, 526678
1670698422693, 7868, 534546
1670698423693, 7923, 542469
1670698424693, 8030, 550499
1670698425694, 8126, 558625
1670698426694, 7749, 566374
1670698427694, 8185, 574559
1670698428695, 8199, 582758
1670698429695, 8085, 590843
1670698430696, 8103, 598946
1670698431699, 8167, 607113
1670698432699, 8079, 615192
1670698433700, 8115, 623307
1670698434700, 8155, 631462
1670698435700, 8119, 639581
1670698436701, 8098, 647679
1670698437701, 8107, 655786
1670698438702, 8167, 663953
1670698439702, 8036, 671989
1670698440702, 2669, 674658
1670698441703, 0, 674658
1670698442703, 0, 674658
