16:51:44,134 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
16:51:44,149 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
16:51:44,158 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
16:51:45,165 INFO  [ClientStatsWriter] Client:203 - Commands sent 1641, Response received 1632, Total Commands 1641, Total Responses 1632, Avg latency (ms) 13.37, Lantencies size 1,
16:51:46,167 INFO  [ClientStatsWriter] Client:203 - Commands sent 2024, Response received 2030, Total Commands 3665, Total Responses 3662, Avg latency (ms) 3.07, Lantencies size 2,
16:51:47,168 INFO  [ClientStatsWriter] Client:203 - Commands sent 2029, Response received 2031, Total Commands 5694, Total Responses 5693, Avg latency (ms) 2.45, Lantencies size 2,
16:51:48,169 INFO  [ClientStatsWriter] Client:203 - Commands sent 2062, Response received 2060, Total Commands 7756, Total Responses 7753, Avg latency (ms) 1.59, Lantencies size 2,
16:51:49,173 INFO  [ClientStatsWriter] Client:203 - Commands sent 2048, Response received 2048, Total Commands 9804, Total Responses 9801, Avg latency (ms) 1.70, Lantencies size 2,
16:51:50,177 INFO  [ClientStatsWriter] Client:203 - Commands sent 2022, Response received 2025, Total Commands 11826, Total Responses 11826, Avg latency (ms) 1.64, Lantencies size 2,
16:51:51,180 INFO  [ClientStatsWriter] Client:203 - Commands sent 2050, Response received 2048, Total Commands 13876, Total Responses 13874, Avg latency (ms) 1.32, Lantencies size 2,
16:51:52,182 INFO  [ClientStatsWriter] Client:203 - Commands sent 2011, Response received 2009, Total Commands 15887, Total Responses 15883, Avg latency (ms) 1.79, Lantencies size 2,
16:51:53,184 INFO  [ClientStatsWriter] Client:203 - Commands sent 2056, Response received 2054, Total Commands 17943, Total Responses 17937, Avg latency (ms) 2.06, Lantencies size 2,
