16:51:44,133 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
16:51:44,148 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
16:51:44,168 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
16:51:45,176 INFO  [ClientStatsWriter] Client:203 - Commands sent 1637, Response received 1625, Total Commands 1637, Total Responses 1625, Avg latency (ms) 24.44, Lantencies size 1,
16:51:46,177 INFO  [ClientStatsWriter] Client:203 - Commands sent 1926, Response received 1933, Total Commands 3563, Total Responses 3558, Avg latency (ms) 3.82, Lantencies size 2,
16:51:47,178 INFO  [ClientStatsWriter] Client:203 - Commands sent 1961, Response received 1955, Total Commands 5524, Total Responses 5513, Avg latency (ms) 3.96, Lantencies size 2,
16:51:48,179 INFO  [ClientStatsWriter] Client:203 - Commands sent 1965, Response received 1970, Total Commands 7489, Total Responses 7483, Avg latency (ms) 2.56, Lantencies size 2,
16:51:49,184 INFO  [ClientStatsWriter] Client:203 - Commands sent 1958, Response received 1958, Total Commands 9447, Total Responses 9441, Avg latency (ms) 3.80, Lantencies size 2,
16:51:50,186 INFO  [ClientStatsWriter] Client:203 - Commands sent 1968, Response received 1963, Total Commands 11415, Total Responses 11404, Avg latency (ms) 2.91, Lantencies size 2,
16:51:51,187 INFO  [ClientStatsWriter] Client:203 - Commands sent 1958, Response received 1966, Total Commands 13373, Total Responses 13370, Avg latency (ms) 3.95, Lantencies size 2,
16:51:52,189 INFO  [ClientStatsWriter] Client:203 - Commands sent 1975, Response received 1974, Total Commands 15348, Total Responses 15344, Avg latency (ms) 3.51, Lantencies size 2,
16:51:53,191 INFO  [ClientStatsWriter] Client:203 - Commands sent 1980, Response received 1974, Total Commands 17328, Total Responses 17318, Avg latency (ms) 3.35, Lantencies size 2,
16:51:54,192 INFO  [ClientStatsWriter] Client:203 - Commands sent 1966, Response received 1971, Total Commands 19294, Total Responses 19289, Avg latency (ms) 2.46, Lantencies size 2,
16:51:55,193 INFO  [ClientStatsWriter] Client:203 - Commands sent 1968, Response received 1964, Total Commands 21262, Total Responses 21253, Avg latency (ms) 4.20, Lantencies size 2,
16:51:56,195 INFO  [ClientStatsWriter] Client:203 - Commands sent 2004, Response received 2009, Total Commands 23266, Total Responses 23262, Avg latency (ms) 3.11, Lantencies size 2,
16:51:57,196 INFO  [ClientStatsWriter] Client:203 - Commands sent 2000, Response received 1995, Total Commands 25266, Total Responses 25257, Avg latency (ms) 3.13, Lantencies size 2,
16:51:58,200 INFO  [ClientStatsWriter] Client:203 - Commands sent 1992, Response received 1988, Total Commands 27258, Total Responses 27245, Avg latency (ms) 2.12, Lantencies size 2,
16:51:59,201 INFO  [ClientStatsWriter] Client:203 - Commands sent 1950, Response received 1955, Total Commands 29208, Total Responses 29200, Avg latency (ms) 4.13, Lantencies size 2,
16:52:00,202 INFO  [ClientStatsWriter] Client:203 - Commands sent 1951, Response received 1956, Total Commands 31159, Total Responses 31156, Avg latency (ms) 2.99, Lantencies size 2,
16:52:01,203 INFO  [ClientStatsWriter] Client:203 - Commands sent 1918, Response received 1916, Total Commands 33077, Total Responses 33072, Avg latency (ms) 2.92, Lantencies size 2,
16:52:02,205 INFO  [ClientStatsWriter] Client:203 - Commands sent 1995, Response received 1995, Total Commands 35072, Total Responses 35067, Avg latency (ms) 2.52, Lantencies size 2,
