16:51:39,355 INFO  [main] RawABListener:48 - Initing a RawABListener...
16:51:39,370 INFO  [main] Node:101 - PID: 5740
16:51:39,588 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
16:51:39,592 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
16:51:39,592 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
16:51:39,623 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
16:51:39,624 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
16:51:39,625 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
16:51:39,629 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
16:51:39,632 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
16:51:39,634 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13] (succsessor: 1 at /10.10.1.3:2961)
16:51:39,683 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [false] with simple constructor
1681599099684, 0, 0
Reading from stdin
16:51:39,721 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 14 at /10.10.1.6:2457)
1681599100685, 0, 0
1681599101685, 0, 0
1681599102686, 0, 0
1681599103686, 0, 0
1681599104687, 718, 718
1681599105687, 1943, 2661
1681599106688, 1997, 4658
1681599107688, 1954, 6612
1681599108689, 1945, 8557
1681599109690, 1963, 10520
1681599110690, 1991, 12511
1681599111691, 1941, 14452
1681599112692, 1997, 16449
1681599113692, 1968, 18417
1681599114693, 1960, 20377
1681599115693, 1968, 22345
1681599116693, 1999, 24344
1681599117694, 1968, 26312
1681599118694, 2008, 28320
1681599119694, 1990, 30310
1681599120695, 1951, 32261
1681599121695, 1960, 34221
1681599122696, 1957, 36178
1681599123697, 1985, 38163
1681599124697, 1948, 40111
1681599125698, 1929, 42040
1681599126698, 1997, 44037
1681599127699, 1925, 45962
1681599128699, 1966, 47928
1681599129699, 1947, 49875
1681599130701, 1941, 51816
1681599131701, 1939, 53755
1681599132701, 2005, 55760
1681599133702, 1986, 57746
1681599134702, 634, 58380
16:52:15,542 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
16:52:15,641 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
16:52:15,641 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
