16:51:39,361 INFO  [main] RawABListener:48 - Initing a RawABListener...
16:51:39,380 INFO  [main] Node:101 - PID: 5733
16:51:39,615 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
16:51:39,620 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
16:51:39,621 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
16:51:39,651 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 4
16:51:39,651 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 4
16:51:39,653 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
16:51:39,657 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
16:51:39,659 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
16:51:39,664 INFO  [main-EventThread] RingManager:133 - RingManager ring 4 changed: [41, 42, 43, 44] (succsessor: 44 at /10.10.1.7:2148)
16:51:39,707 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [43], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [false] with simple constructor
1681599099708, 0, 0
Reading from stdin
1681599100709, 0, 0
1681599101709, 0, 0
1681599102710, 0, 0
1681599103710, 0, 0
1681599104711, 795, 795
1681599105711, 1981, 2776
1681599106712, 2009, 4785
1681599107712, 2076, 6861
1681599108713, 2030, 8891
1681599109714, 2010, 10901
1681599110714, 2049, 12950
1681599111715, 2030, 14980
1681599112716, 2048, 17028
1681599113716, 1999, 19027
1681599114717, 2047, 21074
1681599115717, 2074, 23148
1681599116718, 2058, 25206
1681599117718, 2025, 27231
1681599118718, 2049, 29280
1681599119719, 1993, 31273
1681599120758, 2044, 33317
1681599121759, 2092, 35409
1681599122759, 2070, 37479
1681599123760, 2054, 39533
1681599124761, 2047, 41580
1681599125762, 2069, 43649
1681599126762, 2023, 45672
1681599127763, 2046, 47718
1681599128763, 2016, 49734
1681599129763, 2002, 51736
1681599130764, 1956, 53692
1681599131764, 2057, 55749
1681599132765, 2044, 57793
1681599133765, 2012, 59805
1681599134766, 508, 60313
16:52:15,549 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
16:52:15,645 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/learners
16:52:15,645 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
16:52:15,646 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
