14:50:57,715 INFO  [main] RawABListener:48 - Initing a RawABListener...
14:50:57,724 INFO  [main] Node:101 - PID: 47803
14:50:57,908 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
14:50:57,913 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
14:50:57,913 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
14:50:57,929 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
14:50:57,930 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
14:50:57,933 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
14:50:57,939 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
14:50:57,942 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
14:50:57,951 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 15] (succsessor: 1 at /10.10.1.2:2980)
14:50:57,963 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1670709057963, 0, 0
Reading from stdin
14:50:57,986 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 15] (succsessor: 1 at /10.10.1.2:2980)
14:50:58,028 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2980)
1670709058963, 0, 0
1670709059964, 0, 0
1670709060964, 0, 0
1670709061965, 0, 0
1670709062965, 86, 86
1670709063965, 1962, 2048
1670709064966, 1934, 3982
1670709065966, 1984, 5966
1670709066967, 1992, 7958
1670709067967, 2000, 9958
1670709068968, 2002, 11960
1670709069968, 2015, 13975
1670709070969, 1954, 15929
1670709071969, 1990, 17919
1670709072969, 1986, 19905
1670709073970, 2007, 21912
1670709074970, 1986, 23898
1670709075971, 1968, 25866
1670709076972, 1984, 27850
1670709077972, 1979, 29829
1670709078972, 1964, 31793
1670709079973, 1996, 33789
1670709080973, 1994, 35783
1670709081974, 1984, 37767
1670709082974, 1997, 39764
1670709083975, 1983, 41747
1670709084975, 1988, 43735
1670709085975, 1966, 45701
1670709086976, 1962, 47663
1670709087976, 2033, 49696
1670709088976, 1979, 51675
1670709089981, 1976, 53651
1670709090981, 2003, 55654
1670709091981, 1962, 57616
1670709092983, 1979, 59595
1670709093983, 2027, 61622
1670709094983, 1987, 63609
1670709095984, 1999, 65608
1670709096984, 1964, 67572
1670709097984, 1993, 69565
1670709098985, 1952, 71517
1670709099985, 1930, 73447
1670709100985, 1991, 75438
1670709101986, 1989, 77427
1670709102986, 2021, 79448
1670709103986, 2025, 81473
1670709104987, 1982, 83455
1670709105987, 1996, 85451
1670709106987, 1966, 87417
1670709107988, 1987, 89404
1670709108988, 2021, 91425
1670709109988, 1997, 93422
1670709110989, 1967, 95389
1670709111990, 1996, 97385
1670709112990, 1987, 99372
1670709113990, 1954, 101326
1670709114991, 1978, 103304
1670709115991, 1999, 105303
1670709116991, 2007, 107310
1670709117992, 2022, 109332
1670709118992, 2018, 111350
1670709119992, 1984, 113334
1670709120993, 2006, 115340
1670709121993, 1975, 117315
1670709122994, 2010, 119325
1670709123994, 1999, 121324
1670709124994, 1987, 123311
1670709125995, 1987, 125298
1670709126995, 1972, 127270
1670709127996, 2035, 129305
1670709128996, 1949, 131254
1670709129997, 1970, 133224
1670709130997, 1984, 135208
1670709131997, 1995, 137203
1670709132998, 1986, 139189
1670709133998, 2002, 141191
1670709134998, 2001, 143192
1670709135999, 1984, 145176
1670709136999, 1985, 147161
1670709137999, 1988, 149149
1670709138999, 1990, 151139
1670709140000, 2002, 153141
1670709141000, 1983, 155124
1670709142000, 2011, 157135
1670709143001, 1971, 159106
1670709144001, 1999, 161105
1670709145002, 2004, 163109
1670709146003, 1961, 165070
1670709147003, 1978, 167048
1670709148003, 1981, 169029
1670709149004, 1992, 171021
1670709150004, 1954, 172975
1670709151004, 1984, 174959
1670709152005, 2001, 176960
1670709153005, 58, 177018
1670709154005, 0, 177018
1670709155005, 0, 177018
