19:57:03,681 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
19:57:03,698 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
19:57:03,711 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
19:57:04,714 INFO  [ClientStatsWriter] Client:203 - Commands sent 425, Response received 423, Total Commands 425, Total Responses 423, Avg latency (ms) 0.00, Lantencies size 0,
19:57:05,715 INFO  [ClientStatsWriter] Client:203 - Commands sent 493, Response received 495, Total Commands 918, Total Responses 918, Avg latency (ms) 0.00, Lantencies size 0,
19:57:06,719 INFO  [ClientStatsWriter] Client:203 - Commands sent 512, Response received 511, Total Commands 1430, Total Responses 1429, Avg latency (ms) 2.43, Lantencies size 1,
19:57:07,720 INFO  [ClientStatsWriter] Client:203 - Commands sent 493, Response received 494, Total Commands 1923, Total Responses 1923, Avg latency (ms) 0.00, Lantencies size 0,
19:57:08,725 INFO  [ClientStatsWriter] Client:203 - Commands sent 501, Response received 500, Total Commands 2424, Total Responses 2423, Avg latency (ms) 2.32, Lantencies size 1,
19:57:09,726 INFO  [ClientStatsWriter] Client:203 - Commands sent 491, Response received 492, Total Commands 2915, Total Responses 2915, Avg latency (ms) 0.00, Lantencies size 0,
19:57:10,727 INFO  [ClientStatsWriter] Client:203 - Commands sent 511, Response received 511, Total Commands 3426, Total Responses 3426, Avg latency (ms) 2.03, Lantencies size 1,
19:57:11,729 INFO  [ClientStatsWriter] Client:203 - Commands sent 498, Response received 498, Total Commands 3924, Total Responses 3924, Avg latency (ms) 0.00, Lantencies size 0,
19:57:12,730 INFO  [ClientStatsWriter] Client:203 - Commands sent 490, Response received 489, Total Commands 4414, Total Responses 4413, Avg latency (ms) 2.20, Lantencies size 1,
19:57:13,731 INFO  [ClientStatsWriter] Client:203 - Commands sent 506, Response received 506, Total Commands 4920, Total Responses 4919, Avg latency (ms) 0.00, Lantencies size 0,
19:57:14,732 INFO  [ClientStatsWriter] Client:203 - Commands sent 512, Response received 512, Total Commands 5432, Total Responses 5431, Avg latency (ms) 2.54, Lantencies size 1,
