19:57:03,772 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
19:57:03,787 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
19:57:03,801 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
19:57:04,805 INFO  [ClientStatsWriter] Client:203 - Commands sent 431, Response received 430, Total Commands 431, Total Responses 430, Avg latency (ms) 0.00, Lantencies size 0,
19:57:05,806 INFO  [ClientStatsWriter] Client:203 - Commands sent 498, Response received 497, Total Commands 929, Total Responses 927, Avg latency (ms) 0.00, Lantencies size 0,
19:57:06,810 INFO  [ClientStatsWriter] Client:203 - Commands sent 491, Response received 492, Total Commands 1420, Total Responses 1419, Avg latency (ms) 2.87, Lantencies size 1,
19:57:07,811 INFO  [ClientStatsWriter] Client:203 - Commands sent 483, Response received 484, Total Commands 1903, Total Responses 1903, Avg latency (ms) 0.00, Lantencies size 0,
19:57:08,816 INFO  [ClientStatsWriter] Client:203 - Commands sent 514, Response received 513, Total Commands 2417, Total Responses 2416, Avg latency (ms) 2.48, Lantencies size 1,
19:57:09,817 INFO  [ClientStatsWriter] Client:203 - Commands sent 487, Response received 488, Total Commands 2904, Total Responses 2904, Avg latency (ms) 0.00, Lantencies size 0,
19:57:10,820 INFO  [ClientStatsWriter] Client:203 - Commands sent 502, Response received 500, Total Commands 3406, Total Responses 3404, Avg latency (ms) 2.44, Lantencies size 1,
19:57:11,821 INFO  [ClientStatsWriter] Client:203 - Commands sent 512, Response received 513, Total Commands 3918, Total Responses 3917, Avg latency (ms) 0.00, Lantencies size 0,
19:57:12,822 INFO  [ClientStatsWriter] Client:203 - Commands sent 495, Response received 495, Total Commands 4413, Total Responses 4412, Avg latency (ms) 2.02, Lantencies size 1,
19:57:13,823 INFO  [ClientStatsWriter] Client:203 - Commands sent 493, Response received 494, Total Commands 4906, Total Responses 4906, Avg latency (ms) 0.00, Lantencies size 0,
19:57:14,825 INFO  [ClientStatsWriter] Client:203 - Commands sent 490, Response received 489, Total Commands 5396, Total Responses 5395, Avg latency (ms) 2.01, Lantencies size 1,
19:57:15,826 INFO  [ClientStatsWriter] Client:203 - Commands sent 497, Response received 496, Total Commands 5893, Total Responses 5891, Avg latency (ms) 0.00, Lantencies size 0,
19:57:16,827 INFO  [ClientStatsWriter] Client:203 - Commands sent 511, Response received 511, Total Commands 6404, Total Responses 6402, Avg latency (ms) 2.30, Lantencies size 1,
19:57:17,831 INFO  [ClientStatsWriter] Client:203 - Commands sent 500, Response received 502, Total Commands 6904, Total Responses 6904, Avg latency (ms) 0.00, Lantencies size 0,
19:57:18,833 INFO  [ClientStatsWriter] Client:203 - Commands sent 504, Response received 500, Total Commands 7408, Total Responses 7404, Avg latency (ms) 2.18, Lantencies size 1,
19:57:19,834 INFO  [ClientStatsWriter] Client:203 - Commands sent 501, Response received 503, Total Commands 7909, Total Responses 7907, Avg latency (ms) 0.00, Lantencies size 0,
19:57:20,835 INFO  [ClientStatsWriter] Client:203 - Commands sent 494, Response received 495, Total Commands 8403, Total Responses 8402, Avg latency (ms) 2.18, Lantencies size 1,
19:57:21,836 INFO  [ClientStatsWriter] Client:203 - Commands sent 509, Response received 510, Total Commands 8912, Total Responses 8912, Avg latency (ms) 0.00, Lantencies size 0,
19:57:22,837 INFO  [ClientStatsWriter] Client:203 - Commands sent 500, Response received 500, Total Commands 9412, Total Responses 9412, Avg latency (ms) 2.23, Lantencies size 1,
