03:18:23,436 INFO  [main] RawABListener:48 - Initing a RawABListener...
03:18:23,445 INFO  [main] Node:101 - PID: 78520
03:18:23,647 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
03:18:23,651 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
03:18:23,652 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
03:18:23,674 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 4
03:18:23,676 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 4
03:18:23,677 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
03:18:23,681 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
03:18:23,683 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
03:18:23,690 INFO  [main-EventThread] RingManager:133 - RingManager ring 4 changed: [41, 42, 44] (succsessor: 41 at /10.10.1.3:2213)
03:18:23,709 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [44], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk6/], path [/media/disk6/61aa78b4-8356-488a-acc0-2f292fb6bc39], embebedLog [false], useDiskDb [true] with complex constructor
1710926303709, 0, 0
Reading from stdin
03:18:23,747 INFO  [main-EventThread] RingManager:133 - RingManager ring 4 changed: [41, 42, 43, 44] (succsessor: 41 at /10.10.1.3:2213)
1710926304710, 0, 0
1710926305710, 0, 0
1710926306711, 0, 0
1710926307711, 0, 0
1710926308712, 729, 729
1710926309712, 31574, 32303
1710926310713, 49616, 81919
1710926311714, 38766, 120685
1710926312726, 44732, 165417
1710926313728, 39785, 205202
1710926314731, 54103, 259305
1710926315732, 42844, 302149
1710926316732, 53748, 355897
1710926317733, 43653, 399550
1710926318734, 43193, 442743
1710926319735, 47497, 490240
1710926320735, 24169, 514409
1710926321737, 38337, 552746
1710926322738, 48054, 600800
1710926323739, 43279, 644079
1710926324739, 38067, 682146
1710926325740, 30397, 712543
1710926326741, 39045, 751588
1710926327741, 46796, 798384
1710926328742, 25549, 823933
1710926329742, 26611, 850544
1710926330743, 29600, 880144
1710926331744, 31189, 911333
1710926332744, 29498, 940831
1710926333745, 28617, 969448
1710926334746, 25934, 995382
1710926335747, 31996, 1027378
1710926336748, 40446, 1067824
1710926337749, 38374, 1106198
1710926338749, 41139, 1147337
1710926339750, 49276, 1196613
1710926340750, 10012, 1206625
03:19:01,633 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
03:19:01,731 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
03:19:01,731 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/learners
1710926341751, 0, 1206625
1710926342752, 0, 1206625
