12:10:32,280 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:10:32,297 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:10:32,311 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:10:33,313 INFO  [ClientStatsWriter] Client:203 - Commands sent 209, Response received 209, Total Commands 209, Total Responses 209, Avg latency (ms) 0.00, Lantencies size 0,
12:10:34,315 INFO  [ClientStatsWriter] Client:203 - Commands sent 257, Response received 256, Total Commands 466, Total Responses 465, Avg latency (ms) 0.00, Lantencies size 0,
12:10:35,316 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 250, Total Commands 716, Total Responses 715, Avg latency (ms) 0.00, Lantencies size 0,
12:10:36,317 INFO  [ClientStatsWriter] Client:203 - Commands sent 238, Response received 239, Total Commands 954, Total Responses 954, Avg latency (ms) 0.00, Lantencies size 0,
12:10:37,325 INFO  [ClientStatsWriter] Client:203 - Commands sent 241, Response received 240, Total Commands 1195, Total Responses 1194, Avg latency (ms) 2.65, Lantencies size 1,
12:10:38,327 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 249, Total Commands 1443, Total Responses 1443, Avg latency (ms) 0.00, Lantencies size 0,
12:10:39,328 INFO  [ClientStatsWriter] Client:203 - Commands sent 259, Response received 258, Total Commands 1702, Total Responses 1701, Avg latency (ms) 0.00, Lantencies size 0,
12:10:40,329 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 251, Total Commands 1953, Total Responses 1952, Avg latency (ms) 0.00, Lantencies size 0,
12:10:41,330 INFO  [ClientStatsWriter] Client:203 - Commands sent 255, Response received 256, Total Commands 2208, Total Responses 2208, Avg latency (ms) 2.20, Lantencies size 1,
12:10:42,331 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 250, Total Commands 2458, Total Responses 2458, Avg latency (ms) 0.00, Lantencies size 0,
12:10:43,332 INFO  [ClientStatsWriter] Client:203 - Commands sent 255, Response received 254, Total Commands 2713, Total Responses 2712, Avg latency (ms) 0.00, Lantencies size 0,
12:10:44,333 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 253, Total Commands 2965, Total Responses 2965, Avg latency (ms) 0.00, Lantencies size 0,
12:10:45,335 INFO  [ClientStatsWriter] Client:203 - Commands sent 254, Response received 253, Total Commands 3219, Total Responses 3218, Avg latency (ms) 2.23, Lantencies size 1,
12:10:46,341 INFO  [ClientStatsWriter] Client:203 - Commands sent 246, Response received 247, Total Commands 3465, Total Responses 3465, Avg latency (ms) 0.00, Lantencies size 0,
12:10:47,342 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 255, Total Commands 3721, Total Responses 3720, Avg latency (ms) 0.00, Lantencies size 0,
12:10:48,343 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 256, Total Commands 3977, Total Responses 3976, Avg latency (ms) 0.00, Lantencies size 0,
12:10:49,346 INFO  [ClientStatsWriter] Client:203 - Commands sent 244, Response received 245, Total Commands 4221, Total Responses 4221, Avg latency (ms) 2.13, Lantencies size 1,
12:10:50,348 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 252, Total Commands 4473, Total Responses 4473, Avg latency (ms) 0.00, Lantencies size 0,
12:10:51,349 INFO  [ClientStatsWriter] Client:203 - Commands sent 261, Response received 261, Total Commands 4734, Total Responses 4734, Avg latency (ms) 0.00, Lantencies size 0,
12:10:52,350 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 252, Total Commands 4986, Total Responses 4986, Avg latency (ms) 0.00, Lantencies size 0,
12:10:53,351 INFO  [ClientStatsWriter] Client:203 - Commands sent 235, Response received 234, Total Commands 5221, Total Responses 5220, Avg latency (ms) 9.57, Lantencies size 1,
12:10:54,352 INFO  [ClientStatsWriter] Client:203 - Commands sent 261, Response received 262, Total Commands 5482, Total Responses 5482, Avg latency (ms) 0.00, Lantencies size 0,
12:10:55,354 INFO  [ClientStatsWriter] Client:203 - Commands sent 244, Response received 243, Total Commands 5726, Total Responses 5725, Avg latency (ms) 0.00, Lantencies size 0,
12:10:56,355 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 253, Total Commands 5978, Total Responses 5978, Avg latency (ms) 0.00, Lantencies size 0,
12:10:57,355 INFO  [ClientStatsWriter] Client:203 - Commands sent 245, Response received 245, Total Commands 6223, Total Responses 6223, Avg latency (ms) 2.08, Lantencies size 1,
12:10:58,356 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 248, Total Commands 6472, Total Responses 6471, Avg latency (ms) 0.00, Lantencies size 0,
12:10:59,357 INFO  [ClientStatsWriter] Client:203 - Commands sent 245, Response received 245, Total Commands 6717, Total Responses 6716, Avg latency (ms) 0.00, Lantencies size 0,
12:11:00,358 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 252, Total Commands 6969, Total Responses 6968, Avg latency (ms) 0.00, Lantencies size 0,
12:11:01,359 INFO  [ClientStatsWriter] Client:203 - Commands sent 246, Response received 246, Total Commands 7215, Total Responses 7214, Avg latency (ms) 2.43, Lantencies size 1,
12:11:02,025 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
12:11:02,025 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
12:11:02,032 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
12:11:02,036 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
12:11:02,049 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
12:11:02,053 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
12:11:02,065 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
12:11:02,073 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
I will kill everything
12:11:03,099 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/3742b633-f411-4615-9166-912a21cdfdc7]
Saving file
File save
