23:38:39,952 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
23:38:39,967 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
23:38:39,981 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
23:38:41,000 INFO  [ClientStatsWriter] Client:203 - Commands sent 908, Response received 908, Total Commands 908, Total Responses 908, Avg latency (ms) 0.00, Lantencies size 0,
23:38:42,004 INFO  [ClientStatsWriter] Client:203 - Commands sent 994, Response received 994, Total Commands 1902, Total Responses 1902, Avg latency (ms) 2.58, Lantencies size 1,
23:38:43,005 INFO  [ClientStatsWriter] Client:203 - Commands sent 1040, Response received 1039, Total Commands 2942, Total Responses 2941, Avg latency (ms) 1.94, Lantencies size 1,
23:38:44,006 INFO  [ClientStatsWriter] Client:203 - Commands sent 995, Response received 996, Total Commands 3937, Total Responses 3937, Avg latency (ms) 1.82, Lantencies size 1,
23:38:45,011 INFO  [ClientStatsWriter] Client:203 - Commands sent 1010, Response received 1010, Total Commands 4947, Total Responses 4947, Avg latency (ms) 1.64, Lantencies size 1,
23:38:46,012 INFO  [ClientStatsWriter] Client:203 - Commands sent 1014, Response received 1009, Total Commands 5961, Total Responses 5956, Avg latency (ms) 2.65, Lantencies size 1,
23:38:47,013 INFO  [ClientStatsWriter] Client:203 - Commands sent 1016, Response received 1019, Total Commands 6977, Total Responses 6975, Avg latency (ms) 1.75, Lantencies size 1,
23:38:48,014 INFO  [ClientStatsWriter] Client:203 - Commands sent 1022, Response received 1022, Total Commands 7999, Total Responses 7997, Avg latency (ms) 2.52, Lantencies size 1,
23:38:49,016 INFO  [ClientStatsWriter] Client:203 - Commands sent 995, Response received 995, Total Commands 8994, Total Responses 8992, Avg latency (ms) 1.79, Lantencies size 1,
23:38:50,018 INFO  [ClientStatsWriter] Client:203 - Commands sent 1016, Response received 1016, Total Commands 10010, Total Responses 10008, Avg latency (ms) 1.59, Lantencies size 2,
23:38:51,018 INFO  [ClientStatsWriter] Client:203 - Commands sent 1024, Response received 1024, Total Commands 11034, Total Responses 11032, Avg latency (ms) 1.60, Lantencies size 1,
23:38:52,019 INFO  [ClientStatsWriter] Client:203 - Commands sent 1016, Response received 1017, Total Commands 12050, Total Responses 12049, Avg latency (ms) 1.57, Lantencies size 1,
23:38:53,020 INFO  [ClientStatsWriter] Client:203 - Commands sent 1008, Response received 1009, Total Commands 13058, Total Responses 13058, Avg latency (ms) 1.88, Lantencies size 1,
