18:42:13,148 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
18:42:13,166 INFO  [main] Client:224 - Start performance testing with [128] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
18:42:13,180 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
18:42:14,195 INFO  [ClientStatsWriter] Client:203 - Commands sent 11763, Response received 11738, Total Commands 11763, Total Responses 11738, Avg latency (ms) 2.16, Lantencies size 11,
18:42:15,197 INFO  [ClientStatsWriter] Client:203 - Commands sent 15947, Response received 15952, Total Commands 27710, Total Responses 27690, Avg latency (ms) 1.97, Lantencies size 16,
18:42:16,198 INFO  [ClientStatsWriter] Client:203 - Commands sent 16476, Response received 16467, Total Commands 44186, Total Responses 44157, Avg latency (ms) 2.27, Lantencies size 17,
18:42:17,199 INFO  [ClientStatsWriter] Client:203 - Commands sent 16195, Response received 16189, Total Commands 60381, Total Responses 60346, Avg latency (ms) 2.14, Lantencies size 16,
18:42:18,205 INFO  [ClientStatsWriter] Client:203 - Commands sent 15218, Response received 15228, Total Commands 75599, Total Responses 75574, Avg latency (ms) 1.59, Lantencies size 15,
18:42:19,207 INFO  [ClientStatsWriter] Client:203 - Commands sent 16330, Response received 16325, Total Commands 91929, Total Responses 91899, Avg latency (ms) 1.44, Lantencies size 16,
18:42:20,209 INFO  [ClientStatsWriter] Client:203 - Commands sent 16627, Response received 16631, Total Commands 108556, Total Responses 108530, Avg latency (ms) 1.52, Lantencies size 17,
18:42:21,211 INFO  [ClientStatsWriter] Client:203 - Commands sent 16300, Response received 16300, Total Commands 124856, Total Responses 124830, Avg latency (ms) 1.55, Lantencies size 16,
18:42:22,212 INFO  [ClientStatsWriter] Client:203 - Commands sent 16467, Response received 16470, Total Commands 141323, Total Responses 141300, Avg latency (ms) 1.59, Lantencies size 17,
18:42:23,213 INFO  [ClientStatsWriter] Client:203 - Commands sent 16227, Response received 16218, Total Commands 157550, Total Responses 157518, Avg latency (ms) 1.52, Lantencies size 16,
18:42:24,215 INFO  [ClientStatsWriter] Client:203 - Commands sent 16615, Response received 16627, Total Commands 174165, Total Responses 174145, Avg latency (ms) 1.46, Lantencies size 17,
18:42:25,217 INFO  [ClientStatsWriter] Client:203 - Commands sent 15853, Response received 15854, Total Commands 190018, Total Responses 189999, Avg latency (ms) 1.38, Lantencies size 16,
18:42:26,219 INFO  [ClientStatsWriter] Client:203 - Commands sent 16949, Response received 16950, Total Commands 206967, Total Responses 206949, Avg latency (ms) 1.34, Lantencies size 16,
18:42:27,225 INFO  [ClientStatsWriter] Client:203 - Commands sent 16623, Response received 16620, Total Commands 223590, Total Responses 223569, Avg latency (ms) 2.40, Lantencies size 16,
18:42:28,226 INFO  [ClientStatsWriter] Client:203 - Commands sent 16732, Response received 16731, Total Commands 240322, Total Responses 240300, Avg latency (ms) 1.37, Lantencies size 17,
18:42:29,227 INFO  [ClientStatsWriter] Client:203 - Commands sent 16445, Response received 16445, Total Commands 256767, Total Responses 256745, Avg latency (ms) 1.49, Lantencies size 16,
18:42:30,228 INFO  [ClientStatsWriter] Client:203 - Commands sent 16431, Response received 16435, Total Commands 273198, Total Responses 273180, Avg latency (ms) 1.93, Lantencies size 17,
18:42:31,229 INFO  [ClientStatsWriter] Client:203 - Commands sent 16394, Response received 16354, Total Commands 289592, Total Responses 289534, Avg latency (ms) 1.66, Lantencies size 16,
18:42:32,230 INFO  [ClientStatsWriter] Client:203 - Commands sent 16827, Response received 16863, Total Commands 306419, Total Responses 306397, Avg latency (ms) 1.46, Lantencies size 17,
18:42:33,232 INFO  [ClientStatsWriter] Client:203 - Commands sent 16426, Response received 16431, Total Commands 322845, Total Responses 322828, Avg latency (ms) 1.33, Lantencies size 16,
18:42:34,233 INFO  [ClientStatsWriter] Client:203 - Commands sent 16932, Response received 16919, Total Commands 339777, Total Responses 339747, Avg latency (ms) 1.43, Lantencies size 17,
18:42:35,234 INFO  [ClientStatsWriter] Client:203 - Commands sent 16584, Response received 16594, Total Commands 356361, Total Responses 356341, Avg latency (ms) 1.43, Lantencies size 17,
18:42:36,235 INFO  [ClientStatsWriter] Client:203 - Commands sent 17062, Response received 17043, Total Commands 373423, Total Responses 373384, Avg latency (ms) 1.29, Lantencies size 17,
18:42:37,236 INFO  [ClientStatsWriter] Client:203 - Commands sent 16957, Response received 16972, Total Commands 390380, Total Responses 390356, Avg latency (ms) 1.29, Lantencies size 17,
18:42:38,237 INFO  [ClientStatsWriter] Client:203 - Commands sent 16453, Response received 16356, Total Commands 406833, Total Responses 406712, Avg latency (ms) 1.27, Lantencies size 16,
18:42:39,238 INFO  [ClientStatsWriter] Client:203 - Commands sent 16318, Response received 16414, Total Commands 423151, Total Responses 423126, Avg latency (ms) 1.69, Lantencies size 17,
18:42:40,239 INFO  [ClientStatsWriter] Client:203 - Commands sent 15930, Response received 15931, Total Commands 439081, Total Responses 439057, Avg latency (ms) 1.63, Lantencies size 16,
18:42:41,240 INFO  [ClientStatsWriter] Client:203 - Commands sent 16801, Response received 16799, Total Commands 455882, Total Responses 455856, Avg latency (ms) 1.46, Lantencies size 16,
18:42:42,241 INFO  [ClientStatsWriter] Client:203 - Commands sent 16717, Response received 16715, Total Commands 472599, Total Responses 472571, Avg latency (ms) 1.79, Lantencies size 17,
18:42:43,016 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
18:42:43,017 INFO  [Command Sender 88] Client:269 - Thread [Command Sender 88] terminated.
18:42:43,017 INFO  [Command Sender 111] Client:269 - Thread [Command Sender 111] terminated.
18:42:43,017 INFO  [Command Sender 76] Client:269 - Thread [Command Sender 76] terminated.
18:42:43,017 INFO  [Command Sender 115] Client:269 - Thread [Command Sender 115] terminated.
18:42:43,017 INFO  [Command Sender 71] Client:269 - Thread [Command Sender 71] terminated.
18:42:43,017 INFO  [Command Sender 86] Client:269 - Thread [Command Sender 86] terminated.
18:42:43,017 INFO  [Command Sender 52] Client:269 - Thread [Command Sender 52] terminated.
18:42:43,017 INFO  [Command Sender 126] Client:269 - Thread [Command Sender 126] terminated.
18:42:43,017 INFO  [Command Sender 58] Client:269 - Thread [Command Sender 58] terminated.
18:42:43,017 INFO  [Command Sender 93] Client:269 - Thread [Command Sender 93] terminated.
18:42:43,017 INFO  [Command Sender 95] Client:269 - Thread [Command Sender 95] terminated.
18:42:43,017 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
