1671589219042,0
1671589220059,4409237
1671589220814,3512293
1671589221620,3232091
1671589222421,2742954
1671589223224,2600915
1671589224097,2504974
1671589224954,2434749
1671589225736,2474689
1671589226563,2521142
1671589227326,2420873
1671589228156,2428879
1671589228933,2391356
1671589229749,2452032
1671589230588,2401470
1671589231410,2461891
1671589232270,2417052
1671589233068,3023041
1671589233864,2294253
1671589234708,2534408
1671589235527,2294560
1671589236310,2308853
1671589237115,2442838
1671589237956,3015627
1671589238845,2380663
1671589239650,2465575
1671589240419,2348021
1671589241276,2461697
1671589242125,2346880
1671589242863,2332137
1671589243699,2521209
1671589244495,2266641
1671589245280,2677688
1671589246072,2332911
1671589246828,2349841
1671589247651,2245753
1671589248450,2296269
