19:20:18,988 INFO  [main] Client:125 - thinkingTime [50], writePercentage [100], trackerNumber [100]
19:20:19,003 INFO  [main] Client:223 - Start performance testing with [4] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
19:20:19,016 INFO  [ClientStatsWriter] Client:202 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
19:20:20,021 INFO  [ClientStatsWriter] Client:202 - Commands sent 110, Response received 110, Total Commands 110, Total Responses 110, Avg latency (ms) 3.30, Lantencies size 1,
19:20:21,023 INFO  [ClientStatsWriter] Client:202 - Commands sent 121, Response received 120, Total Commands 231, Total Responses 230, Avg latency (ms) 2.77, Lantencies size 1,
19:20:22,024 INFO  [ClientStatsWriter] Client:202 - Commands sent 123, Response received 123, Total Commands 354, Total Responses 353, Avg latency (ms) 2.40, Lantencies size 1,
19:20:23,025 INFO  [ClientStatsWriter] Client:202 - Commands sent 119, Response received 119, Total Commands 473, Total Responses 472, Avg latency (ms) 2.84, Lantencies size 1,
19:20:24,030 INFO  [ClientStatsWriter] Client:202 - Commands sent 117, Response received 118, Total Commands 590, Total Responses 590, Avg latency (ms) 2.66, Lantencies size 1,
19:20:25,032 INFO  [ClientStatsWriter] Client:202 - Commands sent 124, Response received 123, Total Commands 714, Total Responses 713, Avg latency (ms) 2.45, Lantencies size 2,
19:20:26,033 INFO  [ClientStatsWriter] Client:202 - Commands sent 135, Response received 136, Total Commands 849, Total Responses 849, Avg latency (ms) 2.20, Lantencies size 1,
19:20:27,034 INFO  [ClientStatsWriter] Client:202 - Commands sent 122, Response received 122, Total Commands 971, Total Responses 971, Avg latency (ms) 2.11, Lantencies size 1,
19:20:28,035 INFO  [ClientStatsWriter] Client:202 - Commands sent 123, Response received 122, Total Commands 1094, Total Responses 1093, Avg latency (ms) 2.19, Lantencies size 1,
19:20:29,037 INFO  [ClientStatsWriter] Client:202 - Commands sent 129, Response received 130, Total Commands 1223, Total Responses 1223, Avg latency (ms) 2.17, Lantencies size 2,
19:20:30,038 INFO  [ClientStatsWriter] Client:202 - Commands sent 126, Response received 125, Total Commands 1349, Total Responses 1348, Avg latency (ms) 2.15, Lantencies size 1,
19:20:31,039 INFO  [ClientStatsWriter] Client:202 - Commands sent 128, Response received 129, Total Commands 1477, Total Responses 1477, Avg latency (ms) 2.19, Lantencies size 1,
19:20:32,040 INFO  [ClientStatsWriter] Client:202 - Commands sent 127, Response received 127, Total Commands 1604, Total Responses 1604, Avg latency (ms) 2.18, Lantencies size 2,
19:20:33,045 INFO  [ClientStatsWriter] Client:202 - Commands sent 128, Response received 127, Total Commands 1732, Total Responses 1731, Avg latency (ms) 2.20, Lantencies size 1,
19:20:34,046 INFO  [ClientStatsWriter] Client:202 - Commands sent 125, Response received 126, Total Commands 1857, Total Responses 1857, Avg latency (ms) 2.21, Lantencies size 1,
19:20:35,047 INFO  [ClientStatsWriter] Client:202 - Commands sent 142, Response received 142, Total Commands 1999, Total Responses 1999, Avg latency (ms) 2.08, Lantencies size 1,
19:20:36,048 INFO  [ClientStatsWriter] Client:202 - Commands sent 120, Response received 120, Total Commands 2119, Total Responses 2119, Avg latency (ms) 2.18, Lantencies size 2,
19:20:37,049 INFO  [ClientStatsWriter] Client:202 - Commands sent 123, Response received 123, Total Commands 2242, Total Responses 2242, Avg latency (ms) 2.15, Lantencies size 1,
19:20:38,050 INFO  [ClientStatsWriter] Client:202 - Commands sent 124, Response received 124, Total Commands 2366, Total Responses 2366, Avg latency (ms) 2.13, Lantencies size 1,
19:20:39,052 INFO  [ClientStatsWriter] Client:202 - Commands sent 132, Response received 132, Total Commands 2498, Total Responses 2498, Avg latency (ms) 2.17, Lantencies size 1,
19:20:40,053 INFO  [ClientStatsWriter] Client:202 - Commands sent 117, Response received 117, Total Commands 2615, Total Responses 2615, Avg latency (ms) 2.15, Lantencies size 2,
19:20:41,054 INFO  [ClientStatsWriter] Client:202 - Commands sent 127, Response received 127, Total Commands 2742, Total Responses 2742, Avg latency (ms) 2.12, Lantencies size 1,
19:20:42,055 INFO  [ClientStatsWriter] Client:202 - Commands sent 126, Response received 126, Total Commands 2868, Total Responses 2868, Avg latency (ms) 2.08, Lantencies size 1,
19:20:43,056 INFO  [ClientStatsWriter] Client:202 - Commands sent 121, Response received 121, Total Commands 2989, Total Responses 2989, Avg latency (ms) 2.11, Lantencies size 1,
19:20:44,057 INFO  [ClientStatsWriter] Client:202 - Commands sent 119, Response received 119, Total Commands 3108, Total Responses 3108, Avg latency (ms) 2.19, Lantencies size 2,
19:20:45,058 INFO  [ClientStatsWriter] Client:202 - Commands sent 122, Response received 122, Total Commands 3230, Total Responses 3230, Avg latency (ms) 1.97, Lantencies size 1,
19:20:46,059 INFO  [ClientStatsWriter] Client:202 - Commands sent 125, Response received 125, Total Commands 3355, Total Responses 3355, Avg latency (ms) 2.11, Lantencies size 1,
19:20:47,060 INFO  [ClientStatsWriter] Client:202 - Commands sent 134, Response received 133, Total Commands 3489, Total Responses 3488, Avg latency (ms) 2.00, Lantencies size 1,
19:20:48,061 INFO  [ClientStatsWriter] Client:202 - Commands sent 128, Response received 128, Total Commands 3617, Total Responses 3616, Avg latency (ms) 2.00, Lantencies size 2,
19:20:49,022 INFO  [Command Sender 3] Client:268 - Thread [Command Sender 3] terminated.
19:20:49,022 INFO  [Command Sender 0] Client:268 - Thread [Command Sender 0] terminated.
19:20:49,061 INFO  [Command Sender 1] Client:268 - Thread [Command Sender 1] terminated.
19:20:49,062 INFO  [ClientStatsWriter] Client:202 - Commands sent 120, Response received 121, Total Commands 3737, Total Responses 3737, Avg latency (ms) 1.97, Lantencies size 1,
19:20:49,075 INFO  [Command Sender 2] Client:268 - Thread [Command Sender 2] terminated.
19:20:50,094 INFO  [ShutdownHook] Client:571 - Raw path created [ /tmp/b860f59c-0dad-4547-8aa7-24a51df7020f]
