1710901807259,797008
1710901807260,481760
1710901807261,557268
1710901807262,481094
1710901807263,533642
1710901807264,502371
1710901807265,510627
1710901807266,304601
1710901807267,339964
1710901807268,366929
1710901807269,388199
1710901807270,336801
1710901807271,324780
1710901807272,678342
1710901807273,547653
1710901807274,487461
1710901807275,876458
1710901807276,642695
1710901807277,504941
1710901807278,415679
1710901807279,517816
1710901807280,528376
1710901807281,444816
1710901807282,413788
1710901807283,465141
1710901807284,458844
1710901807285,324352
1710901807286,125009
1710901807287,147315
1710901807288,208032
1710901807289,157724
1710901807290,244638
1710901807291,136149
1710901807292,185972
1710901807293,219946
1710901807294,138500
1710901807295,118826
1710901807296,124062
1710901807297,132831
1710901807298,212229
1710901807299,207748
1710901807300,70494
1710901807301,203329
1710901807302,181176
1710901807303,212763
1710901807304,117695
1710901807305,114869
1710901807306,169052
1710901807307,58516
1710901807308,150323
1710901807309,212369
1710901807310,168809
1710901807311,132810
1710901807312,135908
1710901807313,184957
1710901807314,145366
1710901807315,267430
1710901807316,203975
1710901807317,198286
1710901807318,120249
1710901807319,239643
1710901807320,184771
1710901807321,193966
1710901807322,65751
1710901807323,381733
1710901807324,111515
1710901807325,19938
1710901807326,237717
1710901807327,216324
1710901807328,25811
1710901807329,198061
1710901807330,187755
1710901807331,140086
1710901807332,187526
1710901807333,222619
1710901807334,198144
1710901807335,155245
1710901807336,204010
1710901807337,126271
1710901807338,181756
1710901807339,122057
1710901807340,216534
1710901807341,167767
1710901807342,78789
1710901807343,123211
1710901807344,57373
1710901807345,198645
1710901807346,201918
1710901807347,172467
1710901807348,156738
1710901807349,148337
1710901807350,117037
1710901807351,80210
1710901807352,136127
1710901807353,132596
1710901807354,113679
1710901807355,119871
1710901807356,90423
1710901807357,127001
1710901807358,112696
1710901807359,130319
1710901807360,174819
1710901807361,21788
1710901807362,58398
1710901807363,188120
1710901807364,105016
1710901807365,150720
1710901807366,89881
1710901807367,117475
1710901807368,19508
1710901807369,191024
1710901807370,166434
1710901807371,161324
1710901807372,173290
1710901807373,195488
1710901807374,205528
1710901807375,199237
1710901807376,44507
1710901807377,174123
1710901807378,178521
1710901807379,46868
1710901807380,204893
1710901807381,33264
1710901807382,115298
1710901807383,147249
1710901807384,30063
1710901807385,85930
1710901807386,98442
1710901807387,103943
1710901807388,102879
1710901807389,12044
1710901807390,87074
1710901807391,136935
1710901807392,110017
1710901807393,144239
1710901807394,48984
1710901807395,53158
1710901807396,116695
1710901807397,50295
1710901807398,81675
1710901807399,75103
1710901807400,115010
1710901807401,179815
1710901807402,176917
1710901807403,175418
1710901807404,13373
1710901807405,534129
1710901807406,154552
1710901807407,129752
1710901807408,115033
1710901807409,104482
1710901807410,142574
1710901807411,102093
1710901807412,157493
1710901807413,669962
1710901807414,97637
1710901807415,136250
1710901807416,93860
1710901807417,123299
1710901807418,109107
1710901807419,160869
1710901807420,104214
1710901807421,122976
1710901807422,381493
1710901807423,109207
1710901807424,482759
1710901807425,65389
1710901807426,32988
1710901807427,100507
1710901807428,115875
1710901807429,124832
1710901807430,118172
1710901807431,116676
1710901807432,109013
1710901807433,132435
1710901807434,206149
1710901807435,85163
1710901807436,119295
1710901807437,12986
1710901807438,100650
1710901807439,96600
1710901807440,606532
1710901807441,94708
1710901807442,419832
1710901807443,145394
1710901807444,145373
1710901807445,107607
1710901807446,555632
1710901807447,162090
1710901807448,102885
1710901807449,117059
1710901807450,94660
1710901807451,54179
1710901807452,103808
1710901807453,108972
1710901807454,120589
1710901807455,114746
1710901807456,294475
1710901807457,235414
1710901807458,49460
1710901807459,99257
1710901807460,93735
1710901807461,105492
1710901807462,128935
1710901807463,124719
1710901807464,98081
1710901807465,108073
1710901807466,160655
1710901807467,157407
1710901807468,8557
1710901807469,116578
1710901807470,102252
1710901807471,38253
1710901807472,111786
1710901807473,140242
1710901807474,109961
1710901807475,95632
1710901807476,119734
1710901807477,109759
1710901807478,112602
1710901807479,101700
1710901807480,35489
1710901807481,40006
1710901807482,103405
1710901807483,123931
1710901807484,110769
1710901807485,95076
1710901807486,9495
1710901807487,72074
1710901807488,99190
1710901807489,51997
1710901807490,134432
1710901807491,145871
1710901807492,111375
1710901807493,152074
1710901807494,170293
1710901807495,279651
1710901807496,81707
1710901807497,134591
1710901807498,130948
1710901807499,113364
1710901807500,97550
1710901807501,108241
1710901807502,101440
